1	1208506259224	1208506261201
1	1208508596911	1208508598748
1	1208508601482	1208508605192
1	1208508606454	1208508612187
1	1208508614109	1208508618539
1	1208508619773	1208508626749
1	1208508795218	1208508797802
1	1208508826982	1208508831434
1	1208508844693	1208508847240
1	1208508849264	1208508856982
1	1208508884621	1208508886604
1	1208508892565	1208508896645
1	1208508897739	1208508900197
1	1208508937679	1208508941197
1	1208508950771	1208508952442
1	1208508982577	1208508985813
1	1208509019938	1208509021172
1	1208509034714	1208509036113
1	1208509043672	1208509049685
1	1208509055672	1208509060695
1	1208509066511	1208509075775
1	1208509077101	1208509085154
1	1208509085352	1208509094564
1	1208509094858	1208509096979
1	1208509114110	1208509116345
1	1208509136925	1208509142252
1	1208509168266	1208509171827
1	1208509190172	1208509192617
1	1208509193499	1208509195225
1	1208509223534	1208509228168
1	1208509288350	1208509290740
1	1208509296282	1208509297574
1	1208509337502	1208509338747
1	1208509342676	1208509346943
1	1208509377115	1208509379389
1	1208509400391	1208509406877
1	1208509437864	1208509440322
1	1208509441100	1208509442605
1	1208509458867	1208509460934
1	1208509464162	1208509466676
1	1208509518281	1208509521746
1	1208509536834	1208509540426
1	1208509544530	1208509546923
1	1208509556527	1208509559660
1	1208509561543	1208509563793
1	1208509576298	1208509578604
1	1208509585556	1208509587677
1	1208509607277	1208509611144
1	1208509673489	1208509684999
1	1208509685976	1208509692558
1	1208509701229	1208509705254
1	1208509709902	1208509715102
1	1208509719943	1208509724633
1	1208509727738	1208509731847
1	1208509750182	1208509752538
1	1208509782901	1208509786860
1	1208509836803	1208509839225
1	1208509840835	1208509845780
1	1208509856384	1208509859167
1	1208509880187	1208509881460
1	1208509890923	1208509897200
1	1208509900704	1208509903506
1	1208509909767	1208509912484
1	1208509914302	1208509917212
1	1208509940998	1208509943517
1	1208509943762	1208509945906
1	1208509946646	1208509953796
1	1208510274344	1208510280377
1	1208510288513	1208510291520
1	1208510323179	1208510325279
1	1208510335198	1208510336476
1	1208510379561	1208510387919
1	1208510388173	1208510394109
1	1208510587416	1208510594581
1	1208510601743	1208510604975
1	1208510608748	1208510611985
1	1208510619229	1208510621626
1	1208510695952	1208510697111
1	1208510709796	1208510711829
1	1208510719338	1208510722966
1	1208510731957	1208510734377
1	1208510735341	1208510737437
1	1208510765854	1208510767992
1	1208510774246	1208510778258
1	1208510812541	1208510813929
1	1208510824697	1208510826722
1	1208510828951	1208510831657
1	1208510849913	1208510852351
1	1208510866821	1208510869861
1	1208510871705	1208510873718
1	1208510905716	1208510906996
1	1208510950666	1208510952782
1	1208511003664	1208511006526
1	1208511044223	1208511046397
1	1208511118849	1208511121919
1	1208511142698	1208511145340
1	1208511154581	1208511157613
1	1208511168154	1208511169435
1	1208511194625	1208511208754
1	1208511218711	1208511223745
1	1208511251724	1208511254101
1	1208511274888	1208511277449
1	1208511277577	1208511278872
1	1208511281288	1208511286305
1	1208511305944	1208511308588
1	1208511321252	1208511323426
1	1208511324504	1208511330348
1	1208511336129	1208511341174
1	1208511352170	1208511354549
1	1208511374938	1208511376194
1	1208511376974	1208511379609
1	1208511410799	1208511414304
1	1208511421300	1208511426233
1	1208511467498	1208511470402
1	1208511518656	1208511521418
1	1208511528728	1208511532219
1	1208511543123	1208511548153
1	1208511600672	1208511602581
1	1208511605663	1208511607668
1	1208511613915	1208511616900
1	1208511650169	1208511655825
1	1208511685819	1208511688231
1	1208515607307	1208515608493
1	1208519576596	1208519578793
1	1208519721342	1208519725269
1	1208519776109	1208519782560
1	1208521504916	1208521513129
1	1208521513488	1208521515649
1	1208521524584	1208521527992
1	1208521530722	1208521532371
1	1208521546535	1208521548423
1	1208521552256	1208521553969
1	1208521555839	1208521558109
1	1208521565347	1208521574362
1	1208521581116	1208521584608
1	1208521594899	1208521597904
1	1208521600821	1208521603899
1	1208521604299	1208521606721
1	1208521608615	1208521610418
1	1208521624381	1208521631227
1	1208521631440	1208521634632
1	1208521639174	1208521644304
1	1208521654266	1208521661383
1	1208521678389	1208521680880
1	1208521688883	1208521690989
1	1208521698461	1208521701379
1	1208521702612	1208521704926
1	1208521705373	1208521707486
1	1208521707864	1208521710230
1	1208521717225	1208521719496
1	1208521724510	1208521726809
1	1208521732467	1208521734921
1	1208521741837	1208521744173
1	1208521748946	1208521751743
1	1208521774386	1208521776517
1	1208521781963	1208521783883
1	1208521797228	1208521799953
1	1208521807544	1208521809699
1	1208521827346	1208521834645
1	1208521836341	1208521838482
1	1208521842594	1208521845366
1	1208521854939	1208521857375
1	1208521861968	1208521864383
1	1208521873587	1208521876741
1	1208521883753	1208521886246
1	1208521887420	1208521890763
1	1208521896273	1208521898361
