1	1200987346942	1200987349482
1	1200987397525	1200987401395
1	1200987434845	1200987440181
1	1200987885804	1200987889333
1	1200987909935	1200987912769
1	1200988031744	1200988037873
1	1200988194464	1200988196572
1	1200988478619	1200988485151
1	1200988516395	1200988529712
1	1200988530542	1200988531809
1	1200988534697	1200988540208
1	1200988731630	1200988736818
1	1200988753132	1200988757152
1	1200988777326	1200988781714
1	1200988828719	1200988836509
1	1200988891413	1200988896880
1	1200988904394	1200988906671
1	1200988949451	1200988950706
1	1200988975498	1200988977738
1	1200989044958	1200989047686
1	1200989088626	1200989089861
1	1200989090278	1200989093633
1	1200989112971	1200989116118
1	1200990097859	1200990101530
1	1201029080238	1201029082404
1	1201035450912	1201035453496
1	1201037924937	1201037927441
1	1201040195346	1201040196545
2	1200988514890	1200988516885
2	1200990094979	1200990098496
2	1201004999809	1201005002876
2	1201005020645	1201005022649
2	1201008137209	1201008140427
2	1201010448151	1201010450543
2	1201019470684	1201019472323
2	1201029115379	1201029118556
2	1201029147700	1201029149169
2	1201029256537	1201029258494
2	1201032819187	1201032821407
2	1201032919179	1201032921955
2	1201035453152	1201035455652
2	1201037869850	1201037872242
2	1201037913678	1201037915682
2	1201037932937	1201037935360
2	1201038033644	1201038035427
2	1201038049821	1201038053431
2	1201038715757	1201038716903
2	1201039015938	1201039019674
2	1201039040288	1201039045278
2	1201039045647	1201039047836
2	1201039071759	1201039079393
2	1201039087220	1201039092899
2	1201039093556	1201039095550
2	1201039116537	1201039117809
2	1201039146821	1201039149300
2	1201039171911	1201039174566
2	1201039176433	1201039181262
2	1201039184106	1201039186743
2	1201039199857	1201039201769
2	1201039205863	1201039209960
2	1201039221553	1201039222828
2	1201039456578	1201039463390
2	1201039469559	1201039471922
2	1201039538232	1201039540700
2	1201039559431	1201039562838
2	1201039575331	1201039577678
2	1201039590938	1201039591405
2	1201039668453	1201039670869
2	1201039709783	1201039715938
2	1201039741737	1201039743111
2	1201039788532	1201039790970
2	1201039807197	1201039812589
2	1201039812715	1201039814705
2	1201039817554	1201039823435
2	1201039849241	1201039851253
2	1201039851877	1201039856171
2	1201039857765	1201039876229
2	1201039878615	1201039880649
2	1201039886635	1201039889859
2	1201039890735	1201039893343
2	1201039961105	1201039963573
2	1201039983376	1201039986358
2	1201040062700	1201040073782
2	1201040075236	1201040077314
2	1201040085626	1201040087707
2	1201040101753	1201040110744
2	1201040111772	1201040113656
2	1201040146756	1201040149902
2	1201040153422	1201040155528
2	1201040178786	1201040182235
2	1201040315919	1201040317891
2	1201040328728	1201040330480
2	1201040362275	1201040364237
3	1200988453712	1200988465539
3	1200988469202	1200988475297
3	1200988479404	1200988492313
3	1200988493853	1200988498540
3	1200988505625	1200988512249
3	1200988512885	1200988517471
3	1201039791730	1201039804219
3	1201040307181	1201040309185
3	1201040312871	1201040314641
3	1201040314825	1201040316817
3	1201040363260	1201040368187
7	1200990101108	1200990104152
7	1200990105108	1200990112384
7	1200990112764	1200990120624
7	1200990121972	1200990132204
7	1200990145954	1200990154847
7	1200990156629	1200990166378
7	1200990167726	1200990171858
7	1200990183303	1200990194737
7	1200990199175	1200990205376
7	1200990210340	1200990214324
7	1200990217450	1200990219311
7	1200990263736	1200990276528
7	1200990293755	1200990300539
7	1200992032118	1200992037282
7	1200992639290	1200992641327
7	1200993520941	1200993523277
7	1200993527634	1200993531311
7	1200993726167	1200993727386
7	1200993955517	1200993958136
7	1200993960165	1200993965198
7	1200993966432	1200993968640
7	1200993968998	1200993974827
7	1200993975447	1200993976792
7	1200993976943	1200993979489
7	1200994208416	1200994213505
7	1200994219182	1200994223205
7	1200994258702	1200994260268
7	1200994260482	1200994264759
7	1200994276239	1200994277560
7	1200994461345	1200994463345
7	1200994463960	1200994466906
7	1200994646767	1200994650459
7	1200994924685	1200994930470
7	1200994931270	1200994939254
7	1200994943799	1200994946196
7	1200995088171	1200995090557
7	1200995408712	1200995411856
7	1200995413940	1200995417238
7	1200995463287	1200995466563
7	1200996065363	1200996067741
7	1200996127156	1200996129432
7	1200996129883	1200996135103
7	1200996287294	1200996292382
7	1200996339437	1200996340699
7	1200997096689	1200997111814
7	1200997245441	1200997249712
7	1200997586152	1200997588490
7	1200997898524	1200997903640
7	1200997903965	1200997910936
7	1200997989133	1200997991286
7	1200997992114	1200998000958
7	1200998093302	1200998095867
7	1200998100187	1200998102225
7	1200998337285	1200998341289
7	1200998686211	1200998690220
7	1200998692560	1200998693884
7	1200998694231	1200998696755
7	1200998700715	1200998704853
7	1200998705439	1200998710241
7	1200998713854	1200998728581
7	1201005001131	1201005011338
7	1201005013493	1201005015373
7	1201005015626	1201005017362
7	1201005018981	1201005021878
7	1201005034102	1201005038492
7	1201005042832	1201005050875
7	1201005146346	1201005148978
7	1201005160793	1201005162113
7	1201005193347	1201005205252
7	1201005205540	1201005209860
7	1201005242326	1201005248199
7	1201005259890	1201005262126
7	1201005280316	1201005281621
7	1201005312887	1201005315111
7	1201005355723	1201005358148
7	1201005408761	1201005411794
7	1201005486482	1201005490544
7	1201005524580	1201005526938
7	1201005847357	1201005849823
7	1201005952347	1201005954495
7	1201006147961	1201006148691
7	1201006257743	1201006258975
7	1201006412262	1201006413472
7	1201006414248	1201006416893
7	1201006542351	1201006544394
7	1201006804950	1201006810484
7	1201007381553	1201007385316
7	1201007436768	1201007439501
7	1201007468994	1201007470807
7	1201007771809	1201007773809
7	1201007774404	1201007776639
7	1201007917659	1201007921367
7	1201008011705	1201008016113
7	1201008263544	1201008269211
7	1201008783651	1201008785927
7	1201008787603	1201008790872
7	1201009152626	1201009153875
7	1201009162562	1201009168702
7	1201009362400	1201009364931
7	1201009382354	1201009383922
7	1201009388157	1201009390685
7	1201009410874	1201009414297
7	1201009456343	1201009458434
7	1201009464360	1201009468516
7	1201009854460	1201009858154
7	1201010132936	1201010135207
7	1201010139428	1201010143605
7	1201010171885	1201010175332
7	1201010176332	1201010182272
7	1201010381962	1201010384916
7	1201010434156	1201010436366
7	1201010442215	1201010449253
7	1201014048201	1201014050125
7	1201014201801	1201014203143
7	1201014796691	1201014801670
7	1201014808451	1201014811539
7	1201014812934	1201014817763
7	1201015186507	1201015192200
7	1201015202304	1201015204883
7	1201015250382	1201015254168
7	1201015257556	1201015259550
7	1201015264118	1201015266487
7	1201015832115	1201015833230
7	1201015849820	1201015852274
7	1201015969614	1201015972135
7	1201015973644	1201015976524
7	1201015980596	1201015982920
7	1201016065480	1201016071544
7	1201016078145	1201016080457
7	1201016087521	1201016088830
7	1201016096456	1201016099199
7	1201016301658	1201016302860
7	1201016351977	1201016354325
7	1201016883948	1201016890436
7	1201016890689	1201016891894
7	1201017191884	1201017194282
7	1201017738642	1201017741206
7	1201017741570	1201017743768
7	1201017746986	1201017749813
7	1201018528962	1201018531920
7	1201018532692	1201018534944
7	1201018535240	1201018537991
7	1201018540303	1201018549864
7	1201018919223	1201018923167
7	1201019097909	1201019100130
7	1201019102223	1201019105382
7	1201019426236	1201019446838
7	1201019454492	1201019456497
7	1201019459220	1201019462135
7	1201029119786	1201029125365
7	1201029125725	1201029137162
7	1201029137554	1201029140236
7	1201029258315	1201029259997
7	1201029261863	1201029264573
7	1201029276863	1201029278180
7	1201029287171	1201029292193
7	1201029292486	1201029297429
7	1201029308504	1201029310742
7	1201029356855	1201029358571
7	1201029363789	1201029366306
7	1201029843291	1201029845721
7	1201029880686	1201029887766
7	1201030044884	1201030046225
7	1201030058860	1201030061471
7	1201030062238	1201030068499
7	1201030099767	1201030104693
7	1201032104668	1201032106996
7	1201032107324	1201032110432
7	1201032260804	1201032274177
7	1201032540200	1201032542535
7	1201032590106	1201032592415
7	1201032779849	1201032784906
7	1201032788479	1201032792322
7	1201032817354	1201032820112
7	1201032940846	1201032943167
7	1201033033202	1201033038877
7	1201033634213	1201033636637
