1	1201677468241	1201677470644
1	1201689018314	1201689020404
1	1201695563422	1201695564886
1	1201695565236	1201695568278
1	1201695593473	1201695595399
1	1201695621393	1201695623577
1	1201695631814	1201695640189
1	1201695642736	1201695649522
1	1201695731133	1201695734869
1	1201695748397	1201695757675
1	1201695759711	1201695764422
1	1201695765957	1201695769234
1	1201695769373	1201695776761
1	1201695777361	1201695780459
1	1201695781129	1201695783857
1	1201695799918	1201695801207
1	1201695802599	1201695804749
1	1201695808232	1201695809494
1	1201695810159	1201695813642
1	1201695832572	1201695833326
1	1201695861566	1201695864179
1	1201695873463	1201695875645
1	1201695878310	1201695880994
1	1201695887770	1201695889401
1	1201695939353	1201695943307
1	1201695950164	1201695951454
1	1201695954702	1201695959514
1	1201695985392	1201695990394
1	1201696002123	1201696004641
1	1201696009945	1201696012553
1	1201696019688	1201696022328
1	1201696034540	1201696042234
1	1201696068724	1201696069996
1	1201696070825	1201696072919
1	1201696075163	1201696079130
1	1201696088295	1201696092304
1	1201696107201	1201696111438
1	1201696116427	1201696118454
1	1201696129711	1201696132210
1	1201696145340	1201696147862
1	1201696150214	1201696151482
1	1201696155603	1201696157736
1	1201696160177	1201696162641
1	1201696166465	1201696168398
1	1201696169602	1201696172986
1	1201696184229	1201696188499
1	1201696205436	1201696205854
1	1201696222837	1201696227218
1	1201696235141	1201696239886
1	1201696255627	1201696258356
1	1201696268689	1201696272759
1	1201696281769	1201696283733
1	1201696338891	1201696341522
1	1201696349377	1201696351402
1	1201696358178	1201696359470
1	1201696360220	1201696362403
1	1201696388605	1201696390495
1	1201696435658	1201696438144
1	1201696438419	1201696439710
1	1201696512444	1201696513676
1	1201696595280	1201696597333
1	1201696601988	1201696607203
1	1201696631411	1201696633309
1	1201697177859	1201697183917
1	1201697196213	1201697203604
1	1201697210944	1201697221667
1	1201697225953	1201697231499
1	1201697233178	1201697244956
1	1201697253973	1201697262623
1	1201697262948	1201697271613
1	1201697314502	1201697316842
1	1201697320475	1201697322760
1	1201697351508	1201697354589
1	1201697507547	1201697515916
1	1201697632260	1201697638722
1	1201697668362	1201697672963
1	1201697711398	1201697721351
1	1201697723483	1201697728760
1	1201697764685	1201697768720
1	1201697772270	1201697777223
1	1201697794652	1201697797418
1	1201697809639	1201697812861
1	1201697863132	1201697867267
1	1201697906549	1201697907816
1	1201697910151	1201697912322
1	1201697921828	1201697923699
1	1201697924763	1201697930227
1	1201697935922	1201697940255
1	1201697946714	1201697951256
1	1201697961220	1201697971726
1	1201697973911	1201697976178
1	1201697982404	1201697990881
1	1201698013237	1201698016947
1	1201698084764	1201698090258
1	1201698111713	1201698115143
1	1201698133241	1201698138753
1	1201698152315	1201698154983
1	1201698195442	1201698197878
1	1201698322502	1201698327370
1	1201698362879	1201698365439
1	1201698398236	1201698401857
1	1201698416500	1201698419733
1	1201698544608	1201698549367
1	1201698552798	1201698554837
1	1201698583998	1201698586630
1	1201698592659	1201698597245
1	1201698599252	1201698601831
1	1201698611124	1201698613926
1	1201698617504	1201698621669
1	1201698691177	1201698696657
1	1201698696868	1201698704542
1	1201698709971	1201698711879
1	1201698713111	1201698714393
1	1201698738385	1201698740673
1	1201698746552	1201698751636
1	1201698751769	1201698756416
1	1201698779353	1201698784442
1	1201698828702	1201698832115
1	1201698832792	1201698835845
1	1201698849677	1201698851898
1	1201698852788	1201698854602
1	1201698854628	1201698856778
1	1201698857310	1201698865866
1	1201698868711	1201698871373
1	1201698878386	1201698883101
1	1201698886496	1201698891474
1	1201698901919	1201698904353
1	1201698904753	1201698908315
1	1201698909515	1201698916597
1	1201701973123	1201701976983
1	1201701977255	1201701983293
1	1201701985149	1201701990171
1	1201701990829	1201701997875
1	1201701999552	1201702008577
1	1201702008714	1201702009974
1	1201702011502	1201702021455
1	1201702021747	1201702028688
1	1201702134123	1201702141741
1	1201702148612	1201702152154
1	1201702176576	1201702179171
1	1201702179857	1201702181142
1	1201702181588	1201702184502
1	1201702210731	1201702215410
1	1201702244468	1201702247398
1	1201702277825	1201702280119
1	1201702291632	1201702292912
1	1201702293467	1201702296413
1	1201702320494	1201702321753
1	1201702448162	1201702450684
1	1201702456751	1201702458323
1	1201702458441	1201702460825
1	1201702461157	1201702463762
1	1201702465925	1201702470491
1	1201702476886	1201702478152
1	1201702514420	1201702516654
1	1201702535109	1201702537383
1	1201702589265	1201702591902
1	1201702594977	1201702597534
1	1201702617304	1201702622548
1	1201702633211	1201702640225
1	1201702640468	1201702644537
1	1201702653278	1201702656269
1	1201702729654	1201702732163
1	1201702765531	1201702767845
1	1201702800931	1201702803592
1	1201702825687	1201702830307
1	1201702840169	1201702846369
1	1201702860531	1201702863440
1	1201702878734	1201702880728
1	1201702904555	1201702907750
1	1201702908131	1201702910947
1	1201702911508	1201702913855
1	1201702915416	1201702917868
1	1201702928178	1201702930733
1	1201702937354	1201702939673
1	1201703031885	1201703039276
1	1201703093864	1201703097648
1	1201703291985	1201703297303
1	1201703372687	1201703376904
1	1201703386266	1201703389687
1	1201703406705	1201703407970
1	1201703418785	1201703420266
1	1201703422865	1201703425897
1	1201703443338	1201703445662
1	1201703470389	1201703472720
1	1201703493674	1201703500227
1	1201703510305	1201703512238
1	1201703520832	1201703528677
1	1201703543159	1201703544398
1	1201703575817	1201703577763
1	1201703603403	1201703607797
1	1201703614243	1201703616459
1	1201703623870	1201703625692
1	1201703634444	1201703641397
1	1201703706914	1201703709681
1	1201703760739	1201703762945
1	1201703834612	1201703838244
1	1201703840567	1201703842332
1	1201703873245	1201703876261
1	1201703963978	1201703973400
1	1201703979522	1201703981882
1	1201703992263	1201703994152
1	1201704021792	1201704024846
1	1201704034955	1201704041143
1	1201704055146	1201704058589
1	1201704105677	1201704109691
