1	1205241693160	1205241696197
1	1205247186877	1205247189341
1	1205247498898	1205247501772
1	1205259213789	1205259218628
1	1205262430548	1205262433869
1	1205262979518	1205262984771
1	1205269742505	1205269745759
1	1205269795658	1205269798127
1	1205269800394	1205269801989
1	1205269864324	1205269868418
2	1205216045261	1205216046859
2	1205216064440	1205216066253
2	1205216240642	1205216242540
2	1205216259908	1205216263138
2	1205216307295	1205216309109
2	1205217506930	1205217508509
2	1205217516996	1205217520275
2	1205218401454	1205218403967
2	1205218465719	1205218467846
2	1205224562423	1205224564582
2	1205224698147	1205224699881
2	1205230263988	1205230266589
2	1205231620777	1205231625451
2	1205233811994	1205233813704
2	1205234946925	1205234949202
2	1205234949559	1205234951601
2	1205241694386	1205241696554
2	1205241798169	1205241800159
2	1205247193734	1205247195893
2	1205247443124	1205247446498
2	1205247476870	1205247478608
2	1205247478996	1205247481606
2	1205247509344	1205247511387
2	1205258762153	1205258765705
2	1205258768613	1205258774660
2	1205258775638	1205258777869
2	1205258790637	1205258792553
2	1205258795639	1205258797996
2	1205258806540	1205258808505
2	1205258855512	1205258857866
2	1205258863281	1205258865327
2	1205258874989	1205258876285
2	1205258886243	1205258889659
2	1205258902963	1205258907239
2	1205258909588	1205258913353
2	1205258924612	1205258928480
2	1205258944567	1205258947732
2	1205258968582	1205258970929
2	1205258971353	1205258974787
2	1205258977150	1205258979734
2	1205259009163	1205259011409
2	1205259012256	1205259015117
2	1205259036922	1205259038207
2	1205259057914	1205259060996
2	1205259071107	1205259073144
2	1205259089782	1205259097529
2	1205259111141	1205259113365
2	1205259121452	1205259128531
2	1205259162165	1205259167134
2	1205259175444	1205259177485
2	1205259181643	1205259186690
2	1205259199620	1205259205877
2	1205259232252	1205259239720
2	1205259245165	1205259246458
2	1205259270478	1205259272621
2	1205259327670	1205259330601
2	1205259337300	1205259342818
2	1205259421473	1205259423354
2	1205259431823	1205259434531
2	1205259439578	1205259441857
2	1205259478719	1205259483390
2	1205259491902	1205259493389
2	1205259566455	1205259571491
2	1205259572711	1205259575150
2	1205259690349	1205259694456
2	1205259695227	1205259697914
2	1205259702826	1205259704800
2	1205259739206	1205259742114
2	1205259756331	1205259760749
2	1205259762819	1205259766128
2	1205259768161	1205259771450
2	1205259773144	1205259775828
2	1205259790969	1205259793452
2	1205259799363	1205259800655
2	1205259804313	1205259808434
2	1205259808994	1205259811528
2	1205259945101	1205259947131
2	1205259995930	1205259998312
2	1205260000622	1205260002354
2	1205260041377	1205260042627
2	1205260044741	1205260047338
2	1205260149400	1205260151495
2	1205260173317	1205260175262
2	1205260184265	1205260186632
2	1205260233718	1205260234962
2	1205260235826	1205260238616
2	1205260334346	1205260338777
2	1205260387207	1205260389481
2	1205260397628	1205260398956
2	1205260539685	1205260541428
2	1205260546875	1205260548915
2	1205260656886	1205260660200
2	1205260726256	1205260730667
2	1205260732974	1205260735449
2	1205260739494	1205260741666
2	1205260764846	1205260767767
2	1205260784282	1205260786666
2	1205260813702	1205260815822
2	1205260889125	1205260897405
2	1205260928713	1205260932176
2	1205261049856	1205261057916
2	1205261068327	1205261073778
2	1205261165742	1205261171629
2	1205261197755	1205261200469
2	1205261201927	1205261206634
2	1205261230648	1205261232632
2	1205261246423	1205261248739
2	1205261248945	1205261256994
2	1205261262793	1205261275305
2	1205261276722	1205261278930
2	1205261280632	1205261283871
2	1205261284647	1205261286848
2	1205261289576	1205261293653
2	1205261298688	1205261308870
2	1205261308999	1205261311287
2	1205261324537	1205261327262
2	1205261328783	1205261339449
2	1205261360266	1205261366675
2	1205261375383	1205261377528
2	1205261404784	1205261409521
2	1205261428779	1205261435402
2	1205261446210	1205261448522
2	1205261471754	1205261473754
2	1205261474281	1205261476684
2	1205261479243	1205261481511
2	1205261483999	1205261486838
2	1205261490850	1205261498847
2	1205261518452	1205261526385
2	1205261528751	1205261532790
2	1205261539713	1205261544631
2	1205261575582	1205261577908
2	1205261579796	1205261585986
2	1205261599453	1205261605478
2	1205261616220	1205261618189
2	1205261632149	1205261635881
2	1205261679132	1205261681577
2	1205261686580	1205261688700
2	1205261703365	1205261707654
2	1205261710452	1205261713183
2	1205261732453	1205261734564
2	1205261755790	1205261761305
2	1205261766598	1205261776303
2	1205261780125	1205261786174
2	1205261795270	1205261803795
2	1205261820689	1205261823119
2	1205261846123	1205261850794
2	1205261915493	1205261917249
2	1205261927682	1205261929862
2	1205261942526	1205261946257
2	1205262056975	1205262059292
2	1205262066355	1205262066982
2	1205262111128	1205262116873
2	1205262123940	1205262126148
2	1205262126696	1205262128967
2	1205262145514	1205262149942
2	1205262233604	1205262236392
2	1205262236845	1205262239691
2	1205262361850	1205262367428
2	1205262370674	1205262373618
2	1205262376230	1205262380558
2	1205262382214	1205262392463
2	1205262402237	1205262402306
2	1205262416296	1205262419944
2	1205262420219	1205262423619
2	1205262434527	1205262440324
2	1205262443928	1205262447686
2	1205262457619	1205262462901
2	1205262642657	1205262648854
2	1205262653564	1205262658780
2	1205262732819	1205262734445
2	1205262872512	1205262874578
2	1205262918869	1205262921378
2	1205262926769	1205262929701
2	1205262972527	1205262978910
2	1205262983527	1205262990272
2	1205263025392	1205263027307
2	1205263238550	1205263240560
2	1205263317483	1205263322727
2	1205263332791	1205263334748
2	1205263365172	1205263367615
2	1205263369263	1205263371974
2	1205263443900	1205263448463
2	1205263471522	1205263473741
2	1205263584492	1205263586897
2	1205263613773	1205263620670
2	1205263678368	1205263682373
2	1205263838405	1205263842687
2	1205263861209	1205263868873
2	1205263887310	1205263889388
2	1205263890495	1205263892619
2	1205263893597	1205263895649
2	1205263953633	1205263955503
2	1205263982556	1205263985359
2	1205264002845	1205264006604
2	1205264088783	1205264090175
2	1205264094482	1205264095785
2	1205264098652	1205264100912
2	1205264101198	1205264103282
2	1205264269275	1205264270487
2	1205264320267	1205264322384
2	1205264323520	1205264328712
2	1205264353405	1205264355331
2	1205264440189	1205264442553
2	1205264576313	1205264585174
2	1205264592619	1205264594845
2	1205264600303	1205264606492
2	1205264630909	1205264631361
2	1205264631611	1205264635312
2	1205264635665	1205264638553
2	1205264693751	1205264695767
2	1205264711532	1205264713604
2	1205264723209	1205264726785
2	1205264731105	1205264734202
2	1205264744961	1205264747897
2	1205264873962	1205264876471
2	1205264883553	1205264885859
2	1205264888723	1205264894389
2	1205264990924	1205264993501
2	1205264993731	1205264995748
2	1205265531334	1205265533782
2	1205265700115	1205265703731
2	1205265745635	1205265747697
2	1205265824222	1205265826694
2	1205265956429	1205265957630
2	1205265957880	1205265960139
2	1205265969522	1205265976161
2	1205265976663	1205265979228
2	1205266020198	1205266023833
2	1205266025852	1205266026393
2	1205266028236	1205266029533
2	1205266066358	1205266070682
2	1205266090104	1205266095952
2	1205266201287	1205266203689
2	1205266377528	1205266381583
2	1205266603519	1205266605953
2	1205266610259	1205266613949
2	1205266793270	1205266795601
2	1205266866205	1205266869849
2	1205266909564	1205266910820
2	1205267060590	1205267062918
2	1205267215687	1205267217675
2	1205267248127	1205267250343
2	1205267256815	1205267258806
2	1205267334241	1205267336371
2	1205267337470	1205267339655
2	1205267725505	1205267730178
2	1205267735205	1205267738388
2	1205267778203	1205267782738
2	1205268284791	1205268289269
2	1205268711689	1205268718420
2	1205269138339	1205269140221
2	1205269439223	1205269442552
2	1205269448713	1205269452987
2	1205269491620	1205269495591
2	1205269719124	1205269723162
2	1205269735609	1205269737645
2	1205269738628	1205269741174
2	1205269746735	1205269753217
2	1205269754935	1205269759165
2	1205269776811	1205269780452
2	1205269783230	1205269791178
2	1205269796857	1205269802167
2	1205269810304	1205269817176
2	1205269818236	1205269821817
2	1205269822567	1205269825345
