1	1207376080390	1207376081572
1	1207376082323	1207376084800
1	1207377116746	1207377117924
1	1207390233257	1207390240231
1	1207391122278	1207391123361
1	1207391123493	1207391125772
1	1207391126897	1207391128430
1	1207391128688	1207391131180
1	1207391409159	1207391412980
1	1207391692112	1207391695400
1	1207392187183	1207392191849
2	1207375261997	1207375263913
2	1207377112773	1207377114779
2	1207384098945	1207384100139
2	1207384187134	1207384189148
2	1207389365751	1207389367671
2	1207389987405	1207389989357
2	1207389997647	1207390000866
2	1207390012195	1207390014570
2	1207390596398	1207390598254
2	1207390632346	1207390635835
2	1207390654482	1207390656543
2	1207390667698	1207390670797
2	1207390692118	1207390695517
2	1207390724953	1207390726878
2	1207391269302	1207391270428
2	1207391798631	1207391802475
2	1207392135403	1207392138804
3	1207390208169	1207390213350
3	1207390300479	1207390302739
3	1207390628792	1207390634804
3	1207390690557	1207390694958
3	1207390722669	1207390726686
7	1207375245830	1207375247895
7	1207375257469	1207375259506
7	1207375260214	1207375262472
7	1207376060341	1207376065883
7	1207376066277	1207376068845
7	1207376075707	1207376080984
7	1207376089181	1207376095132
7	1207376592281	1207376595733
7	1207376603700	1207376606616
7	1207376654267	1207376656958
7	1207376657254	1207376659902
7	1207376704950	1207376707646
7	1207376708552	1207376711360
7	1207377092859	1207377098889
7	1207377115606	1207377127687
7	1207377130842	1207377136647
7	1207377141284	1207377142601
7	1207377144792	1207377150886
7	1207377956528	1207377960634
7	1207378197403	1207378200126
7	1207378293292	1207378297644
7	1207379171801	1207379179436
7	1207379834129	1207379837940
7	1207380182133	1207380188812
7	1207380192262	1207380197154
7	1207380303378	1207380304607
7	1207380304780	1207380307444
7	1207380523215	1207380532135
7	1207380800539	1207380803224
7	1207380847534	1207380852341
7	1207380855966	1207380860144
7	1207380888690	1207380893951
7	1207380907417	1207380912185
7	1207380916515	1207380922962
7	1207381312114	1207381314450
7	1207381686910	1207381689527
7	1207381690812	1207381696619
7	1207381701196	1207381703151
7	1207381785875	1207381789793
7	1207381790201	1207381795621
7	1207382073647	1207382076888
7	1207382367257	1207382368481
7	1207382368992	1207382373113
7	1207382921941	1207382923152
7	1207382923289	1207382927951
7	1207383275996	1207383285443
7	1207383460741	1207383463497
7	1207383464806	1207383469433
7	1207383685662	1207383687939
7	1207383841181	1207383843346
7	1207384093726	1207384099996
7	1207384188705	1207384198203
7	1207384777369	1207384785200
7	1207384914767	1207384923767
7	1207385600805	1207385604975
7	1207385805283	1207385811706
7	1207385821776	1207385824558
7	1207386123295	1207386125376
7	1207386126164	1207386128927
7	1207386232328	1207386237768
7	1207386895481	1207386896694
7	1207386897849	1207386902143
7	1207387002666	1207387009922
7	1207387214628	1207387218510
7	1207387630786	1207387635780
7	1207388771269	1207388773409
7	1207388945533	1207388953316
7	1207388956640	1207388963572
7	1207389361923	1207389366303
7	1207389470823	1207389478686
7	1207389479656	1207389481960
7	1207389911798	1207389914276
7	1207389985843	1207389987957
7	1207390000725	1207390005587
7	1207390007457	1207390013737
7	1207390221664	1207390223806
7	1207390231726	1207390235721
7	1207390246490	1207390254380
7	1207390254509	1207390257296
7	1207390275347	1207390278412
7	1207390599506	1207390602850
7	1207390645115	1207390646959
7	1207390647258	1207390649489
7	1207390650159	1207390654482
7	1207390748732	1207390754154
7	1207390754732	1207390757689
7	1207390757726	1207390766938
7	1207390787673	1207390792179
7	1207390907372	1207390908631
7	1207390908749	1207390910109
7	1207391021374	1207391034486
7	1207391035458	1207391038737
7	1207391046993	1207391053188
7	1207391066769	1207391072122
7	1207391079358	1207391082246
7	1207391088158	1207391095224
7	1207391101421	1207391103867
7	1207391104552	1207391107395
7	1207391122146	1207391126770
7	1207391129546	1207391136457
7	1207391138661	1207391146287
7	1207391146775	1207391151290
7	1207391176261	1207391178583
7	1207391185997	1207391195854
7	1207391208873	1207391217572
7	1207391219209	1207391229835
7	1207391258394	1207391263604
7	1207391270825	1207391276192
7	1207391280561	1207391284645
7	1207391292501	1207391297251
7	1207391305440	1207391324388
7	1207391331142	1207391340471
7	1207391342624	1207391348521
7	1207391351127	1207391360495
7	1207391363254	1207391367495
7	1207391368131	1207391374566
7	1207391375921	1207391378443
7	1207391385853	1207391392587
7	1207391417769	1207391419936
