1	1204797051147	1204797055819
1	1204797303324	1204797310981
1	1204797673398	1204797675877
1	1204797676706	1204797677980
1	1204797693620	1204797696864
1	1204797706689	1204797716279
1	1204797719538	1204797721770
1	1204797724964	1204797726256
1	1204797726848	1204797732298
1	1204797737877	1204797741301
1	1204797758428	1204797760651
1	1204797950347	1204797952286
1	1204797975567	1204797977768
1	1204797993105	1204797996556
1	1204797997299	1204797999943
1	1204798003169	1204798008102
1	1204798231921	1204798233218
1	1204798392183	1204798394775
1	1204798517299	1204798519772
1	1204798536771	1204798538525
1	1204798542609	1204798544129
1	1204798613257	1204798617319
1	1204798621302	1204798624106
1	1204798652315	1204798654335
1	1204798679547	1204798682654
1	1204798716995	1204798719786
1	1204798719908	1204798722401
1	1204798728469	1204798741441
1	1204798742195	1204798749255
1	1204798753233	1204798760114
1	1204798760277	1204798762856
1	1204801698662	1204801703830
1	1204801709487	1204801710316
1	1204801750544	1204801754761
1	1204801754928	1204801756185
1	1204801761958	1204801772701
1	1204801773617	1204801775557
1	1204801797418	1204801798676
1	1204801817294	1204801819267
1	1204801857304	1204801859906
1	1204801860848	1204801864456
1	1204801919599	1204801921567
1	1204801988663	1204801998538
1	1204802024519	1204802027670
1	1204802031522	1204802037591
1	1204802038269	1204802043326
1	1204802045304	1204802050599
1	1204802051865	1204802056417
1	1204802108797	1204802110995
1	1204802114964	1204802116892
1	1204802329684	1204802332112
1	1204802333265	1204802336433
1	1204802342274	1204802344784
1	1204802346565	1204802348572
1	1204802360106	1204802364662
1	1204802505733	1204802507876
1	1204802520452	1204802521708
1	1204802582296	1204802587434
1	1204802659610	1204802665667
1	1204802666723	1204802668423
1	1204802703596	1204802705597
1	1204802717420	1204802722123
1	1204802755350	1204802757610
1	1204802875776	1204802877773
1	1204802922462	1204802928851
1	1204802963146	1204802970950
1	1204803013780	1204803016512
1	1204803021251	1204803025981
1	1204803040240	1204803043959
1	1204803054242	1204803056564
1	1204803057184	1204803061877
1	1204803072579	1204803075705
1	1204803078648	1204803080852
1	1204803081803	1204803084594
1	1204803116996	1204803119571
1	1204803154509	1204803169838
1	1204803176739	1204803184759
1	1204803190510	1204803192846
1	1204803224911	1204803226969
1	1204803240646	1204803243897
1	1204803255285	1204803258243
1	1204803266106	1204803273393
1	1204803273546	1204803276260
1	1204803276664	1204803279526
1	1204803280162	1204803282350
1	1204803295365	1204803302130
1	1204803919821	1204803922479
1	1204803934528	1204803938657
1	1204803953950	1204803956643
1	1204803957339	1204803958598
1	1204803961559	1204803964639
1	1204803970416	1204803980453
1	1204803987954	1204803992117
1	1204804004535	1204804009607
1	1204804045127	1204804053697
1	1204804053901	1204804057497
1	1204804067213	1204804069141
1	1204804078638	1204804080237
1	1204804089702	1204804093886
1	1204804130423	1204804137926
1	1204805063597	1204805065684
1	1204805066278	1204805070194
1	1204805144195	1204805144423
1	1204805243172	1204805247900
1	1204806072270	1204806074512
1	1204806075452	1204806078197
1	1204806082589	1204806088663
1	1204806089699	1204806092444
1	1204806092646	1204806095136
1	1204806096756	1204806103336
1	1204806115537	1204806120392
1	1204806226999	1204806229439
1	1204806229773	1204806237687
1	1204806239850	1204806242392
1	1204806259641	1204806262251
