1	1199634629785	1199634632340
2	1199616799347	1199616800923
2	1199617103103	1199617108504
2	1199617123964	1199617129904
2	1199617136688	1199617140151
2	1199617153686	1199617154398
2	1199617181649	1199617188424
2	1199617194986	1199617197761
2	1199617199915	1199617204574
2	1199617211258	1199617216624
2	1199617222427	1199617228755
2	1199617260356	1199617262884
2	1199617272630	1199617277532
2	1199617289635	1199617292358
2	1199617295849	1199617299445
2	1199617306695	1199617313705
2	1199617469760	1199617472746
2	1199617503557	1199617504840
2	1199617561724	1199617564509
2	1199617631154	1199617636406
2	1199617756739	1199617759306
2	1199617896126	1199617901544
2	1199617955350	1199617959681
2	1199618011156	1199618013708
2	1199618071562	1199618074976
2	1199618076231	1199618078640
2	1199618080160	1199618082822
2	1199618244372	1199618245813
2	1199618250260	1199618251434
2	1199618252577	1199618258644
2	1199618296477	1199618299404
2	1199618303468	1199618304732
2	1199618305105	1199618309758
2	1199618319265	1199618321559
2	1199618416893	1199618428558
2	1199618433834	1199618437403
2	1199618465366	1199618465632
2	1199618466433	1199618468768
2	1199618625312	1199618627616
2	1199618858518	1199618859688
2	1199618880811	1199618882123
2	1199618955615	1199618956375
2	1199618956622	1199618959476
2	1199619006627	1199619009371
2	1199619371777	1199619374205
2	1199619456961	1199619458941
2	1199619459226	1199619465634
2	1199619505340	1199619506620
2	1199619520116	1199619522173
2	1199619523188	1199619526112
2	1199619526916	1199619533571
2	1199619550579	1199619554653
2	1199619557588	1199619559180
2	1199619561621	1199619562936
2	1199619567564	1199619570751
2	1199619592557	1199619594838
2	1199619638339	1199619639490
2	1199619656489	1199619658208
2	1199619661264	1199619663679
2	1199619707187	1199619709341
2	1199619715995	1199619720610
2	1199619721115	1199619723739
2	1199619816868	1199619822576
2	1199619843425	1199619845581
2	1199619915265	1199619916510
2	1199619982286	1199619984204
2	1199619995308	1199619996951
2	1199619998914	1199620002907
2	1199620014324	1199620020337
2	1199620020590	1199620021873
2	1199620086761	1199620088210
2	1199620098181	1199620100230
2	1199620105855	1199620111586
2	1199620153214	1199620155385
2	1199620216361	1199620218400
2	1199620268756	1199620273501
2	1199620291901	1199620298660
2	1199620344228	1199620349597
2	1199620360625	1199620366663
2	1199620372371	1199620375789
2	1199620377610	1199620383585
2	1199620435549	1199620437881
2	1199620451539	1199620454683
2	1199620505290	1199620507168
2	1199620507854	1199620510280
2	1199620530836	1199620536597
2	1199620917667	1199620922571
2	1199621029604	1199621032282
2	1199621091765	1199621097666
2	1199621156448	1199621157716
2	1199621165607	1199621166979
2	1199621227386	1199621233714
2	1199621509970	1199621513848
2	1199621522917	1199621525344
2	1199621531295	1199621532591
2	1199621879629	1199621881121
2	1199621882721	1199621885106
2	1199621947653	1199621950344
2	1199621973290	1199621982131
2	1199622070805	1199622072914
2	1199622086346	1199622091304
2	1199622093976	1199622100641
2	1199622273420	1199622276494
2	1199623006997	1199623009190
2	1199623021583	1199623026212
2	1199623070761	1199623073805
2	1199623078527	1199623079812
2	1199623080338	1199623086819
2	1199623516310	1199623520658
2	1199623827337	1199623834581
2	1199623956455	1199623960637
2	1199624067308	1199624072549
2	1199624140540	1199624143310
2	1199624259632	1199624260124
2	1199624270532	1199624276557
2	1199624295576	1199624297815
2	1199624302577	1199624305696
2	1199624401113	1199624405730
2	1199624463604	1199624466350
2	1199624480563	1199624481706
2	1199624582602	1199624585343
2	1199624588926	1199624591228
2	1199624592737	1199624599696
2	1199624828275	1199624831102
2	1199624871593	1199624872986
2	1199624960250	1199624962700
2	1199624994368	1199624998885
2	1199625025308	1199625027524
2	1199625029801	1199625032917
2	1199626563882	1199626566274
2	1199626605689	1199626608290
2	1199626608902	1199626613182
2	1199626625968	1199626628453
2	1199626642287	1199626642776
2	1199626724537	1199626724935
2	1199626736607	1199626741782
2	1199626979610	1199626982333
2	1199627191999	1199627194280
2	1199627357188	1199627359287
2	1199627387830	1199627390304
2	1199627489584	1199627491740
2	1199627620300	1199627625613
2	1199627662340	1199627663344
2	1199627702439	1199627704364
2	1199627795637	1199627796916
2	1199627954610	1199627956670
2	1199627976422	1199627982672
2	1199628010642	1199628016531
2	1199628159349	1199628160517
2	1199628187529	1199628189910
2	1199628220571	1199628223352
2	1199628255306	1199628261542
2	1199628753843	1199628755875
2	1199628759449	1199628764587
2	1199629224573	1199629226270
2	1199629240609	1199629241585
2	1199629241957	1199629246872
2	1199629274665	1199629280379
2	1199629308572	1199629308945
2	1199629325609	1199629326690
2	1199629524112	1199629529680
2	1199629532433	1199629534265
2	1199629991282	1199629991562
2	1199630111557	1199630113564
2	1199630901624	1199630906625
2	1199631416606	1199631417745
2	1199631419383	1199631422244
2	1199631425791	1199631427938
2	1199631555279	1199631558399
2	1199632627296	1199632634915
2	1199632745757	1199632747849
2	1199632759627	1199632762352
2	1199632820328	1199632827586
2	1199632973477	1199632980526
2	1199633155833	1199633158866
2	1199633201617	1199633202617
2	1199633213480	1199633218658
2	1199633253341	1199633255820
2	1199633258125	1199633261328
2	1199633480666	1199633484878
2	1199633871558	1199633881599
2	1199634034690	1199634035913
2	1199634102641	1199634104100
2	1199634136537	1199634137433
2	1199634197832	1199634200112
2	1199634311553	1199634314369
2	1199634324580	1199634326564
2	1199634462768	1199634465200
2	1199634625121	1199634630729
2	1199634639905	1199634641436
2	1199634658924	1199634663530
2	1199634669333	1199634671877
2	1199634821936	1199634824144
2	1199634837278	1199634839587
2	1199634853386	1199634854319
2	1199634867547	1199634870678
2	1199634870926	1199634874428
2	1199634877451	1199634884647
2	1199634905506	1199634909928
2	1199634912579	1199634918755
2	1199634919730	1199634930907
2	1199634945418	1199634948108
2	1199634952717	1199634956462
2	1199634957382	1199634959508
2	1199634961149	1199634964691
2	1199634980181	1199634989595
2	1199635004321	1199635006902
2	1199635011446	1199635020583
2	1199635041223	1199635043447
2	1199635047932	1199635050108
2	1199635057336	1199635064650
3	1199617129279	1199617131288
3	1199617131656	1199617137250
3	1199617470148	1199617476678
3	1199617484401	1199617486946
3	1199617500738	1199617502917
3	1199617513602	1199617515898
3	1199617633553	1199617637677
3	1199617689705	1199617697648
3	1199618295320	1199618300157
3	1199618318885	1199618321180
3	1199618334893	1199618336905
3	1199618337867	1199618343602
3	1199618348760	1199618350159
3	1199618383621	1199618385922
3	1199618387359	1199618388638
3	1199618389145	1199618394591
3	1199618395449	1199618402446
3	1199618403733	1199618405301
3	1199618405456	1199618411579
3	1199618418707	1199618420755
3	1199618431299	1199618432313
3	1199618467785	1199618479697
3	1199618482335	1199618486940
3	1199618496525	1199618499261
3	1199618502862	1199618506805
3	1199618565686	1199618569622
3	1199618582422	1199618586333
3	1199618622150	1199618624562
3	1199618666987	1199618669304
3	1199618673599	1199618675791
3	1199618688196	1199618690115
3	1199618691506	1199618694517
3	1199618695315	1199618700572
3	1199618700818	1199618706378
3	1199618707286	1199618709409
3	1199618723610	1199618723977
3	1199618752691	1199618755694
3	1199618769373	1199618774461
3	1199618793387	1199618795434
3	1199618845597	1199618848952
3	1199618879208	1199618881108
3	1199618912795	1199618914861
3	1199618922324	1199618924280
3	1199618926320	1199618931555
3	1199618943808	1199618948363
3	1199619098887	1199619100679
3	1199619125782	1199619128288
3	1199619128800	1199619130975
3	1199619210706	1199619213341
3	1199619213976	1199619219108
3	1199619227528	1199619228916
3	1199619234492	1199619236766
3	1199619238628	1199619244605
3	1199619248971	1199619252924
3	1199619257114	1199619262275
3	1199619279962	1199619282179
3	1199619282443	1199619285675
3	1199619313709	1199619315934
3	1199619320141	1199619329644
3	1199619351101	1199619353376
3	1199619367203	1199619371157
3	1199619391719	1199619400770
3	1199619401662	1199619403967
3	1199619523437	1199619570260
3	1199619592309	1199619596237
3	1199619699928	1199619703820
3	1199619704436	1199619709580
3	1199619825284	1199619830759
3	1199619944289	1199619946464
3	1199619998970	1199620001322
3	1199620034407	1199620036339
3	1199620095296	1199620098581
3	1199620122850	1199620128620
3	1199620167478	1199620169463
3	1199620258668	1199620259956
3	1199620302435	1199620304690
3	1199620322502	1199620324782
3	1199620327698	1199620332607
