1	1202280641468	1202280642670
1	1202280642900	1202280645649
1	1202280648617	1202280651833
1	1202280654327	1202280657239
1	1202280675655	1202280677785
1	1202280678594	1202280680722
1	1202280695720	1202280701514
1	1202280701632	1202280703550
1	1202280707654	1202280709910
1	1202280710658	1202280728908
1	1202280729260	1202280731305
1	1202280733593	1202280735828
1	1202280736263	1202280738170
1	1202280740518	1202280744368
1	1202280754170	1202280759458
1	1202280966125	1202280970744
1	1202280984993	1202280986575
1	1202285986378	1202285987568
1	1202285988317	1202285991172
1	1202295394856	1202295403386
1	1202295413604	1202295416753
1	1202295422499	1202295428704
1	1202295429111	1202295437456
1	1202295521162	1202295523617
1	1202295526695	1202295532797
1	1202295535779	1202295537773
1	1202295538600	1202295542580
1	1202295544658	1202295552208
1	1202295553898	1202295557389
1	1202295558220	1202295566574
1	1202295571272	1202295573787
1	1202295581573	1202295584388
1	1202295595568	1202295601155
1	1202295602937	1202295608873
1	1202295609287	1202295613967
1	1202295614239	1202295627629
1	1202295646209	1202295646916
1	1202295649787	1202295653180
1	1202295654754	1202295659557
1	1202295661436	1202295665892
1	1202295672351	1202295681701
1	1202295709530	1202295724573
1	1202295734366	1202295737662
1	1202295743628	1202295746709
1	1202295756696	1202295757959
1	1202295764267	1202295768470
1	1202295770928	1202295776414
1	1202295779849	1202295782246
1	1202295783465	1202295785570
1	1202295788176	1202295790513
1	1202295790913	1202295793283
1	1202295812960	1202295814223
1	1202295815389	1202295820495
1	1202295821855	1202295823882
1	1202295824287	1202295826554
1	1202295826998	1202295832849
1	1202295836749	1202295840764
1	1202295842214	1202295844352
1	1202295845285	1202295848224
1	1202295849357	1202295850665
1	1202295851440	1202295855144
1	1202295858601	1202295858659
1	1202295865221	1202295870923
1	1202295875342	1202295878966
1	1202295879974	1202295885158
1	1202295899563	1202295902635
1	1202295906577	1202295910139
1	1202295910414	1202295913495
1	1202295916354	1202295918751
1	1202295927762	1202295940339
1	1202295942535	1202295947432
1	1202295953296	1202295955194
1	1202295956779	1202295963969
1	1202295968970	1202295973413
1	1202295980416	1202295980785
1	1202295984813	1202295986141
1	1202295992588	1202295996284
1	1202296003106	1202296005607
1	1202296007207	1202296009861
1	1202296020168	1202296022486
1	1202296028232	1202296036380
1	1202296039336	1202296042341
1	1202296045917	1202296050273
1	1202296052370	1202296054895
1	1202296055207	1202296058316
1	1202296070200	1202296074153
1	1202296093247	1202296098600
1	1202296109416	1202296115643
1	1202296116794	1202296121606
1	1202296127525	1202296127973
1	1202296141732	1202296143624
1	1202296158395	1202296159647
1	1202296185512	1202296188384
1	1202296200915	1202296211116
1	1202296212800	1202296216226
