1	1199985645624	1199985647700
1	1199985655794	1199985658237
1	1200005893239	1200005898670
2	1199985681886	1199985683615
2	1199988673805	1199988675649
2	1199989929507	1199989931694
2	1199990027305	1199990029183
2	1199991400683	1199991402321
2	1199991413341	1199991415818
2	1199991417220	1199991418514
2	1199992681125	1199992683661
2	1199992845598	1199992849298
2	1199992871366	1199992873360
2	1199992893687	1199992897153
2	1199993025585	1199993027395
2	1199999310997	1199999312126
2	1199999403835	1199999405815
2	1200002374674	1200002376679
2	1200002377934	1200002379355
2	1200005897158	1200005900352
3	1200001842947	1200001847907
3	1200001851273	1200001858380
3	1200001862327	1200001869203
3	1200001873437	1200001881577
3	1200001884495	1200001891276
3	1200001895554	1200001902288
3	1200001906586	1200001915351
3	1200002375201	1200002379990
7	1199985651485	1199985653760
7	1199985656196	1199985662417
7	1199985664864	1199985671597
7	1199985695570	1199985699807
7	1199985730248	1199985734528
7	1199985736748	1199985739319
7	1199985741887	1199985744195
7	1199985744401	1199985749395
7	1199985760850	1199985767177
7	1199985769529	1199985772166
7	1199985777650	1199985780319
7	1199985780574	1199985785667
7	1199985785857	1199985788647
7	1199985795327	1199985799962
7	1199985804650	1199985808491
7	1199985829519	1199985830831
7	1199985834363	1199985836745
7	1199985850513	1199985853970
7	1199985873362	1199985877988
7	1199985905855	1199985908398
7	1199985911165	1199985913788
7	1199986012461	1199986017884
7	1199986051658	1199986052935
7	1199986160101	1199986162415
7	1199986782943	1199986786770
7	1199988355471	1199988357452
7	1199988422644	1199988426206
7	1199988426519	1199988429447
7	1199988677279	1199988682670
7	1199988703456	1199988705574
7	1199988717961	1199988719253
7	1199988720567	1199988723274
7	1199988725916	1199988730296
7	1199988737109	1199988742357
7	1199988806546	1199988810831
7	1199988818910	1199988824876
7	1199988858341	1199988864935
7	1199989927552	1199989932894
7	1199990029639	1199990032419
7	1199990041239	1199990046768
7	1199990577199	1199990581456
7	1199991401507	1199991422907
7	1199991423360	1199991427722
7	1199992655607	1199992656967
7	1199992848903	1199992853301
7	1199992854688	1199992861823
