1	1203636789589	1203636791825
1	1203636864440	1203636867296
1	1203636917888	1203636919870
1	1203637058132	1203637062638
1	1203669744483	1203669747631
1	1203669807874	1203669809795
1	1203693139802	1203693142160
1	1203693299815	1203693302731
2	1203634907349	1203634909688
2	1203634915101	1203634917747
2	1203634987252	1203634988257
2	1203635014980	1203635017521
2	1203635389523	1203635390735
2	1203635401346	1203635403882
2	1203635406943	1203635411343
2	1203635413118	1203635415719
2	1203635417267	1203635421905
2	1203635427300	1203635432382
2	1203635449587	1203635461169
2	1203635463912	1203635466800
2	1203635487113	1203635489817
2	1203635496457	1203635500797
2	1203635502618	1203635504773
2	1203635561451	1203635567862
2	1203635568486	1203635570970
2	1203635573520	1203635575950
2	1203635696461	1203635702319
2	1203635786808	1203635788841
2	1203635797378	1203635800971
2	1203635835658	1203635839403
2	1203635947440	1203635950541
2	1203635952207	1203635954327
2	1203636042178	1203636046579
2	1203636689339	1203636690683
2	1203636703510	1203636703829
2	1203636712564	1203636713874
2	1203636714906	1203636720573
2	1203636725164	1203636731548
2	1203636732143	1203636734636
2	1203636742323	1203636746199
2	1203636746294	1203636751333
2	1203636765184	1203636767349
2	1203636778940	1203636780288
2	1203636780963	1203636784441
2	1203636790329	1203636792586
2	1203636806108	1203636815326
2	1203636831293	1203636836179
2	1203636865585	1203636867751
2	1203636871359	1203636873422
2	1203636942772	1203636946180
2	1203637036696	1203637039259
2	1203637039795	1203637042323
2	1203637060816	1203637063672
2	1203637072909	1203637074212
2	1203637075925	1203637078526
2	1203665341423	1203665342881
2	1203674887867	1203674889779
2	1203674891105	1203674895565
2	1203674899511	1203674904791
2	1203674905835	1203674907970
2	1203677132932	1203677134909
2	1203677237680	1203677239594
2	1203678386998	1203678388929
2	1203681645353	1203681647429
2	1203685724842	1203685726850
2	1203692079992	1203692082237
2	1203692519613	1203692522819
2	1203692526146	1203692527457
2	1203692540221	1203692543443
2	1203692553613	1203692555893
2	1203692589315	1203692591329
2	1203692609230	1203692612296
2	1203692837554	1203692840434
2	1203692842252	1203692845122
2	1203692854884	1203692857462
2	1203692946269	1203692948450
2	1203692980477	1203692981727
2	1203692982327	1203692984851
2	1203693032947	1203693037563
2	1203693079398	1203693084857
2	1203693093689	1203693095877
2	1203693122607	1203693127229
2	1203693153894	1203693157133
2	1203693171182	1203693173342
2	1203693183414	1203693184346
2	1203693190440	1203693194453
2	1203693202945	1203693205127
2	1203693205476	1203693207588
3	1203635406554	1203635417913
3	1203635429847	1203635436112
3	1203635443283	1203635446869
3	1203635448990	1203635453749
3	1203635456388	1203635464984
3	1203635564931	1203635568328
3	1203635948466	1203635953675
3	1203636705138	1203636709457
3	1203636709639	1203636716123
3	1203636718489	1203636732734
3	1203636774104	1203636776246
3	1203636776656	1203636782752
3	1203636802685	1203636808573
3	1203665264266	1203665269853
3	1203665274509	1203665282109
3	1203665284637	1203665292254
3	1203665309612	1203665319273
3	1203665339320	1203665344519
3	1203668786500	1203668799259
3	1203674888484	1203674894279
3	1203674900778	1203674909491
3	1203682275558	1203682279818
3	1203692521217	1203692528532
3	1203692541860	1203692543877
3	1203692581810	1203692585937
3	1203692586237	1203692588271
3	1203692588391	1203692591795
3	1203692838589	1203692843754
3	1203692851803	1203692856456
3	1203693094952	1203693101723
