1	1203980608448	1203980611386
1	1203982071179	1203982073334
1	1203982272308	1203982274273
1	1204016197117	1204016199228
1	1204035993878	1204035995484
1	1204036053464	1204036055400
1	1204041428230	1204041430293
1	1204044465485	1204044468353
1	1204050116418	1204050119622
1	1204050149346	1204050150694
1	1204050153789	1204050155760
1	1204050304851	1204050306503
1	1204050330244	1204050332290
1	1204051874543	1204051878488
1	1204052859438	1204052864394
1	1204052877339	1204052881174
1	1204052883528	1204052886825
1	1204052908176	1204052912841
1	1204052931946	1204052936205
1	1204052955724	1204052959694
1	1204052974269	1204052976452
1	1204052982573	1204052984781
1	1204053032249	1204053034784
1	1204053037808	1204053039817
1	1204053043148	1204053045121
1	1204053047722	1204053052672
1	1204057015229	1204057018705
2	1203980610260	1203980612590
2	1203980905749	1203980909467
2	1203980909594	1203980911957
2	1203980929955	1203980932915
2	1203980981694	1203980983646
2	1203981073635	1203981078918
2	1203981702310	1203981703506
2	1203981713961	1203981718507
2	1203981727392	1203981729370
2	1203981754110	1203981756641
2	1203981764589	1203981767919
2	1203981774860	1203981778410
2	1203981797144	1203981799510
2	1203981816614	1203981819321
2	1203981825179	1203981827741
2	1203981830272	1203981833871
2	1203981836377	1203981838582
2	1203981854177	1203981856699
2	1203981863904	1203981868536
2	1203981877483	1203981879561
2	1203981896551	1203981898873
2	1203981900646	1203981908912
2	1203981911278	1203981915600
2	1203981949520	1203981950808
2	1203981955703	1203981961647
2	1203981970144	1203981972417
2	1203981991765	1203981996174
2	1203981996533	1203981998709
2	1203982033859	1203982035112
2	1203982035357	1203982039549
2	1203982075364	1203982079468
2	1203982081141	1203982083390
2	1203982108147	1203982110855
2	1203982115369	1203982116766
2	1203982143199	1203982147535
2	1203982155414	1203982158419
2	1203982164174	1203982166923
2	1203982175209	1203982179559
2	1203982185705	1203982190480
2	1203982193116	1203982195184
2	1203982218104	1203982222202
2	1203982228917	1203982232693
2	1203982233692	1203982238752
2	1203982246387	1203982249887
2	1203982264468	1203982266544
2	1204017860251	1204017865487
2	1204018277598	1204018280971
2	1204021094621	1204021097492
2	1204021099636	1204021102106
2	1204021181909	1204021183743
2	1204021321376	1204021323448
2	1204035489114	1204035491387
2	1204035491505	1204035495367
2	1204035495881	1204035505168
2	1204035984176	1204035987630
2	1204035997278	1204036005353
2	1204036005489	1204036009380
2	1204036024209	1204036027318
2	1204036108192	1204036110767
2	1204036114800	1204036116898
2	1204036123162	1204036127155
2	1204036145294	1204036149178
2	1204036154345	1204036159157
2	1204036272454	1204036274426
2	1204036298473	1204036307199
2	1204036353793	1204036357426
2	1204036486235	1204036487451
2	1204036487884	1204036490465
2	1204036561226	1204036568191
2	1204036570117	1204036572572
2	1204036634583	1204036639100
2	1204036646567	1204036649224
2	1204036651961	1204036660342
2	1204036671248	1204036673560
2	1204036676287	1204036680111
2	1204036689350	1204036695546
2	1204036707612	1204036709598
2	1204036714409	1204036715699
2	1204036716653	1204036719293
2	1204036734322	1204036736980
2	1204036742321	1204036744524
2	1204036774473	1204036776116
2	1204036917965	1204036921431
2	1204036937770	1204036940240
2	1204036940549	1204036943503
2	1204037055323	1204037064525
2	1204037188579	1204037193991
2	1204037199231	1204037203871
2	1204037204126	1204037206282
2	1204037257707	1204037259829
2	1204037288244	1204037291785
2	1204037327777	1204037328291
2	1204037330491	1204037332579
2	1204037352964	1204037355531
2	1204037362315	1204037363610
2	1204037786340	1204037788994
2	1204037835519	1204037840680
2	1204037849921	1204037855976
2	1204037872692	1204037873984
2	1204037874726	1204037877370
2	1204037900807	1204037903283
2	1204037911602	1204037912905
2	1204037951767	1204037954382
2	1204037963523	1204037965552
2	1204037967777	1204037969945
2	1204037973614	1204037975825
2	1204038093862	1204038097302
2	1204038308285	1204038311834
2	1204038347196	1204038353134
2	1204038353802	1204038356955
2	1204038488200	1204038490362
2	1204038692557	1204038696543
2	1204038699693	1204038703351
2	1204038778530	1204038782815
2	1204038815715	1204038818230
2	1204038870610	1204038871454
2	1204038911253	1204038913591
2	1204038930638	1204038933514
2	1204038965664	1204038966942
2	1204038967118	1204038969240
2	1204038981821	1204038986816
2	1204038993522	1204038995858
2	1204039008750	1204039011168
2	1204039052931	1204039056761
2	1204039057433	1204039062705
2	1204039121436	1204039123780
2	1204039126187	1204039138118
2	1204039145471	1204039153166
2	1204039155984	1204039158294
2	1204039174623	1204039177142
2	1204039180172	1204039182582
2	1204039191795	1204039193365
2	1204039214941	1204039217104
2	1204039239471	1204039243965
2	1204039249722	1204039255986
2	1204039257609	1204039260232
2	1204039288638	1204039294142
2	1204039302237	1204039310457
2	1204039326883	1204039328163
2	1204039338579	1204039344183
2	1204039359506	1204039364708
2	1204039405893	1204039413809
2	1204039442867	1204039446882
2	1204039534418	1204039536789
2	1204039548476	1204039550522
2	1204039551634	1204039557194
2	1204039590550	1204039592617
2	1204039651886	1204039653162
2	1204039654274	1204039657523
2	1204039690477	1204039691726
2	1204039692860	1204039695509
2	1204039698461	1204039700880
2	1204039701742	1204039703546
2	1204039709917	1204039713935
2	1204039723814	1204039730198
2	1204039738526	1204039741101
2	1204039741423	1204039746411
2	1204039760158	1204039762481
2	1204039763159	1204039767928
2	1204039785149	1204039787425
2	1204039800402	1204039802395
2	1204039809246	1204039812731
2	1204039823661	1204039824966
2	1204039842686	1204039845310
2	1204039933333	1204039935335
2	1204039949375	1204039951600
2	1204039969948	1204039971914
2	1204039979897	1204039981620
2	1204040008799	1204040010611
2	1204040014131	1204040016533
2	1204040029137	1204040034165
2	1204040039432	1204040045854
2	1204040047146	1204040049506
2	1204040076302	1204040078729
2	1204040082668	1204040084207
2	1204040088320	1204040092727
2	1204040095173	1204040097955
2	1204040108210	1204040109519
2	1204040114922	1204040119106
2	1204040127359	1204040129531
2	1204040132495	1204040134803
2	1204040137523	1204040139655
2	1204040159195	1204040161442
2	1204040195366	1204040197306
2	1204040215117	1204040217460
2	1204040218353	1204040221333
2	1204040232259	1204040235531
2	1204040421924	1204040423137
2	1204040431826	1204040434668
2	1204040474780	1204040475357
2	1204040476131	1204040481341
2	1204040546575	1204040552917
2	1204040928390	1204040935728
2	1204041023784	1204041025722
2	1204041035278	1204041039970
2	1204041181459	1204041186909
2	1204041207969	1204041210241
2	1204041250881	1204041252687
2	1204041282620	1204041284619
2	1204041335533	1204041340629
2	1204041375631	1204041378132
2	1204041410649	1204041413549
2	1204041420496	1204041425930
2	1204041432678	1204041438401
2	1204041447944	1204041453945
2	1204041454111	1204041456598
2	1204041462948	1204041467270
2	1204041473206	1204041475565
2	1204041494960	1204041495878
2	1204041500234	1204041503848
2	1204041591338	1204041597421
2	1204041601293	1204041603497
2	1204043806384	1204043808348
2	1204043818160	1204043821462
2	1204043827835	1204043839975
2	1204043938977	1204043941698
2	1204043949274	1204043952533
2	1204043960397	1204043962378
2	1204044094134	1204044096745
2	1204044099896	1204044102364
2	1204044275777	1204044277876
2	1204044302787	1204044308626
2	1204044357475	1204044362907
2	1204044365768	1204044370122
2	1204044383333	1204044385682
2	1204044392323	1204044398295
2	1204044467661	1204044471587
2	1204044479840	1204044481182
2	1204044485426	1204044491446
2	1204044491886	1204044493202
2	1204044535869	1204044540411
2	1204044543213	1204044544507
2	1204044547368	1204044552362
2	1204044553346	1204044558598
2	1204044563916	1204044566139
2	1204044634373	1204044636562
2	1204044648403	1204044650501
2	1204044688426	1204044695675
2	1204044696559	1204044701974
2	1204044709119	1204044711791
2	1204044713453	1204044718343
2	1204044761763	1204044765971
2	1204044781398	1204044785907
2	1204044788490	1204044790573
2	1204044799110	1204044800452
2	1204044800725	1204044806827
2	1204044807281	1204044820518
2	1204045051676	1204045054402
2	1204045072728	1204045074611
2	1204045117707	1204045121165
2	1204045155257	1204045160530
2	1204045197692	1204045200367
2	1204045339956	1204045342845
2	1204045343147	1204045345153
2	1204045365354	1204045366704
2	1204045396398	1204045400140
2	1204045429388	1204045437398
2	1204045451385	1204045453952
2	1204045485298	1204045486533
2	1204045487341	1204045489934
2	1204045490366	1204045494873
2	1204045502340	1204045505938
2	1204045513171	1204045517389
2	1204045535550	1204045541906
2	1204045552510	1204045555833
2	1204045596200	1204045599349
2	1204045615809	1204045618265
2	1204045753615	1204045757123
2	1204045761272	1204045763574
2	1204045764890	1204045767298
2	1204045797426	1204045802605
2	1204045944844	1204045945306
2	1204045947724	1204045955583
2	1204045987335	1204045990322
2	1204046044940	1204046049768
2	1204046052901	1204046055919
2	1204046056609	1204046063600
2	1204046064279	1204046067124
2	1204046159906	1204046164260
2	1204046214435	1204046219317
2	1204046219740	1204046222617
2	1204046264767	1204046266274
2	1204046266465	1204046271559
2	1204046276868	1204046279640
2	1204046336804	1204046339337
2	1204046510152	1204046511374
2	1204046511529	1204046514578
2	1204046533619	1204046537211
2	1204046542259	1204046546870
2	1204046554293	1204046557714
2	1204046565797	1204046567804
2	1204046576377	1204046581896
2	1204046583116	1204046585298
2	1204046610844	1204046612924
2	1204046636119	1204046645433
2	1204047260321	1204047262381
2	1204047269510	1204047274557
2	1204047394146	1204047400135
2	1204047415203	1204047423511
2	1204047481332	1204047483941
2	1204047487541	1204047496113
2	1204047514624	1204047515912
2	1204047516453	1204047518966
2	1204047520396	1204047523790
2	1204047534237	1204047536535
2	1204047720383	1204047724851
2	1204047728369	1204047730345
2	1204047738896	1204047741431
2	1204047762403	1204047765341
2	1204047787144	1204047789393
2	1204047789823	1204047792425
2	1204047792539	1204047798998
2	1204048106631	1204048111817
2	1204048114733	1204048119610
2	1204048138325	1204048139615
2	1204048140803	1204048142117
2	1204048142391	1204048144959
2	1204048267411	1204048269900
2	1204048281535	1204048283949
2	1204048286131	1204048289479
2	1204048291272	1204048295446
2	1204048335492	1204048341242
2	1204048517777	1204048527918
2	1204048576710	1204048579472
2	1204048708481	1204048710770
2	1204048836310	1204048842937
2	1204048856953	1204048860219
2	1204048864467	1204048868848
2	1204048872759	1204048875964
2	1204048884245	1204048888158
2	1204048892869	1204048895739
2	1204048897189	1204048901110
2	1204048908316	1204048910970
2	1204048935676	1204048938292
2	1204049080807	1204049083128
2	1204049148447	1204049150262
2	1204049153424	1204049155490
2	1204049415437	1204049419174
2	1204049423823	1204049431270
2	1204049434407	1204049436549
2	1204049474916	1204049478245
2	1204049492815	1204049496127
2	1204049499561	1204049503292
2	1204049535938	1204049541873
2	1204049726733	1204049729133
2	1204049993796	1204049998579
2	1204050001591	1204050005500
2	1204050069326	1204050071399
2	1204050106311	1204050109945
2	1204050150694	1204050155624
2	1204050306790	1204050310865
2	1204050311167	1204050315476
2	1204050318216	1204050320613
2	1204050323741	1204050326776
2	1204050331833	1204050334530
2	1204050423200	1204050429241
2	1204050447709	1204050450220
2	1204050499848	1204050501891
2	1204050666761	1204050667956
2	1204050668945	1204050670911
2	1204050715249	1204050716509
2	1204050727301	1204050732965
2	1204050736393	1204050743297
2	1204050746107	1204050747356
2	1204050748543	1204050750863
2	1204050764245	1204050776224
2	1204051012387	1204051014360
2	1204051414170	1204051417109
2	1204051504274	1204051509369
2	1204051510995	1204051512730
2	1204051521961	1204051524196
2	1204051552449	1204051558880
2	1204051581391	1204051583412
2	1204051585915	1204051590191
2	1204051602449	1204051604644
2	1204051693215	1204051695620
2	1204051765462	1204051769732
2	1204051789142	1204051791178
2	1204051876556	1204051883281
2	1204051889940	1204051891227
2	1204051891457	1204051893975
2	1204052207946	1204052211210
2	1204052213944	1204052215230
2	1204052232932	1204052237596
2	1204052551960	1204052559895
2	1204052559941	1204052562762
2	1204052580376	1204052583791
2	1204052587957	1204052590912
2	1204052613483	1204052616152
2	1204052624556	1204052626977
2	1204052637587	1204052639713
2	1204052659800	1204052667608
2	1204052674823	1204052679266
2	1204052687932	1204052693148
2	1204052827213	1204052829252
2	1204052841970	1204052844341
2	1204052858506	1204052861696
2	1204052878131	1204052880490
2	1204052881870	1204052885953
