32	1205676019408	1205676021262
32	1205676033756	1205676037235
32	1205676224694	1205676228472
32	1205676245474	1205676247750
32	1205676325975	1205676329619
32	1205676346171	1205676348326
32	1205676407746	1205676411308
32	1205676518830	1205676522718
32	1205682052627	1205682055765
32	1205682057374	1205682062520
32	1205682096501	1205682098435
32	1205682102874	1205682106247
32	1205682146490	1205682150151
32	1205682549356	1205682553335
32	1205687643356	1205687646756
32	1205687767577	1205687770253
32	1205687773233	1205687777171
32	1205688273185	1205688277390
32	1205689580642	1205689584318
32	1205690966974	1205690970772
32	1205691203959	1205691206673
32	1205692154811	1205692157574
3	1205676533105	1205676539967
3	1205682127838	1205682144373
8	1205682127144	1205682128422
9	1205676531854	1205676535875
9	1205676538190	1205676542876
9	1205682126783	1205682130625
9	1205682141217	1205682145995
10	1205676220824	1205676223529
10	1205676546687	1205676548760
10	1205676608511	1205676609687
10	1205676610145	1205676613250
10	1205676681656	1205676689120
10	1205676704509	1205676710121
10	1205676712617	1205676715655
10	1205676755326	1205676759746
10	1205678331746	1205678333415
10	1205678401983	1205678404277
10	1205678475821	1205678477869
10	1205678601597	1205678604614
10	1205678699506	1205678701568
10	1205678851556	1205678853916
10	1205679330903	1205679338590
10	1205679373480	1205679375571
10	1205679376170	1205679382776
10	1205679393176	1205679398135
10	1205679455776	1205679458389
10	1205679529177	1205679531578
10	1205679586446	1205679591181
10	1205679591871	1205679593747
10	1205679611902	1205679617260
10	1205679619130	1205679621642
10	1205679719531	1205679721677
10	1205679761360	1205679763984
10	1205679765228	1205679767525
10	1205680019307	1205680027127
10	1205680305661	1205680313898
10	1205680343863	1205680347820
10	1205680351280	1205680356546
10	1205680393698	1205680398633
10	1205680670379	1205680677119
11	1205676248941	1205676254465
11	1205676271368	1205676279698
11	1205676304813	1205676307452
11	1205676322879	1205676328568
11	1205676358582	1205676358943
11	1205676367191	1205676371135
11	1205676371350	1205676376707
11	1205676378252	1205676380385
11	1205676382363	1205676384610
11	1205676385411	1205676389339
11	1205676396826	1205676399839
11	1205676400109	1205676410101
11	1205676550830	1205676552783
11	1205676557439	1205676559654
11	1205676564426	1205676576478
11	1205676576754	1205676583178
11	1205676588377	1205676597264
11	1205676607583	1205676609413
11	1205676610655	1205676613368
11	1205676681470	1205676684716
11	1205676687445	1205676693344
11	1205676701177	1205676707239
11	1205676754734	1205676761478
11	1205676825230	1205676826392
11	1205676920375	1205676925863
11	1205676939627	1205676945795
11	1205676990972	1205676992890
11	1205676993418	1205677000221
11	1205677010245	1205677014850
11	1205677037946	1205677043531
11	1205677055529	1205677060447
11	1205677085963	1205677090205
11	1205677112622	1205677118495
11	1205677242849	1205677244616
11	1205677257574	1205677259937
11	1205677334581	1205677336644
11	1205677385508	1205677387994
11	1205677403818	1205677405794
11	1205677405957	1205677407169
11	1205677412801	1205677415721
11	1205677446396	1205677449357
11	1205677460478	1205677461983
11	1205677489405	1205677493182
11	1205677530598	1205677534945
11	1205677697978	1205677700792
11	1205677701198	1205677702880
11	1205677703208	1205677705632
11	1205677733389	1205677738431
11	1205677740947	1205677744884
11	1205677745845	1205677749899
11	1205677842344	1205677845140
11	1205677885175	1205677889115
11	1205677925681	1205677926865
11	1205678069774	1205678071659
11	1205678204277	1205678209195
11	1205678221253	1205678223283
11	1205678224448	1205678226468
11	1205678269537	1205678272551
11	1205678306255	1205678316103
11	1205678332120	1205678336592
11	1205678359543	1205678368104
11	1205678384183	1205678385401
11	1205678389652	1205678392907
11	1205678393388	1205678404151
11	1205678407481	1205678409358
11	1205678422265	1205678427141
11	1205678435107	1205678437765
11	1205678439943	1205678443786
11	1205678445417	1205678446649
11	1205678464840	1205678470261
11	1205678472673	1205678477736
11	1205678600361	1205678602396
11	1205678602549	1205678604470
11	1205678692969	1205678697611
11	1205678699763	1205678702209
11	1205678709499	1205678713872
11	1205678746928	1205678748984
11	1205678851556	1205678852512
11	1205678853200	1205678856224
11	1205679329721	1205679339208
11	1205679387821	1205679390258
11	1205679404290	1205679405498
11	1205679406142	1205679408576
11	1205679412282	1205679416145
11	1205679502138	1205679503940
11	1205679619257	1205679621100
11	1205679624415	1205679624809
11	1205679656786	1205679661770
11	1205679763465	1205679767900
11	1205680062635	1205680064728
11	1205680344930	1205680346809
11	1205680395635	1205680400526
11	1205680674346	1205680686113
11	1205682073903	1205682076443
11	1205682076839	1205682088303
11	1205682088660	1205682098298
11	1205682106434	1205682113286
11	1205682114309	1205682116317
11	1205682121369	1205682128220
11	1205682156792	1205682166298
11	1205682168614	1205682172542
11	1205682174935	1205682177355
11	1205682177624	1205682180551
12	1205676209482	1205676211287
12	1205676264399	1205676278260
12	1205676288394	1205676290249
12	1205676290635	1205676298979
12	1205676299721	1205676302929
12	1205676305490	1205676307124
12	1205676309756	1205676328710
12	1205676329834	1205676339277
12	1205676340458	1205676344760
12	1205676345686	1205676356614
12	1205676395176	1205676397333
12	1205676404399	1205676405592
12	1205676407626	1205676409496
12	1205676414124	1205676416941
12	1205676422149	1205676429942
12	1205676443610	1205676445160
12	1205676460216	1205676464498
12	1205676508888	1205676511235
12	1205676518158	1205676520487
12	1205676571549	1205676572733
12	1205676582121	1205676583313
12	1205676592167	1205676593349
12	1205676594746	1205676596859
12	1205676621162	1205676623682
12	1205676634207	1205676639265
12	1205676640695	1205676642703
12	1205676649451	1205676654230
12	1205676676472	1205676678315
12	1205676680585	1205676683718
12	1205676691448	1205676695867
12	1205676701667	1205676703982
12	1205676713749	1205676717103
12	1205676746679	1205676749370
12	1205676755670	1205676761662
12	1205676770369	1205676775601
12	1205676786160	1205676791900
12	1205676794478	1205676796203
12	1205676806742	1205676810315
12	1205676824444	1205676828804
12	1205676890694	1205676893552
12	1205676894895	1205676897984
12	1205676919258	1205676925700
12	1205676931244	1205676933938
12	1205676939408	1205676948769
12	1205676949876	1205676958319
12	1205676964460	1205676967502
12	1205676978350	1205676983130
12	1205677020961	1205677025757
12	1205677045568	1205677047835
12	1205677063666	1205677066156
12	1205677134226	1205677135393
12	1205677187109	1205677190771
12	1205677193475	1205677195475
12	1205677269764	1205677273133
12	1205677305333	1205677308833
12	1205677343953	1205677350399
12	1205677515346	1205677519138
