1	1207294477976	1207294479767
1	1207294489185	1207294492990
1	1207294493748	1207294500855
1	1207294502776	1207294507200
1	1207294517233	1207294519607
1	1207294572451	1207294574583
1	1207294575801	1207294578530
1	1207294583480	1207294587123
1	1207294591185	1207294593648
1	1207294599151	1207294604338
1	1207294614406	1207294616219
1	1207294616442	1207294621293
1	1207294621798	1207294626294
1	1207294665638	1207294666892
1	1207294668424	1207294673465
1	1207294765243	1207294772913
1	1207294780961	1207294784789
1	1207294785513	1207294786777
1	1207294787836	1207294790856
1	1207294792111	1207294794839
1	1207294801469	1207294808823
1	1207294829727	1207294837162
1	1207294867349	1207294869617
1	1207294871421	1207294874525
1	1207294886597	1207294887779
1	1207294898210	1207294900284
1	1207294904202	1207294906541
1	1207294908801	1207294912819
1	1207294920817	1207294923105
1	1207294924866	1207294927862
1	1207294932287	1207294939525
1	1207294939743	1207294941247
1	1207294941429	1207294944247
1	1207294956205	1207294958875
1	1207294959399	1207294962131
1	1207295053747	1207295056555
1	1207295071170	1207295073646
1	1207295084906	1207295087118
1	1207295087546	1207295090205
1	1207295117600	1207295119577
1	1207295121866	1207295130913
1	1207295165329	1207295167470
1	1207295174702	1207295177469
1	1207295178634	1207295194235
1	1207295205435	1207295207676
1	1207295208264	1207295210286
1	1207295223940	1207295226657
1	1207295237455	1207295238483
1	1207295265198	1207295271499
1	1207295288404	1207295294387
1	1207295296424	1207295298937
1	1207295337543	1207295342695
1	1207295352520	1207295357824
1	1207295364391	1207295369799
1	1207295412569	1207295417126
1	1207295424648	1207295426301
1	1207295431516	1207295436174
1	1207295474312	1207295476156
1	1207295511379	1207295512875
1	1207295521231	1207295523780
1	1207295561236	1207295563413
1	1207295568136	1207295575445
1	1207295629351	1207295631739
1	1207295632194	1207295634227
1	1207295679690	1207295682147
1	1207295684770	1207295687589
1	1207295700799	1207295704887
1	1207295707340	1207295709564
1	1207295711218	1207295713276
1	1207295724961	1207295728838
1	1207295754332	1207295756501
1	1207295757732	1207295760796
1	1207295764922	1207295767251
1	1207295767467	1207295771698
1	1207295773539	1207295775964
1	1207295777737	1207295780942
1	1207295784667	1207295786739
1	1207295804844	1207295806920
1	1207295807288	1207295809591
1	1207295835846	1207295839765
1	1207295850732	1207295852861
1	1207295884115	1207295886511
1	1207295886943	1207295895617
1	1207295902391	1207295916215
1	1207295927621	1207295935766
1	1207296054822	1207296057636
1	1207296062115	1207296065829
1	1207296067699	1207296075753
1	1207296081810	1207296084262
1	1207296085331	1207296087232
1	1207296097235	1207296099210
1	1207296105911	1207296108905
1	1207296140865	1207296142967
1	1207296151757	1207296157420
1	1207296162481	1207296164415
1	1207296168932	1207296171530
1	1207296176319	1207296178977
1	1207296183681	1207296187288
1	1207296187626	1207296191856
1	1207296195952	1207296201747
1	1207296218348	1207296220780
1	1207296228909	1207296233107
1	1207296249316	1207296251515
1	1207296276128	1207296278382
1	1207296282742	1207296286740
1	1207296291182	1207296293766
1	1207296309374	1207296313983
1	1207296325160	1207296327466
1	1207296328186	1207296330294
1	1207296355187	1207296357464
1	1207296409705	1207296410955
1	1207296415675	1207296417596
1	1207296419447	1207296422153
1	1207296427856	1207296430453
1	1207296441625	1207296443482
1	1207296445220	1207296447724
1	1207296465170	1207296466456
1	1207296473456	1207296475526
1	1207296494351	1207296496627
1	1207296497378	1207296499739
1	1207296530314	1207296532743
1	1207296537656	1207296538926
1	1207296554921	1207296556185
1	1207296630479	1207296632743
1	1207296632904	1207296636402
1	1207296648723	1207296650779
1	1207296659443	1207296660709
1	1207296690772	1207296693184
1	1207296720546	1207296723388
1	1207296724404	1207296731417
1	1207296731667	1207296732947
1	1207296734135	1207296736223
1	1207296746803	1207296751656
1	1207296756324	1207296758685
1	1207296760983	1207296763159
1	1207296763797	1207296766347
1	1207296777948	1207296780248
1	1207296782307	1207296784590
1	1207296860488	1207296862550
1	1207296948568	1207296950456
1	1207296962158	1207296964287
1	1207296982802	1207296995206
1	1207296996184	1207297001716
1	1207297012401	1207297013693
1	1207297016677	1207297018804
1	1207297019269	1207297022698
1	1207297035717	1207297041223
1	1207297053235	1207297055836
1	1207297056963	1207297062981
1	1207297076588	1207297078883
1	1207297079211	1207297085488
1	1207297105951	1207297110306
1	1207297116870	1207297118145
1	1207297119897	1207297129317
1	1207297131757	1207297134119
1	1207297135412	1207297137982
1	1207297140908	1207297145983
1	1207297146244	1207297148955
1	1207297150343	1207297151615
1	1207297166353	1207297168706
1	1207297171260	1207297175647
1	1207297177923	1207297181420
1	1207297181665	1207297183994
1	1207297185448	1207297188851
1	1207297194529	1207297199594
1	1207297209797	1207297211108
1	1207297216291	1207297223612
1	1207297224660	1207297231466
1	1207297232266	1207297234708
1	1207297238988	1207297243177
1	1207297249430	1207297253821
1	1207297277543	1207297283178
1	1207297284995	1207297287183
1	1207297291903	1207297303458
1	1207297315947	1207297320464
1	1207297330903	1207297335348
1	1207297335615	1207297344454
1	1207297369460	1207297373956
1	1207297394719	1207297403259
1	1207297636885	1207297642417
1	1207297652504	1207297660737
1	1207297681393	1207297683949
1	1207297711910	1207297716885
1	1207297733172	1207297735104
1	1207297773333	1207297777472
1	1207297793478	1207297796381
1	1207297800411	1207297802635
1	1207297803762	1207297807380
1	1207297831650	1207297834820
1	1207297849935	1207297852309
1	1207297885911	1207297888211
1	1207297929913	1207297931642
1	1207297975342	1207297976571
1	1207297989290	1207297994166
1	1207297998114	1207298001149
1	1207298001497	1207298004309
1	1207298005828	1207298009932
1	1207298010832	1207298013131
1	1207298017223	1207298019599
1	1207298020235	1207298022475
1	1207298041708	1207298044120
1	1207298047723	1207298050949
1	1207298055107	1207298062851
1	1207298067614	1207298076477
1	1207298080287	1207298082926
1	1207298102174	1207298102249
1	1207298126210	1207298131348
1	1207298132212	1207298134432
1	1207298135912	1207298137190
1	1207298149868	1207298152484
1	1207298153181	1207298155172
1	1207298164367	1207298166847
1	1207298167515	1207298169705
1	1207298189735	1207298191873
1	1207298192167	1207298196350
1	1207298201647	1207298207615
1	1207298209955	1207298212409
1	1207298219503	1207298221713
1	1207298222453	1207298224493
1	1207298229845	1207298231865
1	1207298232293	1207298234341
1	1207298238939	1207298240800
1	1207298250734	1207298253799
1	1207298261468	1207298265677
1	1207298276850	1207298282680
1	1207298298451	1207298300506
1	1207298302734	1207298306960
1	1207298325471	1207298330732
1	1207298395567	1207298396787
1	1207298428296	1207298438615
1	1207298449216	1207298455579
1	1207298464836	1207298474105
1	1207298627636	1207298629649
1	1207298681536	1207298684300
1	1207298690377	1207298692488
1	1207298703238	1207298705431
1	1207298715347	1207298716605
1	1207298754470	1207298756700
1	1207298757209	1207298762336
1	1207298765843	1207298773258
1	1207298929383	1207298932309
1	1207298933176	1207298936960
1	1207298937119	1207298940358
1	1207298943919	1207298950295
1	1207298962927	1207298971164
1	1207298971781	1207298973968
1	1207298974215	1207298984288
1	1207298989828	1207298997714
1	1207298998391	1207299000521
1	1207299006417	1207299009426
1	1207299011602	1207299017448
1	1207299023469	1207299024761
1	1207299063485	1207299065327
1	1207299112103	1207299116258
1	1207299119440	1207299125432
1	1207299182689	1207299184916
1	1207299186438	1207299190102
1	1207299195718	1207299196989
1	1207299346724	1207299350668
1	1207299358114	1207299360259
1	1207299366923	1207299368969
1	1207299408487	1207299411315
1	1207299418590	1207299420952
1	1207299422233	1207299423501
1	1207299489183	1207299491338
1	1207299494811	1207299497454
1	1207299507836	1207299509582
1	1207299538700	1207299541428
1	1207299556602	1207299560636
1	1207299652746	1207299654682
1	1207299772996	1207299774544
1	1207299778259	1207299780449
1	1207299780608	1207299781831
1	1207299782920	1207299785489
1	1207299817383	1207299819740
1	1207299836455	1207299842331
1	1207299849624	1207299853667
1	1207299905349	1207299907443
1	1207300013421	1207300015977
1	1207300106770	1207300107997
1	1207300220575	1207300222842
1	1207300272114	1207300274308
1	1207300294890	1207300296836
1	1207300334911	1207300336214
1	1207300343833	1207300346743
1	1207300372464	1207300374107
1	1207300398890	1207300401169
1	1207300428935	1207300431199
1	1207300496854	1207300498560
1	1207300542757	1207300544740
1	1207300580914	1207300584321
1	1207300598975	1207300600229
1	1207300624298	1207300626524
1	1207300655767	1207300658158
1	1207300668333	1207300670794
1	1207300678923	1207300680137
1	1207300715558	1207300717839
1	1207300724777	1207300726769
1	1207300773535	1207300775597
1	1207300797952	1207300800128
1	1207300804652	1207300806117
1	1207300840171	1207300842891
1	1207300843235	1207300845694
1	1207300858274	1207300860737
1	1207300861689	1207300862952
1	1207300864260	1207300867743
1	1207300869435	1207300878819
1	1207300890288	1207300897797
1	1207300913221	1207300919411
1	1207300920534	1207300924518
1	1207300925367	1207300927839
1	1207300942414	1207300949113
1	1207300949961	1207300957591
1	1207300957825	1207300960550
1	1207300973681	1207300978703
1	1207300990873	1207300995870
1	1207301018807	1207301033398
1	1207301082646	1207301084660
1	1207301108868	1207301114987
1	1207301116425	1207301125498
1	1207301188692	1207301192465
1	1207301199888	1207301204207
1	1207301210218	1207301214876
1	1207301231344	1207301257610
1	1207301320640	1207301328368
1	1207301330654	1207301339177
1	1207301350120	1207301354558
1	1207301361224	1207301369599
1	1207301371473	1207301377920
1	1207311047534	1207311049527
1	1207312048338	1207312049530
1	1207312074448	1207312078879
1	1207313736177	1207313740933
1	1207315325276	1207315327930
1	1207315330611	1207315331877
1	1207315350446	1207315351705
1	1207315354714	1207315355997
1	1207315361914	1207315365805
1	1207315398235	1207315400212
1	1207318647360	1207318650788
1	1207320891909	1207320896539
1	1207320899865	1207320903462
1	1207320936216	1207320940593
1	1207320941139	1207320942429
1	1207323747270	1207323749474
1	1207327991567	1207327995444
1	1207334623666	1207334629382
1	1207337908686	1207337911234
1	1207339064838	1207339067590
1	1207339086609	1207339087860
1	1207339088860	1207339092586
1	1207339744423	1207339748578
1	1207339754670	1207339758184
1	1207339780496	1207339785451
