1	1204157437318	1204157438797
1	1204184104746	1204184108520
1	1204184160115	1204184168337
1	1204184170416	1204184174945
1	1204184178545	1204184182778
1	1204184183561	1204184185820
1	1204184192136	1204184195759
1	1204184275803	1204184277970
1	1204184289597	1204184291769
1	1204184292911	1204184296789
1	1204184300349	1204184304141
1	1204184365208	1204184369732
1	1204184382191	1204184385449
1	1204184393293	1204184397687
1	1204184398139	1204184400649
1	1204184404325	1204184406419
1	1204184419638	1204184424573
1	1204184447672	1204184451705
1	1204184585628	1204184587637
1	1204184589576	1204184593381
1	1204184627618	1204184632233
1	1204184639601	1204184640858
1	1204184649392	1204184656113
1	1204184665918	1204184670261
1	1204184674583	1204184679399
1	1204184762560	1204184764394
1	1204184770852	1204184772837
1	1204184781702	1204184791927
1	1204184801690	1204184812475
1	1204184820339	1204184822755
1	1204184839144	1204184841271
1	1204184856649	1204184860461
1	1204184865709	1204184866992
1	1204184867953	1204184869228
1	1204184870922	1204184873380
1	1204184894475	1204184896779
1	1204184898354	1204184902102
1	1204184903411	1204184905631
1	1204184906241	1204184908569
1	1204184959285	1204184963110
1	1204184965414	1204184969698
1	1204184973327	1204184975767
1	1204184977673	1204184979899
1	1204185004958	1204185006218
1	1204185006817	1204185009143
1	1204185014188	1204185016827
1	1204185068722	1204185072862
1	1204185078332	1204185079594
1	1204185090857	1204185095319
1	1204185097293	1204185102344
1	1204185106292	1204185108896
1	1204185111380	1204185114954
1	1204185118854	1204185121473
1	1204185150432	1204185152653
1	1204185176891	1204185183184
1	1204185191255	1204185193535
1	1204185219768	1204185222151
1	1204185225271	1204185231829
1	1204185235485	1204185238280
1	1204185245874	1204185248114
1	1204185259561	1204185261583
1	1204185262316	1204185263586
1	1204185266897	1204185268521
1	1204185378939	1204185380168
1	1204185382752	1204185384843
1	1204185391349	1204185393769
1	1204185403747	1204185405406
1	1204185406159	1204185408398
1	1204185416822	1204185418836
1	1204185434563	1204185435811
1	1204185469687	1204185472337
1	1204185487853	1204185490151
1	1204185507324	1204185509577
1	1204185515872	1204185518332
1	1204185521987	1204185523242
1	1204185548217	1204185553902
1	1204185554902	1204185557642
1	1204185564346	1204185566729
1	1204185578345	1204185579669
1	1204185618389	1204185628116
1	1204185635200	1204185636491
1	1204185637685	1204185639985
1	1204185669738	1204185671979
1	1204185689528	1204185692214
1	1204185692670	1204185696926
1	1204185699986	1204185701226
1	1204185704203	1204185705473
1	1204185714831	1204185722442
1	1204185743253	1204185747546
1	1204185761887	1204185766656
1	1204185768751	1204185772390
1	1204185784455	1204185785704
1	1204185786280	1204185789807
1	1204185815892	1204185820144
1	1204185838818	1204185842553
1	1204185860949	1204185862977
1	1204185890106	1204185893623
1	1204185905660	1204185907785
1	1204185913273	1204185921139
1	1204185939491	1204185944111
1	1204185948222	1204185952795
1	1204185952990	1204185957489
1	1204191198605	1204191199554
1	1204191200785	1204191201239
1	1204191201476	1204191203497
1	1204191244473	1204191250117
1	1204191254240	1204191259502
1	1204191289835	1204191294684
1	1204191295114	1204191297478
1	1204191297750	1204191299958
1	1204191305397	1204191314729
1	1204191316261	1204191317511
1	1204191325372	1204191333823
1	1204191366512	1204191371772
1	1204191372803	1204191375226
1	1204191397427	1204191403213
1	1204191405181	1204191407476
1	1204191421517	1204191423697
1	1204191469403	1204191470625
1	1204191470749	1204191477497
1	1204191484834	1204191491445
1	1204191502558	1204191507106
1	1204191508847	1204191509264
1	1204191510544	1204191516103
1	1204191521189	1204191532715
1	1204191535551	1204191538601
1	1204191549983	1204191552504
1	1204191555461	1204191560565
1	1204191562953	1204191581683
1	1204191598781	1204191603811
1	1204191616758	1204191619611
1	1204191623560	1204191626465
1	1204191637178	1204191639290
1	1204191640651	1204191643323
1	1204191649187	1204191651311
1	1204191651703	1204191654449
1	1204191660700	1204191661980
1	1204191663856	1204191668315
1	1204191668565	1204191671409
1	1204191707901	1204191710351
1	1204191713494	1204191719755
1	1204191735867	1204191740366
1	1204191741636	1204191744227
1	1204191804771	1204191812726
1	1204191851920	1204191863314
1	1204191867463	1204191872809
1	1204191874730	1204191878637
1	1204191888677	1204191891327
1	1204191896332	1204191899327
1	1204191903294	1204191904563
1	1204191906895	1204191909475
1	1204191929169	1204191934500
1	1204191966575	1204191970276
1	1204192023193	1204192024447
1	1204192094149	1204192098123
1	1204192121767	1204192124832
1	1204192150130	1204192152146
1	1204192174596	1204192177942
1	1204192205934	1204192209476
1	1204192234223	1204192238202
1	1204192265293	1204192267634
1	1204192309225	1204192311336
1	1204192316199	1204192320506
1	1204192320775	1204192323455
1	1204192326397	1204192329818
1	1204192351996	1204192354144
1	1204192357119	1204192359868
1	1204192367103	1204192371494
1	1204192378920	1204192383260
1	1204192412714	1204192414695
1	1204192415360	1204192416639
1	1204192429781	1204192432403
1	1204192459597	1204192461706
1	1204192466272	1204192468611
1	1204192492313	1204192494333
1	1204192503766	1204192508738
1	1204192571776	1204192573748
1	1204192644171	1204192646322
1	1204192646606	1204192648730
1	1204192655496	1204192659207
1	1204192659559	1204192661808
1	1204192664856	1204192667451
1	1204192670260	1204192672362
1	1204192688384	1204192694997
1	1204192700815	1204192702972
1	1204192807170	1204192809104
1	1204192809956	1204192814207
1	1204192847295	1204192850902
1	1204192871989	1204192874484
1	1204192886212	1204192888915
1	1204192890661	1204192894589
