1	1207810870610	1207810871808
1	1207810872287	1207810875196
1	1207810933738	1207810934962
1	1207810935322	1207810937426
1	1207810944241	1207810946530
1	1207810947777	1207810949737
1	1207810958330	1207810960746
1	1207810963328	1207810966265
1	1207810967340	1207810973693
1	1207810987105	1207810994717
1	1207810995723	1207810998241
1	1207811005902	1207811009980
1	1207811015305	1207811019580
1	1207811321300	1207811323847
1	1207816635726	1207816644531
1	1207816655595	1207816665794
1	1207816697990	1207816699239
1	1207816714429	1207816720853
1	1207816721172	1207816726362
1	1207816728758	1207816730426
1	1207816807250	1207816809200
1	1207816840400	1207816845226
1	1207816907164	1207816909376
1	1207816931941	1207816934416
1	1207816944851	1207816946129
1	1207816947430	1207816949630
1	1207816982848	1207816986924
1	1207816993117	1207816994392
1	1207817005386	1207817007501
1	1207817045250	1207817052105
1	1207817056361	1207817063947
1	1207817088413	1207817089677
1	1207817090198	1207817096374
1	1207817099266	1207817102683
1	1207817103358	1207817104295
1	1207817115738	1207817119724
1	1207817167708	1207817175636
1	1207817185126	1207817193149
1	1207817195407	1207817200331
1	1207817317467	1207817319603
1	1207817332820	1207817336486
1	1207817468132	1207817469355
1	1207817555606	1207817556816
1	1207817561381	1207817563614
1	1207817714176	1207817718360
1	1207817723892	1207817728836
1	1207817853312	1207817855642
1	1207817856548	1207817866882
1	1207817885392	1207817887395
1	1207817888827	1207817899848
1	1207817907943	1207817912569
1	1207818043242	1207818045572
1	1207818059364	1207818061618
1	1207818067593	1207818074471
1	1207818156179	1207818158264
1	1207818195993	1207818200421
1	1207818205589	1207818208203
1	1207818219299	1207818221434
1	1207818224715	1207818234565
1	1207818238253	1207818240452
1	1207818288406	1207818290399
1	1207818298810	1207818303546
1	1207818306211	1207818309632
1	1207818324886	1207818329176
1	1207818330105	1207818335599
1	1207818349896	1207818352454
1	1207818355334	1207818357231
1	1207818389696	1207818392750
1	1207818395197	1207818398999
1	1207818415724	1207818420369
1	1207818420881	1207818422699
1	1207818428769	1207818431131
1	1207818435104	1207818437859
1	1207818442674	1207818444895
1	1207818445323	1207818447468
1	1207818449291	1207818454396
1	1207818457216	1207818461542
1	1207818462981	1207818465429
1	1207818473865	1207818476407
1	1207818477311	1207818478303
1	1207818480274	1207818485741
1	1207818489940	1207818494373
1	1207818495547	1207818500311
1	1207818504935	1207818507138
1	1207818517994	1207818520934
1	1207818527495	1207818528340
1	1207818530250	1207818531535
1	1207818559990	1207818569183
1	1207818569400	1207818572429
1	1207818573317	1207818574589
1	1207818596170	1207818599148
1	1207818600646	1207818603524
1	1207818603776	1207818611187
1	1207818620370	1207818621644
1	1207818695644	1207818696301
1	1207818720224	1207818722550
1	1207818734294	1207818736654
1	1207818793263	1207818795617
1	1207818806648	1207818812158
1	1207818834957	1207818837221
1	1207818853504	1207818855645
1	1207818859232	1207818860524
1	1207818862547	1207818864659
1	1207818868797	1207818871988
1	1207818883321	1207818885808
1	1207818896599	1207818899824
1	1207818906802	1207818909151
1	1207818952339	1207818954449
1	1207819021899	1207819024169
1	1207819048471	1207819049996
1	1207819083265	1207819084528
1	1207819159384	1207819161899
1	1207819164827	1207819167687
1	1207819167980	1207819169256
1	1207819204718	1207819206305
1	1207819248518	1207819250455
1	1207819289146	1207819290392
1	1207819293292	1207819295710
1	1207819308479	1207819311115
1	1207819350403	1207819353129
1	1207819380149	1207819382198
1	1207819400603	1207819403846
1	1207819409366	1207819410656
1	1207819501572	1207819504170
1	1207819537298	1207819538555
1	1207819684443	1207819687436
1	1207819711366	1207819713625
1	1207819728948	1207819731418
1	1207819752151	1207819754622
1	1207819785516	1207819787787
1	1207819804875	1207819808865
1	1207819822616	1207819824654
1	1207819827836	1207819830699
1	1207819862458	1207819863713
1	1207819951254	1207819955408
1	1207820187401	1207820189369
1	1207820245148	1207820247639
1	1207820256963	1207820259134
1	1207820294515	1207820296249
1	1207820299239	1207820301368
1	1207820331238	1207820335420
1	1207820367258	1207820368589
1	1207820373967	1207820375932
1	1207820423487	1207820425803
1	1207820442370	1207820451558
1	1207820622165	1207820627322
1	1207820631162	1207820632478
1	1207820633116	1207820635385
1	1207820635508	1207820637800
1	1207820639809	1207820642183
1	1207820644117	1207820646328
1	1207820647715	1207820650592
1	1207820652516	1207820656124
1	1207820658408	1207820660832
1	1207820689210	1207820695990
1	1207820712521	1207820714849
1	1207820769871	1207820772638
1	1207820809741	1207820811765
1	1207820828270	1207820830409
1	1207820857702	1207820859832
1	1207820869473	1207820871398
1	1207820876876	1207820879519
1	1207820881519	1207820882804
1	1207820885365	1207820888139
1	1207820889687	1207820890333
1	1207820893526	1207820897372
1	1207820899195	1207820901614
1	1207820915874	1207820919663
1	1207821072770	1207821075151
1	1207821117522	1207821119863
1	1207821189676	1207821190890
1	1207821191717	1207821194285
1	1207821283680	1207821285657
1	1207821298647	1207821300867
1	1207821431384	1207821433606
1	1207821535138	1207821541391
1	1207821551427	1207821554889
1	1207821731537	1207821733839
1	1207821813276	1207821814493
1	1207821921150	1207821922356
1	1207822052468	1207822054718
1	1207822101778	1207822106542
1	1207822120920	1207822123216
1	1207822127144	1207822130460
1	1207822169770	1207822175829
1	1207822192108	1207822194804
1	1207822198996	1207822201976
1	1207822210901	1207822213482
1	1207822213636	1207822215709
1	1207822313576	1207822316366
1	1207822339684	1207822344240
1	1207822561445	1207822563713
1	1207822565712	1207822569194
1	1207822573322	1207822578204
1	1207822580880	1207822582173
1	1207822599211	1207822601879
1	1207822603325	1207822608721
1	1207822844891	1207822847506
1	1207822867446	1207822869281
1	1207823011116	1207823018781
1	1207823396113	1207823399838
1	1207823405653	1207823411528
1	1207823419509	1207823421500
1	1207823423258	1207823431696
1	1207823432498	1207823434621
1	1207823434903	1207823438517
1	1207823872834	1207823874860
1	1207823947882	1207823949852
1	1207824167420	1207824169537
1	1207824177703	1207824182851
1	1207824233238	1207824236572
1	1207824299755	1207824301840
1	1207824359639	1207824361111
1	1207824380315	1207824382380
1	1207824382525	1207824385695
1	1207824397932	1207824400331
1	1207824404905	1207824407351
1	1207824408910	1207824411503
1	1207824412611	1207824415197
1	1207824416822	1207824422370
1	1207824422643	1207824427923
1	1207824428443	1207824431234
1	1207824734748	1207824743877
1	1207824746990	1207824750662
1	1207824787868	1207824790446
1	1207824801907	1207824804243
1	1207824814335	1207824817187
1	1207824868967	1207824871266
1	1207824871467	1207824874227
1	1207824900345	1207824902200
1	1207824934190	1207824937199
1	1207824955198	1207824972644
1	1207824978847	1207824980162
1	1207824980357	1207824985875
1	1207824986244	1207824989504
1	1207825040135	1207825045456
1	1207825061777	1207825066771
1	1207825068758	1207825073234
1	1207825073418	1207825074718
1	1207825076275	1207825085301
1	1207825087152	1207825099816
1	1207825108864	1207825110940
1	1207825111682	1207825112943
1	1207825127166	1207825132836
1	1207825133168	1207825140148
1	1207825204338	1207825208793
1	1207825221404	1207825224755
1	1207825230530	1207825232794
1	1207825235874	1207825237181
1	1207825243837	1207825249285
1	1207825255382	1207825259201
1	1207825259373	1207825261997
1	1207825267714	1207825272784
1	1207825277264	1207825280142
1	1207825283882	1207825287284
1	1207825289658	1207825291871
1	1207825295750	1207825298599
1	1207825302147	1207825304618
1	1207825317986	1207825319958
1	1207825320360	1207825321622
1	1207825322444	1207825326508
1	1207825330149	1207825332433
1	1207825333810	1207825336339
1	1207825336903	1207825339129
1	1207825349736	1207825352138
1	1207825352294	1207825354451
1	1207825362443	1207825369328
1	1207825378952	1207825380500
1	1207825381936	1207825384440
