1	1200384726775	1200384732218
1	1200390999690	1200391002220
1	1200399092850	1200399094735
1	1200399099683	1200399102172
1	1200399115449	1200399119633
1	1200399133326	1200399135673
1	1200399137903	1200399141147
1	1200399177286	1200399181351
1	1200404576647	1200404588930
1	1200404595459	1200404599979
1	1200404605840	1200404612624
1	1200404619628	1200404624800
1	1200404633742	1200404638733
1	1200404649440	1200404653160
1	1200404803470	1200404805873
1	1200404806391	1200404808633
1	1200404968912	1200404970176
1	1200404971697	1200404978675
1	1200404982459	1200404987314
1	1200405017507	1200405020884
1	1200405021658	1200405031903
1	1200405032446	1200405034778
1	1200405035439	1200405040885
1	1200405053437	1200405055812
1	1200405066240	1200405068305
1	1200405094557	1200405096713
1	1200405107396	1200405113183
1	1200405113429	1200405116525
1	1200405116957	1200405125432
1	1200405152683	1200405162220
1	1200405162358	1200405164640
1	1200405170513	1200405172858
1	1200405445525	1200405449588
1	1200405453699	1200405456167
1	1200405483505	1200405488253
1	1200405488550	1200405494725
1	1200405503921	1200405506746
1	1200405509778	1200405517323
1	1200405519659	1200405521801
1	1200405525190	1200405531678
1	1200405532842	1200405534860
1	1200405537994	1200405540710
1	1200405542113	1200405543381
1	1200405556247	1200405560415
1	1200405562162	1200405565932
1	1200405567821	1200405569891
1	1200405701983	1200405704951
1	1200405714362	1200405722225
1	1200405857900	1200405862939
1	1200405957830	1200405961779
1	1200406239164	1200406239276
1	1200406305525	1200406312569
1	1200406323456	1200406325643
1	1200406343487	1200406354182
1	1200406360863	1200406363796
1	1200413294167	1200413296466
1	1200418341740	1200418343888
1	1200425147988	1200425150120
1	1200427571881	1200427575648
2	1200384724671	1200384728385
2	1200387709280	1200387711438
2	1200388230446	1200388233312
2	1200391037530	1200391039812
2	1200393045478	1200393047715
2	1200394421335	1200394425592
2	1200394503125	1200394505278
2	1200401804818	1200401807846
2	1200401907139	1200401909505
2	1200402824871	1200402826201
2	1200403646517	1200403652366
2	1200403662503	1200403664987
2	1200403713165	1200403715286
2	1200405056881	1200405058102
2	1200405107675	1200405111500
2	1200405999263	1200406002215
2	1200406031996	1200406034162
2	1200406299235	1200406304202
2	1200408507752	1200408511502
2	1200408518616	1200408519945
2	1200408525161	1200408527326
2	1200411592320	1200411594319
2	1200411608183	1200411611898
2	1200413534519	1200413538901
2	1200413544112	1200413546442
2	1200413636710	1200413638600
2	1200418337388	1200418339830
2	1200418342269	1200418344288
2	1200424984243	1200424988404
2	1200425136930	1200425143341
2	1200425153856	1200425156259
2	1200425170855	1200425173195
2	1200425257630	1200425258838
2	1200425269545	1200425270843
2	1200425330860	1200425333484
2	1200425350829	1200425353985
2	1200425373815	1200425375733
2	1200425393329	1200425396693
2	1200425397131	1200425399338
2	1200425458105	1200425460766
2	1200425466901	1200425469943
2	1200425502181	1200425504605
2	1200425510625	1200425514116
2	1200425554743	1200425557732
2	1200425619421	1200425621578
2	1200425707129	1200425709262
2	1200426973904	1200426975849
2	1200427144383	1200427147842
2	1200427211896	1200427214224
2	1200427214966	1200427217208
2	1200427569613	1200427573185
2	1200427596965	1200427599339
2	1200427750442	1200427755188
2	1200427775377	1200427778662
2	1200428349534	1200428352720
2	1200429380230	1200429384319
2	1200432413497	1200432417577
2	1200432421434	1200432424753
2	1200432460687	1200432463708
2	1200432471208	1200432476172
2	1200434482122	1200434484851
2	1200436993483	1200436997356
2	1200437001979	1200437004367
3	1200425398215	1200425407156
3	1200425408542	1200425430307
3	1200425438834	1200425443539
3	1200425445217	1200425454700
3	1200425457780	1200425461280
3	1200426974171	1200426981757
3	1200426989463	1200426991377
3	1200426992160	1200426995310
3	1200427145586	1200427151494
3	1200427212842	1200427216880
3	1200427597717	1200427603722
3	1200436508125	1200436510437
7	1200384730374	1200384740154
7	1200384742369	1200384750977
7	1200384753671	1200384763696
7	1200384767817	1200384777256
7	1200384778265	1200384785920
7	1200384788264	1200384793455
7	1200384804984	1200384813118
7	1200384859475	1200384865577
7	1200385741434	1200385744179
7	1200385744296	1200385746962
7	1200385754915	1200385756765
7	1200385756915	1200385760453
7	1200385763972	1200385769434
7	1200385769565	1200385776675
7	1200385777944	1200385781375
7	1200385828173	1200385840708
7	1200387229473	1200387239193
7	1200387239548	1200387242312
7	1200387242428	1200387255129
7	1200387467993	1200387472487
7	1200387696236	1200387701587
7	1200387704656	1200387710259
7	1200388231775	1200388241737
7	1200388242181	1200388255744
7	1200388279586	1200388282658
7	1200389261924	1200389264289
7	1200389265879	1200389269477
7	1200389654234	1200389656342
7	1200389656917	1200389659572
7	1200390168445	1200390170629
7	1200390254341	1200390256834
7	1200390992461	1200390993683
7	1200390995113	1200391002558
7	1200391009508	1200391014386
7	1200391030427	1200391038664
7	1200391166591	1200391172942
7	1200391371382	1200391373624
7	1200391373775	1200391375994
7	1200391777144	1200391785971
7	1200391840294	1200391843658
7	1200392081380	1200392083486
7	1200392204195	1200392206603
7	1200392290938	1200392296195
7	1200392302659	1200392303962
7	1200392426787	1200392429731
7	1200392543759	1200392545678
7	1200392547122	1200392549836
7	1200392561983	1200392564386
7	1200392565391	1200392568751
7	1200392569813	1200392573844
7	1200392589578	1200392594545
7	1200392598102	1200392601485
7	1200392602285	1200392611616
7	1200392729919	1200392731729
7	1200392736585	1200392739797
7	1200392754905	1200392757811
7	1200392765668	1200392767818
7	1200392770788	1200392773274
7	1200392990953	1200392993349
7	1200392995989	1200392997910
7	1200393001785	1200393003103
7	1200393042444	1200393044910
7	1200393167777	1200393170517
7	1200393173135	1200393180137
7	1200393284735	1200393291291
7	1200393302134	1200393313421
7	1200399929606	1200399939699
7	1200399947204	1200399950791
7	1200400089912	1200400091142
7	1200400255465	1200400259449
7	1200400293134	1200400297248
7	1200400543205	1200400546940
7	1200400547415	1200400550187
7	1200400834881	1200400837418
7	1200401773225	1200401775644
7	1200401776368	1200401782116
7	1200401799484	1200401804154
7	1200401909596	1200401915418
7	1200402440346	1200402443577
7	1200402446428	1200402449209
7	1200402449688	1200402452125
7	1200402813656	1200402815960
7	1200402816682	1200402819185
7	1200402820656	1200402824353
7	1200402999914	1200403002709
7	1200403004506	1200403013564
7	1200403014654	1200403021437
7	1200403024158	1200403029862
7	1200403033317	1200403041302
7	1200403042262	1200403045604
7	1200403047804	1200403050780
7	1200403052810	1200403054121
7	1200403071659	1200403074222
7	1200403076342	1200403078662
7	1200403084285	1200403086999
7	1200403094489	1200403096633
7	1200403098719	1200403118384
7	1200403122929	1200403125330
7	1200403125469	1200403128397
7	1200403139587	1200403142189
7	1200403160654	1200403161953
7	1200403162191	1200403168550
7	1200403186288	1200403189144
7	1200403195465	1200403197926
7	1200403200555	1200403204753
7	1200403230180	1200403232540
7	1200403302918	1200403305532
7	1200403307601	1200403314613
7	1200403316477	1200403319189
7	1200403326235	1200403328322
7	1200403329756	1200403332331
7	1200403339685	1200403341689
7	1200403351417	1200403355336
7	1200403355901	1200403360280
7	1200403361858	1200403370676
7	1200403374409	1200403379625
7	1200403411506	1200403414455
7	1200403489951	1200403492728
7	1200403585647	1200403587970
7	1200403589383	1200403591478
7	1200403591612	1200403596441
7	1200403614882	1200403616936
7	1200403643165	1200403652180
7	1200403714435	1200403724140
7	1200404504407	1200404507801
7	1200404508879	1200404513545
7	1200404792116	1200404795741
7	1200404846500	1200404848815
7	1200404998153	1200404999883
7	1200405004413	1200405006991
7	1200405007587	1200405014239
7	1200405019476	1200405024364
7	1200405117361	1200405126107
7	1200405585311	1200405586781
7	1200405997477	1200406000579
7	1200406034305	1200406039633
7	1200406042522	1200406048317
7	1200406123846	1200406126721
7	1200406164232	1200406165525
7	1200406167212	1200406170252
7	1200406201991	1200406208789
7	1200406263949	1200406273395
7	1200406345642	1200406347954
7	1200406362693	1200406365973
7	1200406377735	1200406379805
7	1200406386326	1200406389547
7	1200406650151	1200406653404
7	1200406685697	1200406688121
7	1200406826580	1200406829396
7	1200406834838	1200406840559
7	1200406844761	1200406845463
7	1200406846429	1200406855834
7	1200406869490	1200406871762
7	1200406878233	1200406881503
7	1200406884497	1200406886869
7	1200407145608	1200407149620
7	1200407188855	1200407190992
7	1200407195192	1200407197635
7	1200407388990	1200407389401
7	1200407421433	1200407425870
7	1200407450986	1200407452354
7	1200407471890	1200407472391
