1	1204068532185	1204068533854
1	1204113334625	1204113336153
1	1204122151557	1204122153820
1	1204139015786	1204139018570
1	1204139038521	1204139040978
1	1204139637400	1204139640990
1	1204141366560	1204141368103
1	1204145588988	1204145593125
1	1204145638421	1204145640160
1	1204152848531	1204152850527
2	1204066844390	1204066847928
2	1204066954582	1204066956621
2	1204067277165	1204067282449
2	1204067326278	1204067328806
2	1204067707751	1204067711435
2	1204067789680	1204067791850
2	1204068216948	1204068221218
2	1204068236776	1204068241931
2	1204068263924	1204068269433
2	1204068279841	1204068282436
2	1204068297710	1204068302538
2	1204068302698	1204068308135
2	1204068308902	1204068314104
2	1204068316925	1204068322333
2	1204068323128	1204068324438
2	1204068324796	1204068327888
2	1204068340915	1204068343403
2	1204068345687	1204068348603
2	1204068355480	1204068356781
2	1204068385291	1204068388124
2	1204068399321	1204068401985
2	1204068414533	1204068417530
2	1204068427555	1204068430704
2	1204068431531	1204068435121
2	1204068455109	1204068457302
2	1204068502264	1204068505791
2	1204068512227	1204068516622
2	1204068520623	1204068525987
2	1204068533976	1204068537717
2	1204068563282	1204068567735
2	1204068573957	1204068585110
2	1204068589272	1204068592725
2	1204068649422	1204068651706
2	1204068656493	1204068660862
2	1204068669609	1204068675229
2	1204068690780	1204068693470
2	1204068711485	1204068713561
2	1204068717893	1204068721582
2	1204068723637	1204068725565
2	1204068731639	1204068735230
2	1204068740404	1204068745337
2	1204068762690	1204068764750
2	1204068773695	1204068776280
2	1204068862133	1204068864348
2	1204068879781	1204068883513
2	1204068899848	1204068903328
2	1204068906581	1204068910678
2	1204068923175	1204068925339
2	1204068930394	1204068933857
2	1204068938503	1204068940250
2	1204113474415	1204113476521
2	1204114595876	1204114597952
2	1204114767828	1204114769176
2	1204116120299	1204116122181
2	1204116123826	1204116126166
2	1204117110608	1204117112307
2	1204122043189	1204122045131
2	1204122098526	1204122100298
2	1204138786713	1204138789897
2	1204139018329	1204139020884
2	1204139026849	1204139029757
2	1204139030317	1204139036140
2	1204139037524	1204139041757
2	1204139553995	1204139556511
2	1204139568796	1204139570787
2	1204139571537	1204139574265
2	1204139747675	1204139750637
2	1204139752584	1204139757874
2	1204139762242	1204139766705
2	1204139775664	1204139782194
2	1204139784683	1204139787240
2	1204139822208	1204139826516
2	1204139830867	1204139832923
2	1204139872820	1204139877915
2	1204139885501	1204139888981
2	1204139889481	1204139893446
2	1204140073634	1204140075802
2	1204140092609	1204140099627
2	1204140122762	1204140124838
2	1204140224754	1204140228381
2	1204140231659	1204140232959
2	1204140233199	1204140236326
2	1204140344865	1204140348461
2	1204140413307	1204140414573
2	1204140416392	1204140419160
2	1204140724141	1204140727795
2	1204140737310	1204140740411
2	1204140741457	1204140743731
2	1204141014723	1204141016933
2	1204141076304	1204141078705
2	1204141081103	1204141084181
2	1204141102211	1204141105955
2	1204141121266	1204141127866
2	1204141177513	1204141179799
2	1204141196800	1204141202486
2	1204141348606	1204141351121
2	1204141358154	1204141364276
2	1204141366313	1204141368229
2	1204141368485	1204141371497
2	1204141371748	1204141374389
2	1204141388815	1204141391526
2	1204141514204	1204141516252
2	1204141621755	1204141627766
2	1204141635428	1204141637991
2	1204141708723	1204141713167
2	1204141714150	1204141721634
2	1204141726184	1204141728512
2	1204141728749	1204141731998
2	1204141753549	1204141758936
2	1204141828658	1204141831552
2	1204141831781	1204141834742
2	1204141839930	1204141842593
2	1204141844813	1204141846469
2	1204141847132	1204141848991
2	1204141849907	1204141855465
2	1204141878829	1204141881692
2	1204141882657	1204141885728
2	1204141889518	1204141898684
2	1204141993366	1204141995893
2	1204142041927	1204142045661
2	1204142273325	1204142275600
2	1204142619316	1204142621737
2	1204142627412	1204142628705
2	1204142661114	1204142669524
2	1204142867314	1204142871314
2	1204143062395	1204143066157
2	1204143067599	1204143069800
2	1204143071252	1204143073466
2	1204143077326	1204143079986
2	1204143093572	1204143098506
2	1204143101584	1204143107199
2	1204143114570	1204143115955
2	1204143339901	1204143347659
2	1204143362263	1204143364581
2	1204143506683	1204143508727
2	1204143703815	1204143706490
2	1204143708377	1204143709694
2	1204143830355	1204143836316
2	1204143837948	1204143844287
2	1204143900125	1204143902741
2	1204144272714	1204144278886
2	1204144335132	1204144336362
2	1204144358493	1204144359837
2	1204144456442	1204144460348
2	1204144562980	1204144565493
2	1204144566939	1204144569247
2	1204144635970	1204144640361
2	1204144648650	1204144651753
2	1204144652233	1204144653551
2	1204144655616	1204144658424
2	1204144659932	1204144669757
2	1204144702291	1204144706987
2	1204144736897	1204144739621
2	1204144764833	1204144767420
2	1204144768399	1204144770895
2	1204144771887	1204144775175
2	1204144780718	1204144783398
2	1204144801593	1204144802901
2	1204144809257	1204144811411
2	1204144903454	1204144907131
2	1204144920902	1204144923445
2	1204144928610	1204144933720
2	1204145024614	1204145029762
2	1204145046237	1204145049355
2	1204145049493	1204145055670
2	1204145059630	1204145063810
2	1204145066440	1204145072408
2	1204145107238	1204145109749
2	1204145111266	1204145115499
2	1204145121303	1204145125816
2	1204145365574	1204145370593
2	1204145373431	1204145377342
2	1204145465559	1204145467479
2	1204145624629	1204145629408
2	1204145639686	1204145642707
2	1204145825856	1204145829873
2	1204145845717	1204145849219
2	1204145905159	1204145907292
2	1204145959518	1204145962149
2	1204146002396	1204146006558
2	1204146011814	1204146014599
2	1204146026612	1204146027887
2	1204146028511	1204146031230
2	1204146131255	1204146136269
2	1204146161461	1204146163882
2	1204146221121	1204146223606
2	1204146322276	1204146324306
2	1204146346588	1204146348900
2	1204146397978	1204146400833
2	1204146444726	1204146447660
2	1204146765796	1204146767834
2	1204146812438	1204146814622
2	1204146888942	1204146898359
2	1204146927610	1204146931902
2	1204146944797	1204146951600
2	1204146975770	1204146977561
2	1204147200669	1204147204868
2	1204147290344	1204147291580
2	1204147329146	1204147331195
2	1204147378888	1204147383414
2	1204147433985	1204147437964
2	1204147485417	1204147489476
2	1204147528285	1204147529522
2	1204147553526	1204147555151
2	1204147556934	1204147559452
2	1204147593687	1204147595992
2	1204147656609	1204147658464
