1	1199359901833	1199359903888
1	1199359918536	1199359921958
1	1199360005770	1199360006937
2	1199358430572	1199358433267
2	1199359795626	1199359799332
2	1199359812795	1199359816830
2	1199359842504	1199359850977
2	1199359866606	1199359869413
2	1199359875861	1199359881117
2	1199360011737	1199360016355
2	1199360016777	1199360021156
2	1199360031758	1199360035941
2	1199360069267	1199360070547
2	1199360071443	1199360075142
2	1199360392736	1199360394531
2	1199360453595	1199360457234
2	1199360476249	1199360488545
2	1199360495192	1199360497354
2	1199360499337	1199360504567
2	1199360504886	1199360511813
2	1199360521758	1199360522213
2	1199360539213	1199360541355
2	1199360577386	1199360582831
2	1199360683352	1199360684657
2	1199360713511	1199360716706
2	1199360717203	1199360719363
2	1199360725639	1199360728284
2	1199361103838	1199361106320
2	1199361272305	1199361273746
2	1199361279285	1199361279406
2	1199362683755	1199362686402
2	1199364249363	1199364251297
2	1199364366780	1199364368521
2	1199366220748	1199366224692
2	1199374784576	0
3	1199360478296	1199360480242
7	1199339511320	1199339514261
7	1199352276624	1199352296242
7	1199352674573	1199352676826
7	1199352707606	1199352711566
7	1199352713869	1199352718616
7	1199353080313	1199353082897
7	1199354180575	1199354180786
7	1199354275884	1199354320626
7	1199354392801	1199354394887
7	1199354396318	1199354401674
7	1199354406151	1199354412639
7	1199355255749	1199355257324
7	1199355268511	1199355269298
7	1199356164994	1199356171859
7	1199356177598	1199356180104
7	1199356628623	1199356645544
7	1199356672289	1199356674285
7	1199356682628	1199356688133
7	1199356924720	1199356928955
7	1199357176497	1199357178152
7	1199357298233	1199357300471
7	1199357490312	1199357497253
7	1199357498170	1199357503911
7	1199357966622	1199357971692
7	1199358324103	1199358366255
7	1199358366787	1199358370756
7	1199358373184	1199358374457
7	1199358379738	1199358382295
7	1199358387784	1199358397735
7	1199358705317	1199358708644
7	1199358773351	1199358778655
7	1199359212635	1199359214420
7	1199359236800	1199359239218
7	1199359335466	1199359338486
7	1199359358533	1199359642408
7	1199359781804	1199359816395
7	1199359926622	1199359927776
7	1199360003860	1199360005102
7	1199360121182	1199360125296
7	1199360136651	1199360137926
7	1199360204133	1199360208503
7	1199360208881	1199360224971
7	1199360260682	1199360267627
7	1199360388241	1199360392112
7	1199360414208	1199360471810
7	1199360506141	1199360509357
7	1199360542506	1199360546328
7	1199360575360	1199360580559
7	1199360599720	1199360610708
7	1199360729788	1199360732314
7	1199360748748	1199361104446
7	1199362113694	1199362119655
7	1199362123415	1199362126118
7	1199362136608	1199362137999
7	1199363177279	1199363184943
7	1199364041459	1199364046794
7	1199364094701	1199364096718
7	1199364247531	1199364253145
7	1199365896345	1199365901545
7	1199365922247	1199365927676
7	1199366097552	1199366109663
7	1199366140164	1199366142300
7	1199366151754	1199366154417
7	1199366177408	1199366900284
7	1199366919795	1199366922392
7	1199367449386	1199367457562
7	1199367533182	1199367542531
7	1199368107221	1199368113122
7	1199368583773	1199368586133
7	1199369424330	1199369429594
7	1199370007731	1199370012647
7	1199370339778	1199370347680
7	1199370471421	1199370473992
7	1199370894355	1199370896131
7	1199371202926	1199371204973
7	1199371843758	1199371844317
7	1199372150862	1199372155701
7	1199372346517	1199372356939
7	1199372378865	1199372382466
7	1199373227816	1199373246708
7	1199373547984	1199373550567
7	1199373594657	1199373597316
7	1199373739385	1199373747654
7	1199373781699	1199373784315
7	1199373784563	1199373788266
7	1199373806313	1199373810409
7	1199373917586	1199373923815
7	1199373974577	1199373976709
7	1199374081633	1199374087603
7	1199374095492	1199374097849
7	1199374126418	1199374128963
7	1199374141361	1199374142890
7	1199374162254	1199374178710
7	1199374179974	1199374189591
7	1199374551610	1199374554726
7	1199374570531	1199374571862
7	1199376426707	1199376436349
7	1199376437492	1199376439907
7	1199376455278	1199376455280
7	1199376457954	1199376460905
7	1199376462827	1199376472278
8	1199339514789	1199339518246
8	1199352264413	1199352266391
8	1199358357874	1199358403241
8	1199358583589	1199358586290
8	1199358639168	1199358645581
8	1199358746776	1199358753623
8	1199359607981	1199359610282
8	1199359764988	1199359767300
8	1199359842760	1199359848572
8	1199360498191	1199360508997
8	1199360576875	1199360579430
8	1199360680286	1199360691681
8	1199360754161	1199361106585
8	1199361116537	1199361119318
8	1199361269644	1199361274872
8	1199362683300	1199362688810
8	1199362693204	1199364370140
8	1199366209123	1199366216552
8	1199366217779	1199366225933
8	1199369420646	1199369424899
8	1199375489925	1199375491201
9	1199352263600	1199352265586
9	1199352943699	1199352950808
9	1199353079757	1199353092891
9	1199353097654	1199353100609
9	1199353100812	1199353102972
9	1199353112252	1199353115820
9	1199353135644	1199353143661
9	1199353147972	1199353150459
9	1199353236756	1199353239170
9	1199353257465	1199353263136
9	1199353269105	1199353279665
9	1199353281306	1199353287440
9	1199353291738	1199353296510
9	1199353298221	1199353313548
9	1199353315394	1199353325360
9	1199353330610	1199353332343
9	1199353350443	1199353360167
9	1199353364673	1199353367312
9	1199353367927	1199353372373
9	1199353392150	1199353400277
9	1199353407928	1199353423722
9	1199353436145	1199353443607
9	1199353449544	1199353456239
9	1199353456563	1199353459279
9	1199353466600	1199353468992
9	1199353474112	1199353475402
9	1199353478203	1199353490924
9	1199353502261	1199353504179
9	1199353504667	1199353510146
9	1199353512938	1199353522834
9	1199353523786	1199353529874
9	1199353534617	1199353544737
9	1199353546776	1199353551759
9	1199353553300	1199353555768
9	1199353562904	1199353568614
9	1199353575845	1199353578349
9	1199353607300	1199353612547
9	1199353627103	1199353629708
9	1199353653544	1199353693253
9	1199353695988	1199353697422
9	1199353698503	1199353710516
9	1199353721538	1199353726905
9	1199353730376	1199353738549
9	1199353743624	1199353757241
9	1199353811329	1199353815817
9	1199353823585	1199353826475
9	1199353827155	1199353830907
9	1199353879371	1199353883694
9	1199353885414	1199353891620
9	1199353953550	1199353959529
9	1199353976530	1199353978252
9	1199353979819	1199353982108
9	1199353996410	1199354000889
9	1199354011250	1199354013235
9	1199354018282	1199354031354
9	1199354038432	1199354044582
9	1199354047965	1199354051814
9	1199354053715	1199354055700
9	1199354086348	1199354088443
9	1199354088672	1199354089943
9	1199354100907	1199354107254
9	1199354121730	1199354134715
9	1199358416331	1199358424631
9	1199358435187	1199358440460
9	1199358447598	1199358450501
9	1199358451468	1199358453891
9	1199358454702	1199358464614
9	1199358481631	1199358487709
9	1199358525866	1199358527827
9	1199358533145	1199358539735
9	1199358549528	1199358554807
9	1199358573174	1199358575863
9	1199358634540	1199358639396
9	1199358640337	1199358659925
9	1199358661944	1199358671329
9	1199358672693	1199358674710
9	1199358676102	1199358678392
9	1199358703327	1199358711329
9	1199358712999	1199358722344
9	1199358753960	1199358770568
9	1199358775970	1199358779929
9	1199358804636	1199358809468
9	1199358815538	1199358821578
9	1199358859698	1199358894678
9	1199358915669	1199358940645
9	1199358943248	1199358957585
9	1199358964429	1199358982733
9	1199358983370	1199358985565
9	1199359018546	1199359035224
9	1199359049904	1199359052448
9	1199359053980	1199359065473
9	1199359079309	1199359083699
9	1199359169973	1199359173934
9	1199359181988	1199359185693
9	1199359195606	1199359196720
9	1199359196991	1199359199481
9	1199359203880	1199359215371
9	1199359219706	1199359240250
9	1199359246552	1199359247414
9	1199359247790	1199359250576
9	1199359251108	1199359255296
9	1199359263570	1199359266382
9	1199359268216	1199359280589
9	1199359297703	1199359298291
9	1199359314523	1199359317282
9	1199359322553	1199359331618
9	1199359355375	1199359356970
9	1199359399612	1199359402277
9	1199359404869	1199359407338
9	1199359423673	1199359450584
9	1199359468418	1199359473305
9	1199359487478	1199359489635
9	1199359490237	1199359495187
9	1199359501571	1199359513121
9	1199359513492	1199359518659
9	1199359521339	1199359523497
9	1199359529273	1199359535581
9	1199359546241	1199359552602
9	1199359553930	1199359555564
9	1199359586562	1199359594353
9	1199359606432	1199359620577
9	1199359626159	1199359628977
9	1199359647166	1199359681632
9	1199359688577	1199359689658
9	1199359691308	1199359694450
9	1199359694711	1199359705637
9	1199359706730	1199359716369
9	1199359730299	1199359744969
9	1199359749752	1199359751913
9	1199359756543	1199360031994
9	1199360067219	1199360072978
9	1199360074123	1199360079812
9	1199360097248	1199360099503
9	1199360100272	1199360101527
9	1199360101906	1199360103946
9	1199360118238	1199360120166
9	1199360124912	1199360130562
9	1199360133327	1199360136398
9	1199360142909	1199360147847
9	1199360186296	1199360191261
9	1199360198569	1199360203623
9	1199360210501	1199360215736
9	1199360223823	1199360227263
9	1199360233647	1199360237212
9	1199360250436	1199360250683
9	1199360258772	1199360261715
9	1199360269387	1199360271946
9	1199360289579	1199360290941
9	1199360291513	1199360294102
9	1199360300646	1199360303307
9	1199360305670	1199360308182
9	1199360309553	1199360320266
