1	1208335137849	1208335140424
1	1208335144150	1208335146414
1	1208335162728	1208335164626
1	1208340527161	1208340529704
1	1208343950856	1208343963196
1	1208344002670	1208344013966
1	1208344031565	1208344037761
1	1208344038252	1208344040607
1	1208344046238	1208344046846
1	1208344068687	1208344074442
1	1208344074696	1208344075996
1	1208344076148	1208344087291
1	1208344094161	1208344098299
1	1208344110623	1208344112816
1	1208344159973	1208344165893
1	1208344166271	1208344167316
1	1208344168194	1208344172163
1	1208344173861	1208344176243
1	1208344181890	1208344185704
1	1208344189753	1208344194414
1	1208344197997	1208344200327
1	1208344207967	1208344210576
1	1208344219654	1208344225579
1	1208344231532	1208344234936
1	1208344245127	1208344249477
1	1208344251180	1208344259214
1	1208344264809	1208344273395
1	1208344283729	1208344289662
1	1208344301874	1208344310486
1	1208344321783	1208344324517
1	1208344325930	1208344327700
1	1208344336815	1208344339139
1	1208344339523	1208344343453
1	1208344344785	1208344351262
1	1208344359233	1208344361549
1	1208344367367	1208344371747
1	1208344381358	1208344383400
1	1208344396830	1208344400501
1	1208344407956	1208344410489
1	1208344418182	1208344419474
1	1208344477869	1208344479816
1	1208344481715	1208344483479
1	1208344485295	1208344487420
1	1208344493734	1208344495238
1	1208344499262	1208344503981
1	1208344504949	1208344507592
1	1208344531360	1208344533768
1	1208344567358	1208344571894
1	1208344576393	1208344579663
1	1208344643726	1208344644993
1	1208344660298	1208344661551
1	1208344667642	1208344669888
1	1208344777338	1208344778530
1	1208344790526	1208344792539
1	1208344849297	1208344850551
1	1208344868254	1208344872143
1	1208344880624	1208344884738
1	1208344885393	1208344893159
1	1208344894587	1208344895857
1	1208344897655	1208344906829
1	1208344906990	1208344910181
1	1208344911103	1208344913452
1	1208344928248	1208344930514
1	1208344933395	1208344934668
1	1208344947864	1208344950432
1	1208344959817	1208344966648
1	1208344967869	1208344973329
1	1208344978295	1208344981783
1	1208344983134	1208344990478
1	1208344992999	1208345004938
1	1208345007195	1208345014376
1	1208345014756	1208345017447
1	1208345050376	1208345055631
1	1208345086608	1208345087864
1	1208345089150	1208345092260
1	1208345106608	1208345109168
1	1208345130790	1208345139401
1	1208345140462	1208345145509
1	1208345153438	1208345158182
1	1208345163222	1208345171877
1	1208345251146	1208345253500
1	1208345260204	1208345262796
1	1208345323959	1208345326295
1	1208345328763	1208345333256
1	1208345342332	1208345345125
1	1208345442281	1208345446297
1	1208345452351	1208345455131
1	1208345456705	1208345463712
1	1208345600365	1208345601687
1	1208345616972	1208345619184
1	1208345619320	1208345623506
1	1208345752340	1208345754530
1	1208345920340	1208345924564
1	1208345926298	1208345927578
1	1208346042883	1208346045113
1	1208346160917	1208346162125
1	1208346193774	1208346196658
1	1208346250181	1208346252261
1	1208346308838	1208346310698
1	1208346378405	1208346383189
1	1208346386988	1208346397803
1	1208346407843	1208346410359
1	1208346426410	1208346429415
1	1208346445248	1208346447618
1	1208346450510	1208346455964
1	1208346464442	1208346468967
1	1208346477136	1208346483612
1	1208346527735	1208346529187
1	1208346594964	1208346597827
1	1208346599678	1208346604216
1	1208346606219	1208346608194
1	1208346608894	1208346611849
1	1208346630822	1208346631306
1	1208346633364	1208346634637
1	1208346654908	1208346657528
1	1208346658848	1208346661232
1	1208346701107	1208346703237
1	1208346704930	1208346706219
1	1208346791532	1208346793960
1	1208346877153	1208346878377
1	1208346907416	1208346909667
1	1208346992455	1208346997181
1	1208347002932	1208347008388
1	1208347037705	1208347040174
1	1208347433353	1208347438887
1	1208347443472	1208347449172
1	1208347540512	1208347542667
1	1208347544875	1208347549869
1	1208347565494	1208347567739
1	1208347568559	1208347569835
1	1208347570435	1208347573142
1	1208347615319	1208347617649
1	1208347684593	1208347686723
1	1208347693280	1208347695156
1	1208347697277	1208347699956
1	1208347737348	1208347740402
1	1208347743402	1208347748514
1	1208347755883	1208347757981
1	1208347758291	1208347764946
1	1208347769167	1208347772130
1	1208347779829	1208347783850
1	1208347788600	1208347801555
1	1208347817222	1208347817701
1	1208347830680	1208347837723
1	1208347839947	1208347843776
1	1208347846415	1208347852803
1	1208347863148	1208347866791
1	1208347869739	1208347871252
1	1208347871997	1208347875854
1	1208347880972	1208347886138
1	1208347887748	1208347889997
1	1208347898127	1208347903633
1	1208347906573	1208347908984
1	1208347912513	1208347914433
1	1208347916372	1208347920580
1	1208347923144	1208347930622
1	1208347946470	1208347950778
1	1208347952778	1208347954916
1	1208347974817	1208347977314
1	1208347996778	1208348005959
1	1208348011334	1208348017795
1	1208348021220	1208348025590
1	1208348027841	1208348031695
1	1208348036143	1208348038301
1	1208348061792	1208348064138
1	1208348065199	1208348067708
1	1208348071174	1208348080393
1	1208348090559	1208348093606
1	1208348122404	1208348126428
1	1208348135944	1208348138245
1	1208348179239	1208348196264
1	1208348199357	1208348208279
1	1208348262399	1208348268154
1	1208349495732	1208349502391
1	1208349512583	1208349515278
1	1208360126491	1208360133477
1	1208360138615	1208360143246
1	1208360144752	1208360149932
1	1208360152439	1208360156894
1	1208360229199	1208360233990
1	1208360238691	1208360246473
1	1208360258965	1208360262611
1	1208369804626	1208369807601
1	1208369807982	1208369814338
1	1208369816671	1208369823538
1	1208369848164	1208369851562
1	1208369859962	1208369870628
1	1208369876999	1208369878977
1	1208369881133	1208369884806
1	1208369887958	1208369889232
1	1208376602553	1208376606893
2	1208331308373	1208331310411
2	1208331413872	1208331415596
2	1208335625543	1208335627962
2	1208335726490	1208335728879
2	1208336319248	1208336321240
2	1208343940212	1208343942208
2	1208343967921	1208343973319
2	1208343981274	1208343983406
2	1208344000254	1208344002364
2	1208344048691	1208344050892
2	1208344056993	1208344059997
2	1208344065618	1208344067693
2	1208345460841	1208345463273
2	1208346370933	1208346372149
2	1208346373301	1208346375446
2	1208346786697	1208346788813
2	1208346789893	1208346792252
2	1208347175274	1208347177730
2	1208347782207	1208347784665
2	1208347786756	1208347788965
2	1208348206321	1208348208534
2	1208349513435	1208349515554
2	1208349523814	1208349526678
2	1208351281867	1208351283573
2	1208355765983	1208355768355
2	1208360107660	1208360109698
2	1208360155292	1208360157296
2	1208360263797	1208360265761
2	1208367757489	1208367759405
2	1208367863175	1208367865347
2	1208369447123	1208369449350
2	1208369473827	1208369476688
2	1208369556201	1208369558217
2	1208369560379	1208369565696
2	1208369569446	1208369571516
2	1208369573380	1208369575982
2	1208369584345	1208369587903
2	1208369594189	1208369597830
2	1208369598822	1208369601689
2	1208369615181	1208369618951
2	1208369619382	1208369622611
2	1208369626125	1208369629431
2	1208369630665	1208369634570
2	1208369636448	1208369640506
2	1208369645587	1208369648488
2	1208369655169	1208369657692
2	1208369658608	1208369667112
2	1208369668443	1208369670672
2	1208369709212	1208369711245
2	1208369795244	1208369796660
2	1208369893214	1208369895869
2	1208369896729	1208369899429
2	1208370033836	1208370036195
2	1208370181705	1208370183987
2	1208370526517	1208370529335
2	1208370877321	1208370879262
2	1208370886997	1208370889621
2	1208370908144	1208370910317
2	1208370912433	1208370916577
2	1208371013355	1208371016798
2	1208371020747	1208371022839
2	1208371230402	1208371231616
2	1208371232535	1208371243519
2	1208371325966	1208371330740
2	1208371387822	1208371389695
2	1208371390814	1208371402727
2	1208371412705	1208371417809
2	1208371422426	1208371425355
2	1208371473319	1208371477831
2	1208371496715	1208371499689
2	1208371511850	1208371513480
2	1208371516384	1208371518303
2	1208371565810	1208371572771
2	1208371577611	1208371584197
2	1208371584417	1208371585741
2	1208371586225	1208371589313
2	1208371704267	1208371708234
2	1208371764642	1208371766793
2	1208371809506	1208371816900
2	1208371819537	1208371821969
2	1208371846525	1208371852699
2	1208371854141	1208371859317
2	1208371859573	1208371861506
2	1208371892584	1208371897497
2	1208371990206	1208371993888
2	1208372003511	1208372008537
2	1208372008811	1208372021968
2	1208372043862	1208372046218
2	1208372064482	1208372069689
2	1208372104628	1208372107200
2	1208372275281	1208372281309
2	1208372287553	1208372292152
2	1208372380292	1208372385290
2	1208372399380	1208372403578
2	1208372451241	1208372456494
2	1208372522466	1208372524966
2	1208372526685	1208372529514
2	1208372535747	1208372538684
2	1208372564803	1208372571318
2	1208372700279	1208372708636
2	1208372711438	1208372718953
2	1208372731951	1208372734576
2	1208372765209	1208372769639
2	1208372801364	1208372807306
2	1208372808785	1208372810759
2	1208372817420	1208372819438
2	1208372906673	1208372908921
2	1208372910911	1208372913839
2	1208373049622	1208373054667
2	1208373105270	1208373109244
2	1208373156771	1208373161644
2	1208373164357	1208373169330
2	1208373175588	1208373185431
2	1208373200950	1208373202958
2	1208373203305	1208373206123
2	1208373237918	1208373239211
2	1208373243241	1208373244588
2	1208373347154	1208373352146
2	1208373461890	1208373463899
2	1208373464796	1208373469953
2	1208373472461	1208373476877
2	1208373482383	1208373491627
2	1208373505835	1208373507103
2	1208373542481	1208373553183
2	1208373574502	1208373575789
2	1208373581743	1208373581752
2	1208373603225	1208373609170
2	1208373610141	1208373616452
2	1208373629449	1208373631478
2	1208373657439	1208373659761
2	1208373660298	1208373663189
2	1208373664694	1208373669524
2	1208373689587	1208373691426
2	1208373746653	1208373751800
2	1208373751856	1208373754129
2	1208373772936	1208373775303
2	1208373782253	1208373784971
2	1208373967814	1208373972181
2	1208373980654	1208373982978
2	1208373988185	1208373994600
2	1208374009423	1208374012922
2	1208374036249	1208374038422
2	1208374305192	1208374308272
2	1208374322562	1208374327734
2	1208374448360	1208374453197
2	1208374603746	1208374607182
2	1208374617386	1208374623602
2	1208374765414	1208374769394
2	1208374937586	1208374941555
2	1208375055646	1208375059896
2	1208375063726	1208375064382
2	1208375065869	1208375068263
2	1208375079661	1208375085849
2	1208375089108	1208375092572
2	1208375111460	1208375116782
2	1208375128293	1208375130424
2	1208375339276	1208375343101
2	1208375558285	1208375560869
2	1208375628742	1208375631383
2	1208375631508	1208375635119
2	1208375636523	1208375641947
2	1208375748757	1208375750687
2	1208375750805	1208375754558
2	1208375767790	1208375772735
2	1208375822275	1208375824912
2	1208375827482	1208375828704
2	1208375881333	1208375885393
2	1208376039756	1208376043460
2	1208376044186	1208376058520
2	1208376059497	1208376064929
2	1208376602337	1208376607498
2	1208376608786	1208376613852
2	1208376614982	1208376620820
2	1208376621704	1208376629870
2	1208376632219	1208376635446
2	1208376635766	1208376641113
2	1208376679185	1208376680452
2	1208376680704	1208376683347
2	1208376686655	1208376689596
2	1208376691363	1208376693894
2	1208376950229	1208376955266
2	1208376962894	1208376971585
2	1208376972742	1208376975890
2	1208376976888	1208376981340
2	1208376986356	1208376988696
2	1208377078404	1208377080938
2	1208377100517	1208377101801
2	1208377109947	1208377113150
2	1208377123184	1208377125570
2	1208377256366	1208377258331
2	1208377346599	1208377348645
2	1208377415794	1208377419984
2	1208377489138	1208377491405
2	1208377491541	1208377494827
2	1208377495209	1208377497771
2	1208377508167	1208377513323
2	1208377761270	1208377765443
2	1208377900332	1208377900525
2	1208377934806	1208377939677
2	1208378009657	1208378014993
2	1208378339660	1208378341588
2	1208378351742	1208378353815
2	1208378360534	1208378364247
2	1208378500926	1208378502155
2	1208378502370	1208378504685
2	1208378996294	1208379007129
2	1208379135256	1208379138470
2	1208379154434	1208379157322
2	1208379193762	1208379195726
2	1208380257535	1208380261450
2	1208380349518	1208380351798
2	1208380353843	1208380357852
2	1208380364415	1208380372311
2	1208380372480	1208380375920
2	1208380378612	1208380381433
2	1208380381996	1208380387639
2	1208380388392	1208380390815
2	1208380503553	1208380507135
2	1208380507385	1208380516483
2	1208380518348	1208380520672
2	1208380529371	1208380533347
2	1208380534491	1208380536706
2	1208380541243	1208380543637
2	1208380578343	1208380581609
2	1208380739497	1208380745953
2	1208380852733	1208380857783
2	1208381290444	1208381294433
2	1208381373989	1208381377828
2	1208381399624	1208381404600
2	1208381469768	1208381475903
2	1208381488350	1208381490326
2	1208381491656	1208381500495
2	1208381519100	1208381521659
2	1208381525191	1208381538258
2	1208381562274	1208381572545
2	1208381574837	1208381578114
2	1208381618243	1208381622769
2	1208381634579	1208381638942
2	1208381644452	1208381648487
2	1208381687211	1208381687337
2	1208381700861	1208381707484
2	1208381794462	1208381796639
2	1208381798427	1208381801255
2	1208381961348	1208381964298
2	1208382422561	1208382428303
2	1208382473952	1208382475711
2	1208382570997	1208382576377
2	1208382576649	1208382579380
2	1208382597530	1208382603529
2	1208382604204	1208382608323
2	1208382754989	1208382759352
2	1208382759578	1208382762139
2	1208382868824	1208382872786
2	1208383009812	1208383014760
2	1208383188901	1208383191281
3	1208335879354	1208335885154
3	1208336998600	1208337004187
3	1208337011741	1208337014235
3	1208337015177	1208337020512
3	1208346787473	1208346792796
3	1208347782496	1208347789214
3	1208351323274	1208351326844
3	1208351326966	1208351331316
3	1208369470585	1208369472695
3	1208369479132	1208369481674
3	1208369481795	1208369483755
3	1208369484413	1208369489807
3	1208369506993	1208369509561
3	1208369510639	1208369513174
3	1208369516841	1208369522732
3	1208369526165	1208369531349
3	1208369539659	1208369547577
3	1208369549605	1208369555155
3	1208369555429	1208369560912
3	1208369573890	1208369581357
3	1208369583175	1208369587741
3	1208369595793	1208369601716
3	1208369615231	1208369618835
3	1208369619654	1208369624657
3	1208369641152	1208369643280
3	1208369646883	1208369656176
3	1208371760663	1208371761857
3	1208373164839	1208373171580
3	1208373172506	1208373179922
3	1208373473149	1208373480862
3	1208373480997	1208373485857
3	1208373781997	1208373784247
3	1208376598930	1208376605142
3	1208376681616	1208376684949
3	1208377250203	1208377252165
3	1208377355843	1208377358217
3	1208380556713	1208380558703
4	1208349277697	1208349279797
4	1208349282786	1208349291549
6	1208348997823	1208349000472
6	1208349003199	1208349003597
6	1208349048199	1208349048715
6	1208349050893	1208349053167
6	1208349266976	1208349269487
6	1208354920320	1208354928667
6	1208354947474	1208354950408
6	1208354951178	1208354957186
6	1208354976837	1208354979367
6	1208354979502	1208354981706
7	1208326010937	1208326012967
7	1208326013763	1208326015913
7	1208326029562	1208326033491
7	1208326035584	1208326049273
7	1208326055338	1208326066273
7	1208326068952	1208326074122
7	1208326075803	1208326078376
7	1208326127677	1208326131108
7	1208326136104	1208326147921
7	1208326148853	1208326151995
7	1208326165526	1208326168983
7	1208326985438	1208326987637
7	1208327699489	1208327704967
7	1208327774712	1208327787788
7	1208327844351	1208327845607
7	1208328420962	1208328424900
7	1208328426554	1208328429606
7	1208328431723	1208328436216
7	1208328697353	1208328699691
7	1208328811819	1208328813678
7	1208328966247	1208328968700
7	1208329995732	1208329997936
7	1208330411784	1208330416501
7	1208330598699	1208330601117
7	1208330862387	1208330865453
7	1208330865640	1208330867960
7	1208330885981	1208330888248
7	1208330892206	1208330902832
7	1208330948183	1208330950381
7	1208330951260	1208330953621
7	1208331029240	1208331035353
7	1208331111158	1208331115661
7	1208331152883	1208331155403
7	1208331210595	1208331212411
7	1208331302904	1208331309690
