32	1208073494567	1208073498176
32	1208073823153	1208073825671
32	1208073942699	1208073945370
32	1208074812885	1208074816161
39	1208073494911	1208073500113
39	1208073822874	1208073825178
39	1208073942832	1208073945826
39	1208074810451	1208074816354
40	1208073510218	1208073514329
40	1208073514905	1208073524667
40	1208073665657	1208073670520
40	1208073678296	1208073680122
40	1208073680950	1208073687430
40	1208073702136	1208073705802
40	1208073707541	1208073712544
40	1208073712743	1208073718312
40	1208073720400	1208073723843
40	1208073724206	1208073726715
40	1208073732501	1208073738540
40	1208073749733	1208073752858
40	1208073752872	1208073757663
40	1208073787362	1208073790372
40	1208073790834	1208073795138
40	1208073796429	1208073797559
40	1208073802208	1208073806135
40	1208073809779	1208073814158
40	1208073814401	1208073826512
40	1208073978506	1208073979218
40	1208073984403	1208073994399
40	1208074032697	1208074037979
40	1208074049259	1208074050913
40	1208074051291	1208074053503
40	1208074065604	1208074066228
40	1208074068961	1208074069238
40	1208074073885	1208074076119
40	1208074076867	1208074079103
40	1208074082844	1208074086270
40	1208074086543	1208074088639
40	1208074089871	1208074091783
40	1208074106538	1208074109962
40	1208074112460	1208074114396
40	1208074120514	1208074122765
40	1208074124705	1208074126534
40	1208074127380	1208074129244
40	1208074130274	1208074132675
40	1208074135332	1208074137144
40	1208074140977	1208074146498
40	1208074319288	1208074323817
40	1208074336489	1208074344608
40	1208074748944	1208074753338
41	1208073506430	1208073510340
41	1208073519821	1208073521760
41	1208073682760	1208073684377
41	1208073698281	1208073700129
41	1208073701725	1208073703744
41	1208073733736	1208073735462
41	1208073821441	1208073825386
41	1208074030952	1208074032815
41	1208074141417	1208074145253
41	1208074312911	1208074314333
41	1208074340766	1208074343488
41	1208074476738	1208074479698
41	1208074484502	1208074487809
41	1208074493701	1208074496245
41	1208074616110	1208074617982
41	1208074623227	1208074624993
42	1208073495672	1208073501311
42	1208073504497	1208073508528
42	1208073520725	1208073522719
42	1208073560367	1208073563292
42	1208073683497	1208073685403
42	1208073734770	1208073736646
