1	1206431356864	1206431366404
1	1206431367232	1206431371948
1	1206431383840	1206431386497
1	1206431433662	1206431435780
1	1206431439609	1206431442203
1	1206431466574	1206431469531
1	1206431498696	1206431502118
1	1206431537425	1206431539772
1	1206431594919	1206431596135
1	1206431599414	1206431600902
1	1206431661294	1206431663698
1	1206431733357	1206431735263
1	1206431736898	1206431739453
1	1206431747898	1206431752318
1	1206431826252	1206431829227
1	1206431857219	1206431858449
1	1206431858893	1206431861496
1	1206431906217	1206431908665
1	1206431913750	1206431916645
1	1206431946245	1206431948302
1	1206431957569	1206431959848
1	1206431975647	1206431978860
1	1206432003837	1206432007127
1	1206432069873	1206432072223
1	1206432087553	1206432091128
1	1206432102782	1206432105133
1	1206432126629	1206432131768
1	1206432134341	1206432136237
1	1206432194808	1206432196834
1	1206432215194	1206432218417
1	1206432232697	1206432234180
1	1206432248810	1206432255995
1	1206437506411	1206437511389
1	1206437513345	1206437519711
1	1206437520482	1206437524886
1	1206437594526	1206437596366
1	1206437605460	1206437607812
1	1206437610125	1206437612190
1	1206437617441	1206437619819
1	1206437623245	1206437627401
1	1206437660436	1206437662703
1	1206437683675	1206437685660
1	1206437710301	1206437712296
1	1206437730503	1206437733191
1	1206437759317	1206437761241
1	1206438013899	1206438016251
1	1206438055148	1206438059363
1	1206438069876	1206438073398
1	1206438082199	1206438082535
1	1206438094305	1206438096672
1	1206438125854	1206438126352
1	1206438166118	1206438168790
1	1206438182643	1206438187359
1	1206438210838	1206438212909
1	1206438318152	1206438320191
1	1206438378608	1206438382191
1	1206438384457	1206438389359
1	1206438390499	1206438395699
1	1206438397901	1206438400416
1	1206438406799	1206438409163
1	1206438418304	1206438420686
1	1206438428839	1206438432443
1	1206438441536	1206438443638
1	1206438457761	1206438459896
1	1206438509771	1206438514286
1	1206438514570	1206438516872
1	1206438518896	1206438521779
1	1206438528559	1206438537356
1	1206438550259	1206438552488
1	1206438559390	1206438561881
1	1206438576526	1206438578648
1	1206438581456	1206438583186
1	1206438658340	1206438662102
1	1206438916844	1206438918935
1	1206438940457	1206438945255
1	1206438952873	1206438966125
1	1206438974256	1206438979335
1	1206439016724	1206439020948
1	1206439035293	1206439039776
1	1206439080741	1206439082877
1	1206439103697	1206439105946
1	1206439201502	1206439202713
1	1206439207352	1206439212774
1	1206439213369	1206439217267
1	1206439247952	1206439251164
1	1206439282307	1206439282859
1	1206439336879	1206439339397
1	1206439339790	1206439342205
1	1206439351158	1206439355482
1	1206439356100	1206439359651
1	1206439383888	1206439385816
1	1206439388878	1206439391332
1	1206439393211	1206439398159
1	1206439407752	1206439410228
1	1206439425844	1206439427864
1	1206439444255	1206439446647
1	1206439450374	1206439454152
1	1206439466121	1206439471551
1	1206439485154	1206439491633
1	1206439507884	1206439510547
1	1206439580288	1206439582259
1	1206439635280	1206439636522
1	1206439702588	1206439703814
1	1206439732298	1206439734760
1	1206439788901	1206439790897
1	1206439855637	1206439859168
1	1206439876381	1206439878340
1	1206439940966	1206439942214
1	1206439992321	1206439994637
1	1206440146376	1206440148316
1	1206440164474	1206440165295
1	1206440168212	1206440170559
1	1206440170869	1206440173400
1	1206440207273	1206440209469
1	1206440338375	1206440340813
1	1206440353925	1206440356218
1	1206440420906	1206440423372
1	1206440511692	1206440513917
1	1206440529299	1206440531741
1	1206440581946	1206440584348
1	1206440589727	1206440598497
1	1206440773687	1206440776746
1	1206442073318	1206442086266
1	1206442109980	1206442115355
1	1206442161111	1206442165231
1	1206442181884	1206442187532
1	1206442191469	1206442210395
1	1206442212875	1206442230981
1	1206442234304	1206442262793
1	1206442262975	1206442265517
1	1206442265837	1206442277658
1	1206442280107	1206442284270
1	1206442284610	1206442287140
1	1206442289366	1206442297328
1	1206442297967	1206442314928
1	1206442315236	1206442317742
1	1206442321757	1206442323721
1	1206442324545	1206442329969
1	1206442335192	1206442337324
1	1206442337769	1206442341215
1	1206442342561	1206442350816
1	1206442354945	1206442362140
1	1206442365242	1206442382145
1	1206442382796	1206442390589
1	1206442393169	1206442399927
1	1206442403309	1206442422726
1	1206442423850	1206442426908
1	1206442428335	1206442433223
1	1206442434203	1206442436406
1	1206442445940	1206442458696
1	1206442458847	1206442460919
1	1206442464637	1206442468280
1	1206442473630	1206442479571
1	1206442480515	1206442482628
1	1206442486653	1206442492786
1	1206442493605	1206442496785
1	1206442497813	1206442499239
1	1206442499733	1206442503877
1	1206442509883	1206442522114
1	1206442524164	1206442526450
1	1206442526600	1206442530270
1	1206442530735	1206442534198
1	1206442535545	1206442537565
1	1206442545841	1206442547300
1	1206442547756	1206442553593
1	1206442554342	1206442556347
1	1206442560649	1206442563876
1	1206442564709	1206442569442
1	1206442570571	1206442573161
1	1206442579161	1206442583711
1	1206442584689	1206442587202
1	1206442588108	1206442590494
1	1206442591405	1206442596569
1	1206442597340	1206442605177
1	1206442605735	1206442609175
1	1206442623585	1206442627409
1	1206442641772	1206442645272
1	1206442650253	1206442654971
1	1206442662320	1206442664996
1	1206442667621	1206442673267
1	1206442674564	1206442676674
1	1206442677472	1206442683283
1	1206442684609	1206442686907
1	1206442688394	1206442690466
1	1206442691672	1206442696560
1	1206442698152	1206442702321
1	1206442702588	1206442704570
1	1206442718797	1206442725646
1	1206442726164	1206442729462
1	1206442741724	1206442744499
1	1206442747743	1206442749311
1	1206443477583	1206443479537
1	1206444411168	1206444415214
1	1206444520606	1206444522201
1	1206444803737	1206444806102
1	1206444808864	1206444810959
1	1206445063823	1206445065798
1	1206445131318	1206445133445
1	1206445443835	1206445446278
1	1206445458541	1206445463140
1	1206445469894	1206445474465
1	1206445489485	1206445492542
1	1206445492770	1206445495684
1	1206445496850	1206445507797
1	1206445508566	1206445510742
1	1206445519310	1206445521708
1	1206445552473	1206445557221
1	1206445570372	1206445573531
1	1206445575501	1206445579311
1	1206445580787	1206445583539
1	1206445590397	1206445597254
1	1206445616357	1206445619496
1	1206445625855	1206445630281
1	1206445630569	1206445633416
1	1206445641379	1206445642991
1	1206445645303	1206445648941
1	1206445650765	1206445654464
1	1206445656208	1206445658313
1	1206445675417	1206445679603
1	1206445681699	1206445684525
