1	1204848142512	1204848144109
1	1204848282151	1204848284398
1	1204876444608	1204876448397
1	1204884799781	1204884802429
1	1204887458846	1204887462474
1	1204887462602	1204887465602
1	1204887468655	1204887469915
1	1204887470187	1204887472543
1	1204887481455	1204887486728
1	1204889049820	1204889052252
1	1204890636873	1204890639519
1	1204890639959	1204890641228
1	1204890642499	1204890645713
1	1204896986686	1204896990966
1	1204904848260	1204904850483
1	1204914028636	1204914032483
1	1204914067365	1204914068609
1	1204914845454	1204914848421
1	1204914897909	1204914902146
1	1204915014361	1204915016471
1	1204915081929	1204915085191
1	1204923927372	1204923928340
1	1204923934612	1204923936533
1	1204924891728	1204924892256
1	1204929248434	1204929250741
1	1204929696522	1204929700912
1	1204929736797	1204929740299
1	1204929827375	1204929828580
1	1204929833184	1204929834454
2	1204844418585	1204844422688
2	1204844422807	1204844425812
2	1204844440798	1204844443431
2	1204844852620	1204844854892
2	1204844896383	1204844896908
2	1204845163372	1204845167185
2	1204845186834	1204845188882
2	1204845192345	1204845196933
2	1204845582958	1204845584942
2	1204846513606	1204846515845
2	1204846521515	1204846524426
2	1204846524652	1204846525972
2	1204846632683	1204846635165
2	1204846774346	1204846776910
2	1204846938128	1204846940481
2	1204846950474	1204846953426
2	1204847148183	1204847151815
2	1204847158433	1204847162880
2	1204847327400	1204847329957
2	1204847366297	1204847368391
2	1204847375945	1204847378395
2	1204847494977	1204847496210
2	1204848050164	1204848052146
2	1204848052431	1204848059451
2	1204848062779	1204848065572
2	1204848074352	1204848076704
2	1204848091757	1204848094821
2	1204848095454	1204848101441
2	1204848106192	1204848110986
2	1204848114381	1204848118270
2	1204848122569	1204848125440
2	1204848125787	1204848128640
2	1204848234451	1204848236681
2	1204848244345	1204848246320
2	1204848268936	1204848271809
2	1204848279916	1204848282395
2	1204848321560	1204848326115
2	1204876443260	1204876445378
2	1204876839492	1204876841894
2	1204883586246	1204883589482
2	1204888395880	1204888398651
2	1204888698198	1204888700273
2	1204889037814	1204889040984
2	1204893953765	1204893955995
2	1204897905941	1204897908521
2	1204900558907	1204900561161
2	1204902430652	1204902432910
2	1204902651857	1204902655193
2	1204902657544	1204902659988
2	1204904799138	1204904805604
2	1204904808666	1204904812352
2	1204904815630	1204904818829
2	1204904825287	1204904830604
2	1204904832716	1204904834329
2	1204904845470	1204904847990
2	1204904849287	1204904851951
2	1204904853160	1204904859352
2	1204904873711	1204904876126
2	1204904888914	1204904892559
2	1204904893201	1204904899130
2	1204904904825	1204904909278
2	1204904976256	1204904980339
2	1204904987170	1204904992853
2	1204904995822	1204904998905
2	1204905009749	1204905014218
2	1204905014917	1204905016229
2	1204905040298	1204905042778
2	1204905043774	1204905049822
2	1204905052827	1204905055380
2	1204905055520	1204905062598
2	1204905136401	1204905142690
2	1204905387563	1204905389805
2	1204905389946	1204905392374
2	1204905628238	1204905634111
2	1204905639263	1204905643743
2	1204905652195	1204905654656
2	1204905655147	1204905662874
2	1204905685613	1204905687769
2	1204905688225	1204905692249
2	1204905703534	1204905712215
2	1204905744403	1204905746846
2	1204905747328	1204905750197
2	1204905757618	1204905761823
2	1204905765763	1204905771963
2	1204905806946	1204905809692
2	1204905859926	1204905866708
2	1204906133267	1204906135223
2	1204906458244	1204906460257
2	1204906998830	1204907000420
2	1204907004114	1204907006466
2	1204907006594	1204907007872
2	1204907033511	1204907039748
2	1204907040872	1204907042538
2	1204907045317	1204907054102
2	1204907061257	1204907065888
2	1204907086413	1204907094254
2	1204907110987	1204907116696
2	1204907145718	1204907147809
2	1204907165924	1204907169708
2	1204907170315	1204907177655
2	1204907178525	1204907180323
2	1204907187914	1204907189198
2	1204907191946	1204907196438
2	1204907200604	1204907206561
2	1204907212344	1204907217544
2	1204907224221	1204907229334
2	1204907245771	1204907248277
2	1204907283373	1204907286949
2	1204907342497	1204907343725
2	1204907361153	1204907366629
2	1204907387511	1204907390743
2	1204907391493	1204907393943
2	1204907414191	1204907416787
2	1204907427221	1204907428528
2	1204908027180	1204908028387
2	1204908115871	1204908117907
2	1204908237520	1204908240137
2	1204908263122	1204908265446
2	1204908365738	1204908371876
2	1204908449105	1204908460790
2	1204908464537	1204908467660
2	1204908469419	1204908472148
2	1204908473504	1204908482857
2	1204908538528	1204908546402
2	1204908566143	1204908570375
2	1204908574135	1204908576894
2	1204908582216	1204908584768
2	1204908606523	1204908608711
2	1204908631741	1204908633974
2	1204908641484	1204908643121
2	1204908643336	1204908647272
2	1204908658785	1204908664534
2	1204908670866	1204908672803
2	1204908674218	1204908678754
2	1204908695170	1204908697354
2	1204908700879	1204908704175
2	1204908704961	1204908712132
2	1204908712372	1204908716935
2	1204908718226	1204908725652
2	1204909251391	1204909253579
2	1204909330564	1204909333791
2	1204909411267	1204909413491
2	1204909419687	1204909421986
2	1204909450712	1204909452954
2	1204909720154	1204909722657
2	1204909723861	1204909726940
2	1204909745676	1204909747773
2	1204909762576	1204909764668
2	1204909786474	1204909788343
2	1204909822589	1204909824744
2	1204909878331	1204909880799
2	1204910135540	1204910137448
2	1204910140705	1204910143193
2	1204910220417	1204910222505
2	1204910222957	1204910227829
2	1204910245163	1204910251826
2	1204910461582	1204910464684
2	1204910464890	1204910467564
2	1204910661914	1204910667179
2	1204910853131	1204910857801
2	1204910935185	1204910936264
2	1204910937300	1204910943151
2	1204910985324	1204910987583
2	1204911143744	1204911151519
2	1204911335170	1204911336540
2	1204911395841	1204911397183
2	1204911453864	1204911455799
2	1204911521742	1204911523873
2	1204911545671	1204911548295
2	1204911607883	1204911610300
2	1204911610760	1204911614524
2	1204911620958	1204911622255
2	1204911757924	1204911760479
2	1204911845795	1204911847872
2	1204911929654	1204911930854
2	1204911942480	1204911944804
2	1204912067420	1204912069250
2	1204912216523	1204912218139
2	1204912237480	1204912238772
2	1204912270815	1204912277810
2	1204912279442	1204912283506
2	1204912314751	1204912320967
2	1204912326286	1204912328614
2	1204912363223	1204912366616
2	1204912367418	1204912369568
2	1204912393394	1204912396183
2	1204912406320	1204912409372
2	1204912411901	1204912415974
2	1204912418356	1204912426319
2	1204912427381	1204912430293
2	1204912432406	1204912435449
2	1204912682716	1204912685128
2	1204913739525	1204913741749
