1	1208159956220	1208159958177
1	1208165457703	1208165459230
1	1208197085252	1208197093588
1	1208197093722	1208197099324
1	1208197112362	1208197118307
1	1208197119620	1208197125482
1	1208198788178	1208198789449
1	1208203449125	1208203450313
1	1208204444384	1208204446901
2	1208162274345	1208162276753
2	1208165350163	1208165351994
2	1208168342392	1208168344246
2	1208174814114	1208174815838
2	1208174831789	1208174833685
2	1208179240685	1208179242853
2	1208179967593	1208179969724
2	1208187514201	1208187516301
2	1208187517928	1208187521202
2	1208194437371	1208194440870
2	1208194580860	1208194583835
2	1208194620146	1208194622601
2	1208194622934	1208194625500
2	1208194640967	1208194643940
2	1208194648989	1208194651618
2	1208194654837	1208194658807
2	1208194660311	1208194663147
2	1208194664108	1208194665429
2	1208194666242	1208194670750
2	1208194673376	1208194677996
2	1208194678505	1208194680781
2	1208194689642	1208194692615
2	1208194764528	1208194766354
2	1208194770480	1208194776285
2	1208194825105	1208194828389
2	1208195017250	1208195020950
2	1208195041486	1208195043834
2	1208195053536	1208195056236
2	1208195056371	1208195058504
2	1208195075859	1208195078303
2	1208195082252	1208195086865
2	1208195130575	1208195132718
2	1208195133531	1208195136352
2	1208195317131	1208195319201
2	1208195420457	1208195424763
2	1208195485594	1208195487557
2	1208195488187	1208195491849
2	1208195896360	1208195904746
2	1208195904867	1208195920972
2	1208196061221	1208196066722
2	1208196089839	1208196091954
2	1208196178654	1208196181313
2	1208196231466	1208196234202
2	1208196260757	1208196266174
2	1208196287683	1208196290455
2	1208196367843	1208196370120
2	1208196423511	1208196425874
2	1208196437756	1208196439847
2	1208196440175	1208196443879
2	1208196455526	1208196458169
2	1208196476331	1208196478941
2	1208196581639	1208196583999
2	1208196585651	1208196588212
2	1208196624187	1208196628157
2	1208196644969	1208196646981
2	1208196686271	1208196688929
2	1208196865664	1208196868825
2	1208196872464	1208196875260
2	1208196881925	1208196884394
2	1208196997255	1208196999865
2	1208197001830	1208197003708
2	1208197053284	1208197054542
2	1208197086193	1208197090263
2	1208197094135	1208197099163
2	1208197124174	1208197126142
2	1208197144294	1208197146318
2	1208197271555	1208197273157
2	1208197289300	1208197293769
2	1208197294225	1208197297114
2	1208197337145	1208197338413
2	1208197340357	1208197342353
2	1208197435717	1208197437962
2	1208197445192	1208197447621
2	1208197554932	1208197557477
2	1208197562426	1208197565781
2	1208197676452	1208197678956
2	1208197870674	1208197873713
2	1208197912133	1208197914610
2	1208197915432	1208197919542
2	1208197925635	1208197929159
2	1208197961645	1208197968414
2	1208197969231	1208197971663
2	1208198384520	1208198391833
2	1208198411474	1208198415206
2	1208198464870	1208198467253
2	1208198468761	1208198470762
2	1208198603199	1208198605753
2	1208198642198	1208198643448
2	1208198768427	1208198772881
2	1208198891520	1208198893844
2	1208198896474	1208198898828
2	1208198928341	1208198931291
2	1208198933392	1208198938670
2	1208198949578	1208198954791
2	1208199285323	1208199291354
2	1208199453826	1208199459741
2	1208199826732	1208199830450
2	1208199868564	1208199876359
2	1208200167866	1208200169963
2	1208200174594	1208200177183
2	1208200275525	1208200277688
2	1208200277840	1208200280888
2	1208200282241	1208200284886
2	1208200322560	1208200325710
2	1208200472207	1208200474751
2	1208200486711	1208200488257
2	1208200488929	1208200494705
2	1208200516689	1208200518754
2	1208200577446	1208200580964
2	1208200593679	1208200597145
2	1208200776726	1208200780158
2	1208200785531	1208200787831
2	1208201330486	1208201331696
2	1208201331814	1208201334736
2	1208201414262	1208201418277
2	1208202119665	1208202126516
2	1208202406105	1208202410588
2	1208202454235	1208202457137
2	1208202522125	1208202524258
2	1208202538110	1208202539398
2	1208202540412	1208202542696
2	1208202551313	1208202554147
2	1208202565211	1208202573999
2	1208202600630	1208202604649
2	1208202656392	1208202657640
2	1208202658470	1208202660912
2	1208202662493	1208202664457
2	1208202677259	1208202679388
2	1208202685231	1208202687383
2	1208202694236	1208202696964
2	1208202906508	1208202913375
2	1208203006768	1208203010125
2	1208203041716	1208203046247
2	1208203341614	1208203343710
2	1208203411638	1208203415256
2	1208203435752	1208203437242
2	1208203439701	1208203442397
2	1208203450561	1208203453390
2	1208203466733	1208203469495
2	1208203469622	1208203472498
2	1208203641773	1208203647603
2	1208203649473	1208203652711
2	1208203759244	1208203761249
2	1208203770849	1208203776476
2	1208203781645	1208203784230
2	1208203797849	1208203801118
2	1208203808910	1208203814609
2	1208203815148	1208203819981
2	1208203865945	1208203868583
2	1208203895718	1208203905670
2	1208204434408	1208204436559
2	1208204436694	1208204439919
2	1208204455424	1208204457294
2	1208204495770	1208204498445
2	1208204502490	1208204505237
2	1208204520901	1208204524970
2	1208204525142	1208204528238
2	1208204528792	1208204531901
2	1208204703863	1208204708466
2	1208204742283	1208204743549
2	1208204744156	1208204747197
2	1208204786450	1208204791570
2	1208204791789	1208204796959
2	1208204953309	1208204959866
2	1208204964880	1208204969630
2	1208204976791	1208204978684
2	1208204979699	1208204981925
2	1208204988393	1208204991675
2	1208204992857	1208204995883
2	1208205220581	1208205222909
2	1208205253347	1208205259738
2	1208205390643	1208205395684
2	1208205406447	1208205408788
2	1208205489542	1208205492232
2	1208205502387	1208205505893
2	1208205524548	1208205527331
2	1208205609775	1208205614162
2	1208205625505	1208205628359
2	1208205643971	1208205645269
2	1208205653274	1208205656634
2	1208205664941	1208205669385
2	1208205675139	1208205677553
2	1208205678473	1208205682181
2	1208205976346	1208205977521
2	1208205980422	1208205982500
2	1208205983380	1208205984676
2	1208205987808	1208205988316
2	1208205993121	1208205996785
2	1208205997916	1208205999977
2	1208206004304	1208206005970
2	1208206012902	1208206015848
2	1208206016830	1208206018150
2	1208206080193	1208206090717
2	1208206094103	1208206099564
2	1208206325274	1208206326476
2	1208206326678	1208206329180
2	1208206333602	1208206334364
2	1208206347582	1208206348755
2	1208206364502	1208206369540
2	1208206416701	1208206420939
2	1208206421251	1208206423954
2	1208206441190	1208206443388
2	1208206845881	1208206848226
2	1208206883292	1208206887811
2	1208206925959	1208206927217
2	1208207593998	1208207596488
2	1208207598897	1208207601211
2	1208207690772	1208207692800
2	1208208258469	1208208260641
2	1208208335195	1208208337488
2	1208208338176	1208208341785
2	1208208575889	1208208578180
2	1208208607983	1208208610670
2	1208208803418	1208208812198
2	1208208883984	1208208887902
2	1208208894202	1208208895490
2	1208208896647	1208208899493
2	1208208902945	1208208905253
2	1208208914547	1208208916452
2	1208208919363	1208208921284
2	1208209083363	1208209085297
2	1208209086128	1208209088198
2	1208209092920	1208209095466
2	1208209095478	1208209097538
2	1208209105789	1208209112509
2	1208209114897	1208209118883
2	1208209120650	1208209125458
2	1208209133515	1208209135652
2	1208209136901	1208209141666
2	1208209145188	1208209147964
2	1208209243809	1208209247907
2	1208209262116	1208209264855
2	1208209266647	1208209268737
2	1208209287533	1208209291275
2	1208209295665	1208209303474
2	1208209322196	1208209324928
2	1208209330777	1208209334930
2	1208209337599	1208209342879
2	1208209350214	1208209363147
2	1208209365452	1208209370950
2	1208209374478	1208209376678
2	1208209381681	1208209383268
2	1208209399664	1208209401829
2	1208209405805	1208209412370
2	1208209423270	1208209425504
2	1208209428319	1208209430447
2	1208209431477	1208209435935
2	1208209441550	1208209444116
2	1208209445516	1208209450761
2	1208209466392	1208209469210
2	1208209474858	1208209479515
2	1208209480330	1208209483908
2	1208209492104	1208209494227
2	1208209510104	1208209515598
2	1208209536136	1208209540109
2	1208209561912	1208209565687
3	1208164757662	1208164765200
3	1208194425712	1208194429227
3	1208194430847	1208194434187
3	1208194434613	1208194437813
3	1208194582494	1208194586279
3	1208194586421	1208194592253
3	1208194598754	1208194606181
3	1208194609196	1208194612219
3	1208194612807	1208194621647
3	1208194621851	1208194625500
3	1208194638439	1208194642816
3	1208194688926	1208194694948
3	1208194696770	1208194699182
3	1208194733407	1208194735900
3	1208194739886	1208194741704
3	1208194751509	1208194754925
3	1208194763542	1208194771483
3	1208198889753	1208198892170
3	1208198933557	1208198936305
3	1208200489981	1208200491621
3	1208203761249	1208203763271
3	1208203769867	1208203778380
3	1208203780878	1208203785700
3	1208203814727	1208203818452
3	1208203867391	1208203869253
3	1208203896150	1208203898221
3	1208204439392	1208204442882
3	1208204449920	1208204455240
3	1208204497434	1208204499466
3	1208204502113	1208204508204
3	1208204509588	1208204512210
3	1208204512589	1208204518428
3	1208204521842	1208204524897
3	1208204525200	1208204527632
3	1208204528792	1208204532335
3	1208204542140	1208204545807
3	1208204777619	1208204779860
3	1208204785954	1208204788147
3	1208204789358	1208204793490
3	1208204971525	1208204977875
3	1208206015538	1208206023338
3	1208206024550	1208206030663
3	1208206041855	1208206047227
3	1208206057203	1208206069659
3	1208206070213	1208206078515
3	1208206079850	1208206084262
3	1208206365190	1208206369868
3	1208206370956	1208206375966
3	1208206416114	1208206419632
3	1208208794216	1208208799251
3	1208208804388	1208208809468
3	1208209077190	1208209079204
3	1208209087633	1208209092492
3	1208209094727	1208209099264
3	1208209101472	1208209107876
3	1208209112379	1208209118171
3	1208209123392	1208209125592
3	1208209130151	1208209140521
3	1208209246240	1208209250235
3	1208209254687	1208209264849
3	1208209295363	1208209297439
3	1208209300970	1208209304666
3	1208209331903	1208209336234
3	1208209336846	1208209343503
3	1208209349654	1208209353148
3	1208209374478	1208209383709
3	1208209400197	1208209409776
3	1208209464606	1208209467754
3	1208209495283	1208209501445
3	1208209502274	1208209505362
3	1208209507115	1208209511552
3	1208209522377	1208209528281
3	1208209547932	1208209554812
4	1208176727825	1208176730635
4	1208176744776	1208176746592
4	1208176755491	1208176757747
4	1208176760899	1208176763705
4	1208176767192	1208176772147
4	1208176781992	1208176783732
4	1208176790297	1208176793977
4	1208176796435	1208176798734
4	1208176830611	1208176833283
4	1208177040499	1208177042165
4	1208177179429	1208177181529
4	1208177310490	1208177312699
4	1208177318685	1208177320857
4	1208177485918	1208177487281
4	1208177504712	1208177506812
4	1208177627513	1208177629349
4	1208177738467	1208177740633
4	1208177817209	1208177821604
4	1208178198485	1208178200470
4	1208178884546	1208178886645
4	1208180479209	1208180485336
4	1208180516682	1208180521998
4	1208181705177	1208181709867
4	1208182252432	1208182254324
4	1208182255554	1208182257608
4	1208182263270	1208182266629
4	1208182270275	1208182271455
4	1208182281637	1208182285359
4	1208187193303	1208187199490
4	1208187270194	1208187271794
