1	1207900558140	1207900559982
1	1207900560315	1207900562483
1	1207900599309	1207900601244
1	1207905484634	1207905492203
1	1207905500990	1207905506387
1	1207905509636	1207905515283
1	1207905526795	1207905531841
1	1207905542720	1207905546914
1	1207905548432	1207905550176
1	1207905566840	1207905570161
1	1207905570443	1207905574600
1	1207905574752	1207905576462
1	1207905576768	1207905581487
1	1207905659312	1207905669714
1	1207905677685	1207905681348
1	1207905705245	1207905714534
1	1207905719666	1207905721229
1	1207905725741	1207905731113
1	1207905797402	1207905802360
1	1207905818205	1207905820615
1	1207905840298	1207905849287
1	1207905984381	1207905991897
1	1207906023304	1207906025575
1	1207906105176	1207906107615
1	1207906114661	1207906117415
1	1207906119253	1207906121989
1	1207906125799	1207906129428
1	1207906136491	1207906138655
1	1207906141101	1207906146715
1	1207906149612	1207906152719
1	1207906155758	1207906158181
1	1207906162217	1207906163490
1	1207906258715	1207906261108
1	1207906264432	1207906268674
1	1207906341389	1207906343575
1	1207906345463	1207906347762
1	1207906354486	1207906356412
1	1207906373471	1207906377325
1	1207906379438	1207906381642
1	1207906382130	1207906385900
1	1207906402814	1207906405338
1	1207906452709	1207906458323
1	1207906465157	1207906467907
1	1207906468722	1207906470705
1	1207906474278	1207906476657
1	1207906476903	1207906479714
1	1207906491891	1207906493610
1	1207906493939	1207906496754
1	1207906500601	1207906502836
1	1207906511160	1207906517393
1	1207906693342	1207906695596
1	1207906739913	1207906743344
1	1207906749836	1207906752563
1	1207906755203	1207906757644
1	1207906790860	1207906795490
1	1207906806506	1207906808738
1	1207906817921	1207906820136
1	1207906823416	1207906825986
1	1207906864162	1207906866554
1	1207906869506	1207906872392
1	1207906946694	1207906948971
1	1207907137939	1207907140391
1	1207907152490	1207907156766
1	1207907160422	1207907162522
1	1207907162720	1207907164863
1	1207907211747	1207907214771
1	1207907216717	1207907225499
1	1207907395243	1207907402476
1	1207907404149	1207907406371
1	1207907412692	1207907413327
1	1207907416251	1207907421446
1	1207907428157	1207907432223
1	1207907433544	1207907436569
1	1207907440500	1207907447102
1	1207908036810	1207908041144
1	1207908043696	1207908046403
1	1207908050211	1207908052449
1	1207908056780	1207908058501
1	1207908060116	1207908062676
1	1207908103391	1207908105495
1	1207908288228	1207908290379
1	1207908366499	1207908366980
1	1207908428927	1207908432429
1	1207908450256	1207908452413
1	1207908505705	1207908506985
1	1207908528331	1207908530310
1	1207908530813	1207908532947
1	1207908546611	1207908550134
1	1207908560657	1207908562880
1	1207908564150	1207908567125
1	1207908688551	1207908694859
1	1207908703877	1207908706530
1	1207908713466	1207908714736
1	1207908719997	1207908723546
1	1207908723868	1207908726474
1	1207908730364	1207908732506
1	1207908737305	1207908745329
1	1207908751423	1207908752670
1	1207908753164	1207908755661
1	1207908765107	1207908767651
1	1207908786384	1207908791372
1	1207908841387	1207908845835
1	1207908866997	1207908870573
1	1207908924302	1207908926512
1	1207908942773	1207908947339
1	1207908956140	1207908956227
1	1207909017683	1207909019720
1	1207909026885	1207909027258
1	1207909033446	1207909037638
1	1207909094726	1207909096975
1	1207909224622	1207909227277
1	1207909245753	1207909252386
1	1207909280240	1207909284561
1	1207909285568	1207909287734
1	1207909362491	1207909364807
1	1207909366633	1207909370803
1	1207909371760	1207909373317
1	1207909375169	1207909377219
1	1207909384482	1207909386806
1	1207909387997	1207909390537
1	1207909392346	1207909394665
1	1207909396351	1207909398573
1	1207909444471	1207909446655
1	1207909447136	1207909450713
1	1207909451476	1207909455119
1	1207909455399	1207909460949
1	1207909495750	1207909501731
1	1207909505994	1207909511299
1	1207909627848	1207909641957
1	1207909651358	1207909653737
1	1207909655928	1207909658219
1	1207909661454	1207909663220
1	1207909677320	1207909679668
1	1207909681433	1207909683572
1	1207909690842	1207909696864
1	1207909706300	1207909707564
1	1207909708892	1207909713307
1	1207909741908	1207909743248
1	1207909746917	1207909749163
1	1207909754623	1207909758375
1	1207909783951	1207909786169
1	1207909828586	1207909829936
1	1207909832117	1207909835604
1	1207909840921	1207909843310
1	1207909851256	1207909855901
1	1207909890494	1207909895340
1	1207909974731	1207909976722
1	1207909977772	1207909984112
1	1207909997993	1207909999956
1	1207910025975	1207910028764
1	1207910029152	1207910030397
1	1207910053195	1207910055112
1	1207910073271	1207910074511
1	1207910084553	1207910086342
1	1207910105320	1207910107884
1	1207910123666	1207910124914
1	1207910126154	1207910128362
1	1207910141374	1207910146133
1	1207910164521	1207910166605
1	1207910167690	1207910169943
1	1207910171423	1207910173866
1	1207910220124	1207910224126
1	1207910258899	1207910261486
1	1207910312970	1207910325171
1	1207910325674	1207910327955
1	1207910335798	1207910337922
1	1207910342182	1207910344711
1	1207910345145	1207910347790
1	1207910359463	1207910363369
1	1207910367171	1207910368438
1	1207910369929	1207910373428
1	1207910410151	1207910414495
1	1207910503201	1207910504410
1	1207910551781	1207910554378
1	1207910557447	1207910559829
1	1207910571955	1207910574499
1	1207910607900	1207910612687
1	1207910624150	1207910627444
1	1207910629918	1207910632268
1	1207910632814	1207910641775
1	1207912933818	1207912939117
1	1207912942680	1207912944858
1	1207912946211	1207912950504
1	1207912952133	1207912954670
1	1207912968634	1207912976428
1	1207912989691	1207912994381
1	1207912997567	1207913002301
1	1207913002417	1207913017760
1	1207913578462	1207913579627
1	1207913581473	1207913585427
1	1207913894449	1207913900696
1	1207913912239	1207913917227
1	1207913918954	1207913922104
1	1207913927498	1207913929883
1	1207913939654	1207913946824
1	1207913947296	1207913952691
1	1207913952959	1207913961322
1	1207913962445	1207913968727
1	1207913970725	1207913973643
1	1207914098646	1207914100446
1	1207914107438	1207914109910
1	1207914132363	1207914139341
1	1207914140854	1207914143722
1	1207914147958	1207914150411
1	1207914154444	1207914156818
1	1207914161154	1207914162402
1	1207914264764	1207914269752
1	1207914290575	1207914291146
1	1207914416757	1207914418575
1	1207914430866	1207914433326
1	1207914514337	1207914518679
1	1207914643340	1207914643827
1	1207914649134	1207914651719
1	1207914723698	1207914725765
1	1207914733824	1207914736461
1	1207914767959	1207914770109
1	1207914893171	1207914895129
1	1207914975802	1207914977888
1	1207915089411	1207915091859
1	1207915134782	1207915136878
1	1207915141243	1207915145391
1	1207915363197	1207915365175
1	1207915396747	1207915398695
1	1207915417546	1207915419487
1	1207915438399	1207915440758
1	1207915513387	1207915515361
1	1207915602839	1207915604935
1	1207915693819	1207915695268
1	1207915718992	1207915720470
1	1207916065729	1207916066891
1	1207916151247	1207916153250
1	1207916164226	1207916167431
1	1207916175407	1207916177471
1	1207916224302	1207916225955
1	1207916248386	1207916249683
1	1207916253588	1207916254855
1	1207916285138	1207916287320
1	1207916509253	1207916511250
1	1207916567781	1207916570736
1	1207916868307	1207916874568
1	1207916875109	1207916881973
1	1207917152772	1207917158231
1	1207917159432	1207917160699
1	1207917165692	1207917167824
1	1207917190526	1207917198648
1	1207917214227	1207917225888
1	1207917228778	1207917231953
1	1207917232189	1207917236456
1	1207917248978	1207917251869
1	1207917253981	1207917260365
1	1207917266964	1207917291702
1	1207917292157	1207917309137
1	1207917311767	1207917314252
1	1207917315356	1207917327753
1	1207917331669	1207917341492
1	1207917342616	1207917346559
1	1207917347801	1207917352625
1	1207917353620	1207917358489
1	1207917360406	1207917363455
1	1207917364704	1207917370333
1	1207917372711	1207917377161
1	1207917387453	1207917391788
1	1207917396469	1207917400105
1	1207917406192	1207917409853
1	1207917410189	1207917417479
1	1207917419430	1207917423755
1	1207917437954	1207917442536
1	1207917452621	1207917456853
1	1207917483929	1207917488440
1	1207917492474	1207917494492
1	1207917495689	1207917499103
1	1207917513947	1207917518517
1	1207917520580	1207917521835
1	1207917522290	1207917525607
1	1207917526585	1207917530861
1	1207917533581	1207917537190
1	1207917550656	1207917553281
1	1207917561192	1207917569198
1	1207917574607	1207917581348
1	1207917612406	1207917616666
1	1207917628206	1207917632691
1	1207917651204	1207917653147
1	1207917663179	1207917667886
1	1207917676111	1207917679593
1	1207917679866	1207917684211
1	1207917717356	1207917719611
1	1207917748814	1207917751339
1	1207917787283	1207917791296
1	1207917817508	1207917819404
1	1207917828331	1207917830494
1	1207917832469	1207917834597
1	1207917839161	1207917843281
1	1207917846792	1207917851215
1	1207917899241	1207917901641
1	1207917932239	1207917936544
1	1207917973482	1207917974638
1	1207917982693	1207917985218
1	1207918047623	1207918049531
1	1207918049807	1207918051971
1	1207918052336	1207918054158
1	1207918125335	1207918127551
1	1207918183701	1207918185579
1	1207918200381	1207918202839
1	1207918341319	1207918342241
1	1207918345203	1207918347521
1	1207918523866	1207918526288
1	1207918542512	1207918544470
1	1207918630377	1207918643808
1	1207918867692	1207918875159
1	1207918905235	1207918906478
1	1207918909446	1207918912267
1	1207918919292	1207918922908
1	1207918974570	1207918976535
1	1207919120279	1207919122462
1	1207919251546	1207919253658
1	1207919263439	1207919265718
1	1207919266374	1207919271257
1	1207919296806	1207919298947
1	1207919299322	1207919300936
1	1207919302917	1207919307427
1	1207919332462	1207919334373
1	1207919337123	1207919339639
1	1207919348576	1207919350681
1	1207919435788	1207919437664
1	1207919790162	1207919794432
1	1207920405278	1207920406477
1	1207920586964	1207920588400
1	1207920710324	1207920715524
1	1207920781895	1207920783865
1	1207920917858	1207920919844
1	1207921028417	1207921030370
1	1207921080744	1207921081989
1	1207921103577	1207921106778
1	1207921107619	1207921110174
1	1207922262851	1207922266233
1	1207922267286	1207922279959
1	1207926651569	1207926658359
1	1207926659852	1207926661639
1	1207926663369	1207926665550
1	1207926667984	1207926669247
1	1207926681687	1207926687893
1	1207926690162	1207926694784
1	1207926700731	1207926702336
1	1207926705122	1207926709819
1	1207926711419	1207926716397
1	1207926724160	1207926736164
1	1207926737514	1207926751181
1	1207926762578	1207926764269
1	1207926769469	1207926770755
1	1207926772205	1207926775409
1	1207927178229	1207927184125
1	1207927186573	1207927191974
1	1207930610554	1207930614655
1	1207930618789	1207930622477
1	1207931507542	1207931509901
1	1207941026329	1207941028451
1	1207941037633	1207941040200
1	1207946472369	1207946475264
2	1207900556453	1207900558701
2	1207900598342	1207900600359
2	1207900601244	1207900603346
2	1207900654495	1207900656466
2	1207904052818	1207904057888
2	1207904409824	1207904411844
2	1207905249264	1207905251426
2	1207905586535	1207905588752
2	1207905649547	1207905650786
2	1207905680152	1207905682797
2	1207905846894	1207905849143
2	1207905983125	1207905984966
2	1207907224685	1207907226765
2	1207909444194	1207909446446
2	1207909447794	1207909448935
