32	1201450152953	1201450155179
32	1201450155357	1201450157513
32	1201450179692	1201450181633
32	1201451520387	1201451521685
32	1201451522975	1201451524299
32	1201452250714	1201452254604
32	1201452257859	1201452261859
32	1201452293878	1201452295960
32	1201453737296	1201453739480
32	1201453759886	1201453762230
32	1201454351400	1201454354165
32	1201454508110	1201454516452
32	1201454588776	1201454591774
32	1201474436319	1201474440192
1	1201433941372	1201433942572
1	1201433968941	1201433971504
1	1201434212851	1201434216141
1	1201435313491	1201435317958
1	1201438201859	1201438204154
1	1201443797369	1201443799845
1	1201450526422	1201450528336
1	1201451599630	1201451601362
1	1201451714466	1201451715684
1	1201461094209	1201461096548
1	1201461117353	1201461119296
1	1201461125357	1201461127331
1	1201461375843	1201461378206
1	1201474397883	1201474399951
2	1201433909718	1201433910910
2	1201433912191	1201433916422
2	1201433918246	1201433920409
2	1201433931757	1201433933597
2	1201433934928	1201433939217
2	1201433951764	1201433962279
2	1201433965971	1201433968322
2	1201434027537	1201434034913
2	1201434040194	1201434043703
2	1201434046264	1201434048480
2	1201434064851	1201434067509
2	1201434076426	1201434079484
2	1201434095885	1201434098855
2	1201434100495	1201434103965
2	1201434125191	1201434128425
2	1201434130694	1201434135218
2	1201434136231	1201434138353
2	1201434156290	1201434159914
2	1201434169949	1201434175760
2	1201434180555	1201434185566
2	1201434215352	1201434218907
2	1201434227804	1201434229196
2	1201434234223	1201434234259
2	1201434238645	1201434243717
2	1201434244207	1201434246381
2	1201434257543	1201434261366
2	1201434271301	1201434272588
2	1201434276663	1201434278624
2	1201434701641	1201434706157
2	1201435273929	1201435281420
2	1201435319980	1201435322660
2	1201435324282	1201435327814
2	1201435410329	1201435414167
2	1201435661726	1201435663637
2	1201436731228	1201436733164
2	1201437923854	1201437929684
2	1201437934524	1201437937619
2	1201437938632	1201437944229
2	1201437980900	1201437984368
2	1201438065546	1201438066766
2	1201438067193	1201438070106
2	1201438075786	1201438077311
2	1201438111772	1201438115632
2	1201438140750	1201438143236
2	1201438145344	1201438152771
2	1201438178492	1201438181134
2	1201438199155	1201438203484
2	1201438220562	1201438221856
2	1201438223584	1201438229461
2	1201438234159	1201438241129
2	1201438333527	1201438336618
2	1201438336884	1201438340954
2	1201438341524	1201438343806
2	1201438520606	1201438523174
2	1201438645808	1201438647922
2	1201438686912	1201438688159
2	1201438749902	1201438754687
2	1201438815777	1201438818350
2	1201438830262	1201438832673
2	1201438991646	1201438993789
2	1201439107102	1201439109128
2	1201439109419	1201439111784
2	1201439153739	1201439156108
2	1201439239476	1201439241349
2	1201439285700	1201439287613
2	1201439317893	1201439320776
2	1201439443659	1201439447605
2	1201439476749	1201439481320
2	1201439518404	1201439521956
2	1201439549905	1201439555222
