1	1205055776697	1205055781593
1	1205066065584	1205066068370
1	1205070827332	1205070833179
1	1205086991270	1205086993408
1	1205086993542	1205086996294
1	1205093777940	1205093784267
1	1205097141621	1205097146552
1	1205097157967	1205097159245
1	1205097238680	1205097245246
2	1205055774810	1205055776563
2	1205055777754	1205055785210
2	1205055786948	1205055789142
2	1205055790206	1205055792225
2	1205055826480	1205055829666
2	1205055841343	1205055850199
2	1205055936856	1205055939158
2	1205055948583	1205055949885
2	1205056037823	1205056039567
2	1205056104686	1205056106247
2	1205056161825	1205056164467
2	1205056167409	1205056169704
2	1205056195567	1205056197638
2	1205056198609	1205056201249
2	1205056203121	1205056207570
2	1205056218498	1205056221946
2	1205056222764	1205056225364
2	1205056235703	1205056238714
2	1205056239252	1205056243590
2	1205056244105	1205056247532
2	1205056255148	1205056257216
2	1205056299915	1205056302191
2	1205056303197	1205056305420
2	1205056328419	1205056330930
2	1205056333888	1205056336429
2	1205056337430	1205056345691
2	1205056349413	1205056351830
2	1205056372195	1205056374951
2	1205056376555	1205056378916
2	1205056382174	1205056392271
2	1205056394327	1205056398767
2	1205056423520	1205056425478
2	1205056427346	1205056430582
2	1205056576997	1205056577311
2	1205056578758	1205056580937
2	1205056581516	1205056585797
2	1205056585952	1205056588609
2	1205056590358	1205056593532
2	1205056703232	1205056705672
2	1205056709476	1205056711786
2	1205056903138	1205056908587
2	1205056949314	1205056951837
2	1205057248644	1205057258471
2	1205057304474	1205057308681
2	1205057318638	1205057322418
2	1205057342837	1205057345298
2	1205057350985	1205057354298
2	1205057434415	1205057439727
2	1205057455791	1205057457930
2	1205057577244	1205057579970
2	1205057605332	1205057607778
2	1205057680478	1205057685347
2	1205057689286	1205057694494
2	1205057773106	1205057777443
2	1205057785329	1205057789778
2	1205057854935	1205057857680
2	1205057915628	1205057919105
2	1205057943720	1205057950634
2	1205057952612	1205057953919
2	1205057954793	1205057960264
2	1205057974739	1205057977843
2	1205058073878	1205058079944
2	1205058303227	1205058306175
2	1205058369390	1205058373479
2	1205058388935	1205058390271
2	1205058391444	1205058396709
2	1205058493735	1205058496495
2	1205058520776	1205058526567
2	1205058528189	1205058529495
2	1205058529693	1205058534303
2	1205058634911	1205058639833
2	1205058640328	1205058646455
2	1205058684902	1205058687405
2	1205058769933	1205058775130
2	1205058818221	1205058822409
2	1205058849440	1205058856995
2	1205058940114	1205058941458
2	1205058945796	1205058955949
2	1205058959483	1205058970286
2	1205059043855	1205059045724
2	1205059104299	1205059117444
2	1205059127277	1205059131648
2	1205059137751	1205059145499
2	1205059159520	1205059165311
2	1205059250838	1205059259775
2	1205059498180	1205059500324
2	1205059518363	1205059524741
2	1205059530485	1205059532272
2	1205059539491	1205059543468
2	1205059635109	1205059637501
2	1205059649100	1205059653186
2	1205059662597	1205059666254
2	1205059912815	1205059917449
2	1205059967870	1205059972204
2	1205059995554	1205060001368
2	1205060014181	1205060019840
2	1205060020888	1205060021395
2	1205060321172	1205060327495
2	1205060491481	1205060499292
2	1205060511581	1205060513845
2	1205060514331	1205060521545
2	1205060723283	1205060726511
2	1205060773570	1205060774316
2	1205060832195	1205060833449
2	1205060883414	1205060884695
2	1205061322454	1205061325427
2	1205061510595	1205061514522
2	1205061554439	1205061561723
2	1205061776359	1205061777569
2	1205061954618	1205061957723
2	1205062024337	1205062025277
2	1205062138776	1205062140815
2	1205062179303	1205062182954
2	1205062394129	1205062396586
2	1205062444290	1205062447943
2	1205062612921	1205062614560
2	1205062721623	1205062723766
2	1205062733527	1205062734846
2	1205062735380	1205062737635
2	1205062820191	1205062822467
2	1205062844540	1205062847192
2	1205062921918	1205062924137
2	1205062924326	1205062928470
2	1205062976752	1205062980492
2	1205062983211	1205062986915
2	1205062995967	1205063000583
2	1205063026497	1205063030239
2	1205063081977	1205063083239
2	1205063084218	1205063086982
2	1205063103960	1205063107770
2	1205063127486	1205063130148
2	1205063141364	1205063143914
2	1205063203709	1205063204953
2	1205063205575	1205063208738
2	1205063380536	1205063382737
2	1205063561467	1205063567267
2	1205063607597	1205063610144
2	1205063628913	1205063637332
2	1205063917492	1205063923220
2	1205063974514	1205063978246
2	1205064085284	1205064087319
2	1205064088945	1205064093333
2	1205064199440	1205064205597
2	1205064267384	1205064269857
2	1205064281489	1205064285498
2	1205064408829	1205064411121
2	1205064414692	1205064419131
2	1205064505317	1205064513797
2	1205064518225	1205064520925
2	1205064572834	1205064575121
2	1205064764971	1205064787923
2	1205064790699	1205064793219
2	1205064974630	1205064979550
2	1205065098914	1205065105125
2	1205065105460	1205065109835
2	1205065112641	1205065113259
2	1205065114830	1205065119192
2	1205065132236	1205065134455
2	1205065135688	1205065140564
2	1205065142798	1205065145781
2	1205065199892	1205065201566
2	1205065224843	1205065229777
2	1205065237248	1205065241171
2	1205065379904	1205065387210
2	1205065588730	1205065590962
2	1205065608632	1205065609917
2	1205065611230	1205065614970
2	1205065664723	1205065667384
2	1205065668523	1205065670657
2	1205065689240	1205065690514
2	1205065691520	1205065699339
2	1205065752294	1205065757304
2	1205065769441	1205065773281
2	1205066037924	1205066045697
2	1205066068214	1205066074354
2	1205066126853	1205066130762
2	1205066382345	1205066385654
2	1205066542759	1205066547225
2	1205066634727	1205066636745
2	1205066655195	1205066662677
2	1205066665389	1205066667917
2	1205066702835	1205066705361
2	1205066715543	1205066718102
2	1205066820670	1205066825716
2	1205066872713	1205066875129
2	1205066875645	1205066879343
2	1205066898818	1205066900821
2	1205066906440	1205066909363
2	1205067675626	1205067677682
2	1205067677842	1205067681955
2	1205067682502	1205067686761
2	1205067686922	1205067689563
2	1205067846198	1205067848133
2	1205068000299	1205068004952
2	1205068028961	1205068030671
2	1205068066262	1205068068193
2	1205068068479	1205068072179
2	1205068169139	1205068175466
2	1205068312463	1205068321962
2	1205068340976	1205068345903
2	1205068442872	1205068454297
2	1205068454442	1205068468889
2	1205068470801	1205068475341
2	1205068916970	1205068919172
2	1205069025531	1205069029432
2	1205069220889	1205069226610
2	1205069260433	1205069261775
2	1205069262867	1205069266778
2	1205069456102	1205069458903
2	1205069461337	1205069463666
2	1205069463807	1205069467251
2	1205069513917	1205069519597
2	1205069538449	1205069541199
2	1205069671971	1205069674111
2	1205069739972	1205069742281
2	1205069743251	1205069745997
2	1205069861548	1205069864162
2	1205069875609	1205069878974
2	1205069879295	1205069881399
2	1205069881542	1205069883666
2	1205070255836	1205070261247
2	1205070264105	1205070267598
2	1205070268718	1205070271665
2	1205070280100	1205070282381
2	1205070282773	1205070286617
2	1205070290602	1205070291908
2	1205070292184	1205070294694
2	1205070300787	1205070302755
2	1205070312904	1205070315838
2	1205070316324	1205070317618
2	1205070330802	1205070335721
2	1205070340318	1205070342400
2	1205070399153	1205070401346
2	1205070427924	1205070429206
2	1205070430305	1205070440963
2	1205070441473	1205070444290
2	1205070538424	1205070544222
2	1205070566842	1205070575673
2	1205070577351	1205070581982
2	1205070587109	1205070590288
2	1205070701623	1205070703744
2	1205070749921	1205070754547
2	1205070772803	1205070776979
2	1205070804174	1205070813541
2	1205070824116	1205070828444
2	1205070834610	1205070835372
2	1205070839981	1205070847521
2	1205071044460	1205071048239
2	1205071048513	1205071052480
2	1205071077441	1205071085434
2	1205071085824	1205071093897
2	1205071149880	1205071155303
2	1205071172634	1205071175756
2	1205071260870	1205071263169
2	1205071298126	1205071300321
2	1205071383735	1205071386741
2	1205071544400	1205071546607
2	1205071550157	1205071554440
2	1205071554767	1205071559210
2	1205071639416	1205071643664
2	1205071667190	1205071670982
2	1205071699132	1205071701998
2	1205071702740	1205071709454
2	1205072179750	1205072184705
2	1205072198243	1205072203272
2	1205072209206	1205072211334
2	1205072212319	1205072214594
2	1205072235958	1205072238930
2	1205072280158	1205072285720
2	1205072288220	1205072292332
2	1205072322632	1205072323896
2	1205072329543	1205072337571
2	1205072439269	1205072445654
